#data counter step time
75 1 1336 57.0
150 2 1465 69.0
500 3 1609 82.0
100 4 1732 92.0
50 5 1736 92.0
100 6 1787 95.0
50 7 1832 98.0
100 8 1896 103.0
75 9 1930 107.0
150 10 1933 107.0
100 11 1938 107.0
50 12 1974 111.0
75 13 1979 112.0
150 14 1980 112.0
500 15 2040 115.0
75 16 2092 117.0
75 17 2098 117.0
50 18 2148 122.0
50 19 2154 122.0
500 20 2158 122.0
100 21 2175 123.0
100 22 2241 127.0
100 23 2245 127.0
100 24 2250 127.0
100 25 2272 129.0
500 26 2291 130.0
100 27 2325 133.0
150 28 2330 133.0
500 29 2335 134.0
50 30 2336 134.0
75 31 2353 135.0
100 32 2358 135.0
100 33 2368 136.0
150 34 2387 137.0
100 35 2395 137.0
150 36 2423 138.0
50 37 2466 141.0
100 38 2467 141.0
100 39 2469 141.0
100 40 2493 143.0
500 41 2495 143.0
50 42 2497 143.0
100 43 2527 145.0
100 44 2531 146.0
100 45 2535 146.0
75 46 2540 147.0
500 47 2545 147.0
75 48 2582 150.0
100 49 2606 152.0
50 50 2610 152.0
150 51 2622 154.0
100 52 2627 154.0
150 53 2638 155.0
150 54 2645 156.0
150 55 2669 159.0
150 56 2686 160.0
75 57 2691 161.0
500 58 2696 161.0
500 59 2706 163.0
100 60 2711 163.0
150 61 2730 165.0
100 62 2759 167.0
150 63 2762 169.0
150 64 2763 169.0
100 65 2776 170.0
500 66 2777 170.0
100 67 2793 174.0
100 68 2795 174.0
500 69 2796 174.0
150 70 2840 178.0
100 71 2844 178.0
100 72 2851 179.0
50 73 2852 179.0
100 74 2865 181.0
100 75 2876 182.0
150 76 2888 183.0
150 77 2908 185.0
150 78 2914 185.0
150 79 3001 192.0
50 80 3020 194.0
150 81 3034 195.0
500 82 3048 196.0
50 83 3095 198.0
500 84 3101 198.0
100 85 3136 201.0
75 86 3143 202.0
75 87 3147 202.0
75 88 3163 203.0
500 89 3176 204.0
150 90 3180 204.0
100 91 3181 204.0
50 92 3196 208.0
75 93 3199 209.0
100 94 3201 209.0
75 95 3202 209.0
100 96 3204 209.0
100 97 3220 211.0
500 98 3239 214.0
500 99 3243 215.0
100 100 3245 215.0
50 101 3259 217.0
100 102 3277 221.0
150 103 3283 222.0
150 104 3286 223.0
150 105 3299 226.0
75 106 3302 227.0
100 107 3304 227.0
50 108 3313 230.0
100 109 3317 231.0
100 110 3323 233.0
100 111 3327 234.0
100 112 3329 235.0
50 113 3338 238.0
50 114 3340 239.0
100 115 3343 240.0
100 116 3345 240.0
75 117 3347 240.0
50 118 3359 243.0
75 119 3360 244.0
50 120 3366 246.0
500 121 3369 247.0
100 122 3374 250.0
150 123 3383 253.0
50 124 3385 253.0
75 125 3398 256.0
500 126 3407 258.0
100 127 3408 258.0
500 128 3418 260.0
150 129 3420 260.0
500 130 3424 261.0
100 131 3429 262.0
500 132 3436 263.0
75 133 3438 263.0
100 134 3444 266.0
50 135 3447 267.0
100 136 3448 267.0
100 137 3454 271.0
50 138 3459 274.0
100 139 3463 275.0
75 140 3475 286.0
50 141 3507 321.0
75 142 3511 323.0
500 143 3513 324.0
100 144 3523 330.0
75 145 3528 334.0
500 146 3539 364.0
