#data counter step time
75 1 1483 58.0
500 2 1502 59.0
500 3 1682 71.0
150 4 1683 71.0
100 5 1821 78.0
50 6 1834 79.0
500 7 1883 82.0
500 8 1972 87.0
500 9 1987 87.0
150 10 1990 88.0
50 11 2011 89.0
150 12 2045 91.0
75 13 2072 92.0
100 14 2151 97.0
500 15 2152 97.0
75 16 2157 97.0
150 17 2205 100.0
50 18 2293 105.0
100 19 2337 109.0
100 20 2373 111.0
100 21 2383 112.0
500 22 2387 112.0
100 23 2413 113.0
50 24 2463 116.0
100 25 2466 116.0
500 26 2507 118.0
500 27 2523 119.0
100 28 2541 120.0
500 29 2564 122.0
50 30 2565 122.0
150 31 2586 123.0
500 32 2587 123.0
50 33 2588 123.0
100 34 2605 124.0
100 35 2644 126.0
100 36 2647 126.0
50 37 2682 128.0
75 38 2687 128.0
50 39 2690 128.0
500 40 2706 129.0
100 41 2727 130.0
500 42 2762 131.0
100 43 2782 132.0
100 44 2790 133.0
100 45 2826 135.0
500 46 2857 137.0
500 47 2860 137.0
75 48 2881 138.0
100 49 2882 138.0
100 50 2895 139.0
500 51 2914 140.0
75 52 2916 140.0
100 53 2924 140.0
75 54 2936 141.0
500 55 2945 141.0
75 56 2967 143.0
100 57 2978 144.0
100 58 2993 145.0
500 59 2997 145.0
150 60 3014 146.0
50 61 3026 147.0
50 62 3029 147.0
100 63 3042 148.0
100 64 3044 148.0
75 65 3047 148.0
150 66 3056 149.0
50 67 3066 150.0
75 68 3079 151.0
500 69 3106 153.0
75 70 3118 153.0
100 71 3120 154.0
100 72 3124 154.0
500 73 3134 155.0
150 74 3149 156.0
100 75 3160 157.0
75 76 3174 158.0
100 77 3190 159.0
150 78 3212 162.0
100 79 3214 162.0
100 80 3223 163.0
50 81 3228 163.0
100 82 3231 163.0
500 83 3232 163.0
100 84 3246 164.0
500 85 3255 165.0
75 86 3266 166.0
100 87 3287 169.0
100 88 3296 170.0
100 89 3301 170.0
500 90 3307 172.0
75 91 3314 172.0
50 92 3321 173.0
100 93 3325 173.0
75 94 3327 173.0
100 95 3337 175.0
50 96 3350 175.0
500 97 3351 176.0
50 98 3352 176.0
500 99 3358 177.0
75 100 3362 177.0
100 101 3363 177.0
50 102 3375 178.0
50 103 3378 178.0
150 104 3380 178.0
100 105 3390 179.0
100 106 3408 181.0
500 107 3409 181.0
100 108 3419 182.0
100 109 3426 182.0
500 110 3443 183.0
50 111 3464 184.0
100 112 3473 185.0
500 113 3486 185.0
100 114 3488 185.0
150 115 3498 185.0
75 116 3519 187.0
75 117 3526 187.0
100 118 3569 189.0
75 119 3579 189.0
150 120 3622 192.0
100 121 3635 192.0
75 122 3646 193.0
150 123 3747 197.0
75 124 3750 197.0
50 125 3755 198.0
100 126 3768 201.0
50 127 3770 201.0
50 128 3780 202.0
150 129 3792 204.0
100 130 3799 205.0
50 131 3805 207.0
75 132 3813 208.0
150 133 3817 209.0
75 134 3818 209.0
500 135 3840 213.0
150 136 3843 213.0
500 137 3848 214.0
75 138 3860 216.0
100 139 3868 217.0
50 140 3872 218.0
50 141 3884 224.0
100 142 3891 226.0
100 143 3898 228.0
500 144 3901 228.0
100 145 3905 229.0
100 146 3911 231.0
50 147 3917 232.0
100 148 3920 233.0
50 149 3928 235.0
50 150 3930 235.0
50 151 3940 238.0
50 152 3941 238.0
500 153 3948 239.0
500 154 3951 239.0
100 155 3963 244.0
150 156 3969 245.0
100 157 3970 245.0
150 158 3973 246.0
500 159 3978 247.0
75 160 3984 248.0
150 161 4002 253.0
50 162 4003 253.0
500 163 4018 259.0
50 164 4022 263.0
50 165 4026 265.0
500 166 4030 266.0
100 167 4048 280.0
50 168 4050 281.0
100 169 4061 289.0
75 170 4075 297.0
100 171 4086 300.0
50 172 4093 310.0
150 173 4111 315.0
100 174 4118 319.0
100 175 4126 336.0
100 176 4128 337.0
100 177 4135 348.0
150 178 4144 354.0
50 179 4150 386.0
75 180 4157 399.0
500 181 4158 400.0
100 182 4160 400.0
50 183 4171 515.0
