#data counter step time
500 1 1369 50.0
150 2 1812 82.0
500 3 1829 84.0
500 4 1851 85.0
100 5 1862 86.0
100 6 1953 92.0
150 7 1956 92.0
75 8 1983 94.0
100 9 1987 94.0
100 10 2075 99.0
75 11 2078 99.0
100 12 2116 101.0
150 13 2197 105.0
100 14 2228 107.0
100 15 2254 108.0
100 16 2280 110.0
75 17 2289 111.0
75 18 2304 112.0
100 19 2318 113.0
500 20 2331 114.0
100 21 2343 115.0
500 22 2353 116.0
50 23 2372 117.0
100 24 2385 118.0
150 25 2429 120.0
100 26 2434 120.0
50 27 2476 123.0
500 28 2501 124.0
75 29 2511 125.0
100 30 2568 129.0
50 31 2595 130.0
100 32 2610 131.0
100 33 2624 132.0
100 34 2660 135.0
75 35 2681 137.0
100 36 2688 137.0
100 37 2702 138.0
500 38 2713 139.0
100 39 2743 141.0
75 40 2747 141.0
500 41 2756 142.0
50 42 2762 142.0
100 43 2791 144.0
150 44 2794 144.0
150 45 2805 145.0
100 46 2818 146.0
500 47 2829 146.0
75 48 2834 147.0
100 49 2835 147.0
75 50 2890 151.0
75 51 2904 152.0
50 52 2912 153.0
100 53 2916 154.0
75 54 2922 154.0
50 55 2924 155.0
100 56 2937 156.0
50 57 2953 157.0
75 58 2966 158.0
50 59 2969 158.0
500 60 2973 158.0
150 61 2979 158.0
500 62 2989 159.0
100 63 2999 160.0
100 64 3002 160.0
500 65 3005 160.0
100 66 3009 160.0
50 67 3016 161.0
100 68 3029 162.0
50 69 3054 164.0
100 70 3071 165.0
100 71 3074 165.0
100 72 3091 167.0
150 73 3095 167.0
100 74 3113 169.0
150 75 3130 171.0
100 76 3140 172.0
75 77 3144 172.0
75 78 3152 174.0
50 79 3156 175.0
500 80 3167 177.0
100 81 3178 178.0
75 82 3180 178.0
50 83 3183 178.0
50 84 3188 179.0
50 85 3189 179.0
100 86 3196 179.0
50 87 3205 180.0
100 88 3214 181.0
50 89 3215 181.0
100 90 3217 181.0
100 91 3229 181.0
50 92 3236 181.0
150 93 3244 182.0
50 94 3245 182.0
150 95 3262 183.0
50 96 3297 184.0
100 97 3298 184.0
100 98 3343 186.0
500 99 3349 186.0
500 100 3366 187.0
100 101 3445 190.0
100 102 3462 191.0
500 103 3480 192.0
150 104 3484 192.0
75 105 3485 192.0
100 106 3520 193.0
150 107 3528 194.0
100 108 3534 194.0
500 109 3547 194.0
500 110 3561 195.0
50 111 3586 199.0
500 112 3596 201.0
50 113 3599 201.0
50 114 3619 204.0
100 115 3621 205.0
500 116 3629 206.0
150 117 3636 207.0
150 118 3639 208.0
75 119 3641 208.0
100 120 3671 212.0
500 121 3674 212.0
75 122 3676 212.0
500 123 3689 214.0
75 124 3694 215.0
75 125 3696 216.0
100 126 3704 218.0
100 127 3708 219.0
50 128 3716 221.0
100 129 3728 224.0
75 130 3733 225.0
150 131 3747 228.0
150 132 3755 230.0
100 133 3769 232.0
150 134 3787 238.0
100 135 3791 239.0
500 136 3797 240.0
100 137 3818 250.0
100 138 3824 252.0
75 139 3826 252.0
100 140 3829 253.0
100 141 3840 255.0
500 142 3850 257.0
100 143 3851 258.0
150 144 3855 258.0
75 145 3868 267.0
75 146 3877 273.0
500 147 3883 276.0
150 148 3888 282.0
100 149 3889 282.0
50 150 3908 290.0
100 151 3916 292.0
500 152 3943 301.0
50 153 3948 305.0
75 154 3950 305.0
500 155 3957 308.0
75 156 3960 313.0
500 157 3965 315.0
50 158 3976 329.0
100 159 3978 332.0
150 160 3999 342.0
500 161 4014 356.0
100 162 4015 357.0
50 163 4028 370.0
50 164 4040 393.0
50 165 4043 400.0
150 166 4065 447.0
