#data counter step time
500 1 1607 71.0
75 2 1701 77.0
75 3 1727 79.0
75 4 1769 82.0
75 5 1791 84.0
500 6 1801 86.0
100 7 1852 90.0
75 8 1853 90.0
50 9 1861 90.0
500 10 1893 93.0
100 11 1917 94.0
100 12 1960 96.0
100 13 2088 103.0
100 14 2103 104.0
100 15 2196 111.0
100 16 2273 115.0
100 17 2292 117.0
100 18 2321 118.0
100 19 2333 119.0
500 20 2345 120.0
100 21 2378 121.0
100 22 2455 124.0
75 23 2499 126.0
100 24 2503 127.0
100 25 2526 128.0
100 26 2575 131.0
100 27 2597 133.0
150 28 2616 135.0
100 29 2634 137.0
75 30 2652 139.0
500 31 2672 141.0
75 32 2692 142.0
50 33 2696 143.0
500 34 2700 143.0
50 35 2701 143.0
100 36 2734 146.0
50 37 2756 149.0
100 38 2774 150.0
75 39 2800 151.0
150 40 2835 152.0
50 41 2838 152.0
50 42 2846 152.0
50 43 2869 153.0
100 44 2890 154.0
500 45 2904 155.0
75 46 2906 155.0
500 47 2907 155.0
100 48 2923 157.0
500 49 2929 158.0
100 50 2930 158.0
50 51 2959 160.0
75 52 2984 161.0
75 53 2985 161.0
50 54 2997 162.0
150 55 3004 162.0
100 56 3006 162.0
100 57 3029 163.0
50 58 3069 166.0
150 59 3100 168.0
75 60 3104 168.0
500 61 3105 168.0
75 62 3114 169.0
50 63 3117 169.0
100 64 3162 173.0
50 65 3164 173.0
500 66 3166 173.0
100 67 3169 173.0
150 68 3173 174.0
100 69 3203 176.0
100 70 3207 177.0
75 71 3211 177.0
100 72 3240 180.0
75 73 3270 182.0
500 74 3287 183.0
150 75 3291 183.0
150 76 3309 184.0
150 77 3318 185.0
500 78 3329 185.0
100 79 3331 186.0
50 80 3346 187.0
75 81 3350 187.0
150 82 3405 190.0
50 83 3406 190.0
100 84 3450 193.0
500 85 3467 194.0
100 86 3474 194.0
100 87 3501 195.0
75 88 3508 195.0
150 89 3516 196.0
100 90 3521 196.0
100 91 3578 198.0
100 92 3582 198.0
100 93 3587 199.0
75 94 3589 199.0
100 95 3592 199.0
500 96 3596 200.0
75 97 3598 200.0
500 98 3601 200.0
100 99 3608 201.0
75 100 3615 202.0
100 101 3639 206.0
100 102 3647 207.0
100 103 3656 208.0
500 104 3661 209.0
500 105 3677 211.0
150 106 3680 211.0
50 107 3691 212.0
100 108 3705 214.0
100 109 3710 215.0
100 110 3736 219.0
500 111 3757 223.0
50 112 3764 224.0
100 113 3773 227.0
500 114 3774 227.0
100 115 3779 228.0
100 116 3791 230.0
50 117 3792 230.0
150 118 3804 231.0
500 119 3810 232.0
75 120 3823 235.0
500 121 3830 238.0
100 122 3841 240.0
100 123 3845 241.0
100 124 3851 242.0
50 125 3852 242.0
500 126 3861 243.0
100 127 3866 244.0
500 128 3870 245.0
500 129 3875 245.0
75 130 3896 251.0
100 131 3897 252.0
100 132 3902 256.0
100 133 3907 257.0
75 134 3910 259.0
50 135 3911 259.0
150 136 3913 259.0
100 137 3919 261.0
100 138 3923 261.0
500 139 3927 262.0
75 140 3951 265.0
100 141 3952 265.0
500 142 3956 266.0
100 143 3960 266.0
100 144 3985 270.0
50 145 3990 272.0
50 146 3995 273.0
150 147 3997 274.0
150 148 4011 280.0
100 149 4014 288.0
50 150 4016 289.0
150 151 4023 291.0
100 152 4027 292.0
50 153 4039 301.0
500 154 4066 308.0
100 155 4071 310.0
500 156 4078 321.0
75 157 4084 324.0
100 158 4088 327.0
100 159 4090 330.0
100 160 4093 334.0
500 161 4096 336.0
75 162 4100 344.0
50 163 4102 348.0
500 164 4106 359.0
50 165 4108 365.0
50 166 4115 399.0
