#data counter step time
100 1 1626 80.0
150 2 1686 84.0
100 3 1783 89.0
150 4 1824 92.0
75 5 1857 95.0
75 6 1871 97.0
100 7 1882 98.0
150 8 1902 99.0
150 9 1928 101.0
75 10 1948 103.0
500 11 1957 104.0
100 12 1964 105.0
100 13 2026 109.0
100 14 2046 111.0
50 15 2064 112.0
75 16 2065 112.0
50 17 2105 114.0
50 18 2139 117.0
150 19 2162 120.0
150 20 2176 121.0
100 21 2184 122.0
75 22 2210 124.0
150 23 2213 124.0
150 24 2245 127.0
150 25 2250 127.0
100 26 2261 128.0
100 27 2267 128.0
50 28 2321 132.0
500 29 2352 133.0
100 30 2372 134.0
50 31 2387 135.0
150 32 2414 137.0
150 33 2441 138.0
50 34 2507 144.0
500 35 2511 144.0
500 36 2522 145.0
100 37 2526 145.0
150 38 2541 146.0
100 39 2547 146.0
150 40 2622 152.0
50 41 2625 152.0
100 42 2645 153.0
100 43 2672 155.0
75 44 2680 157.0
150 45 2697 160.0
500 46 2707 161.0
500 47 2729 163.0
500 48 2759 166.0
500 49 2761 166.0
50 50 2773 166.0
500 51 2788 168.0
50 52 2790 168.0
75 53 2809 170.0
100 54 2816 171.0
75 55 2820 171.0
150 56 2823 172.0
150 57 2839 174.0
500 58 2852 175.0
500 59 2854 175.0
100 60 2892 181.0
100 61 2898 181.0
100 62 2909 182.0
150 63 2912 182.0
50 64 2927 183.0
50 65 2944 183.0
500 66 2954 184.0
100 67 2962 185.0
100 68 2980 186.0
100 69 2997 187.0
75 70 2999 187.0
150 71 3025 189.0
75 72 3081 193.0
100 73 3092 193.0
75 74 3101 194.0
50 75 3104 194.0
75 76 3117 195.0
100 77 3143 196.0
75 78 3155 197.0
75 79 3169 198.0
100 80 3186 199.0
50 81 3233 202.0
150 82 3244 203.0
75 83 3254 204.0
100 84 3263 205.0
100 85 3265 205.0
100 86 3268 206.0
50 87 3269 206.0
500 88 3273 206.0
100 89 3276 207.0
100 90 3282 208.0
500 91 3284 208.0
100 92 3296 209.0
500 93 3304 210.0
50 94 3314 211.0
100 95 3315 211.0
75 96 3318 212.0
50 97 3332 214.0
50 98 3333 214.0
75 99 3336 215.0
500 100 3354 218.0
150 101 3361 219.0
150 102 3363 220.0
75 103 3364 220.0
100 104 3365 220.0
100 105 3370 221.0
150 106 3371 221.0
100 107 3385 224.0
50 108 3391 225.0
150 109 3393 226.0
75 110 3402 228.0
100 111 3405 228.0
75 112 3412 229.0
500 113 3414 230.0
50 114 3432 233.0
150 115 3433 233.0
100 116 3438 233.0
100 117 3450 237.0
500 118 3455 238.0
75 119 3467 244.0
100 120 3469 246.0
100 121 3474 247.0
50 122 3475 247.0
100 123 3479 248.0
100 124 3482 248.0
500 125 3527 257.0
100 126 3528 257.0
50 127 3532 259.0
100 128 3543 261.0
500 129 3554 269.0
100 130 3561 272.0
50 131 3568 274.0
100 132 3573 276.0
100 133 3592 289.0
500 134 3593 290.0
75 135 3603 292.0
100 136 3613 299.0
150 137 3615 299.0
50 138 3622 304.0
100 139 3627 306.0
100 140 3633 307.0
50 141 3644 313.0
150 142 3645 314.0
100 143 3659 337.0
500 144 3674 349.0
100 145 3687 365.0
100 146 3690 382.0
100 147 3719 478.0
