#data counter
155.538922 1
163.623596 2
146.818182 3
166.715976 4
164.171975 5
185.593220 6
157.122093 7
147.844828 8
156.777108 9
186.976048 10
173.006135 11
168.055556 12
149.428571 13
132.428571 14
173.870056 15
151.461988 16
170.454545 17
149.545455 18
152.707006 19
161.918605 20
160.737179 21
166.763006 22
163.765823 23
145.784884 24
185.937500 25
147.424242 26
165.937500 27
159.523810 28
158.383234 29
163.372093 30
