#data counter
131.451176 1
140.113156 2
148.344034 3
140.377096 4
183.281492 5
150.787767 6
189.334460 7
172.984424 8
156.712551 9
158.592292 10
148.850910 11
183.825098 12
153.223902 13
145.428861 14
39.086798 15
152.595073 16
26.967994 17
115.445268 18
148.136574 19
191.766925 20
178.959924 21
196.896494 22
156.095512 23
165.484471 24
126.569099 25
162.962628 26
104.669619 27
189.728048 28
104.868469 29
189.436965 30
