#data counter step time
150 1 1574 75.0
100 2 1617 80.0
100 3 1666 83.0
500 4 1712 86.0
150 5 1775 91.0
50 6 1832 95.0
100 7 1838 95.0
100 8 1873 97.0
100 9 1959 104.0
100 10 1984 106.0
100 11 2002 107.0
50 12 2017 109.0
75 13 2019 109.0
500 14 2059 113.0
100 15 2064 113.0
150 16 2072 114.0
100 17 2118 118.0
100 18 2123 118.0
500 19 2186 121.0
150 20 2219 122.0
75 21 2241 123.0
75 22 2250 124.0
100 23 2267 125.0
50 24 2297 126.0
100 25 2314 128.0
500 26 2337 130.0
75 27 2345 131.0
75 28 2369 132.0
500 29 2387 133.0
500 30 2397 134.0
100 31 2403 135.0
75 32 2424 136.0
50 33 2428 136.0
100 34 2452 137.0
100 35 2454 137.0
50 36 2500 140.0
100 37 2501 140.0
150 38 2504 140.0
100 39 2511 141.0
75 40 2518 142.0
75 41 2520 142.0
75 42 2525 142.0
150 43 2594 147.0
100 44 2599 147.0
500 45 2619 148.0
500 46 2628 149.0
500 47 2643 150.0
50 48 2665 154.0
500 49 2668 154.0
150 50 2677 154.0
100 51 2740 160.0
100 52 2755 162.0
100 53 2763 163.0
100 54 2769 164.0
100 55 2777 165.0
100 56 2786 166.0
100 57 2788 166.0
500 58 2789 166.0
50 59 2797 167.0
100 60 2798 167.0
150 61 2799 167.0
500 62 2811 169.0
150 63 2818 169.0
150 64 2824 169.0
500 65 2841 171.0
100 66 2857 172.0
150 67 2871 174.0
100 68 2879 175.0
100 69 2881 175.0
500 70 2894 176.0
500 71 2917 178.0
100 72 2929 180.0
150 73 2936 181.0
100 74 2937 181.0
100 75 2949 182.0
75 76 2969 183.0
75 77 2985 184.0
100 78 2999 185.0
50 79 3003 185.0
50 80 3018 187.0
75 81 3034 188.0
100 82 3039 189.0
100 83 3045 189.0
50 84 3050 189.0
500 85 3112 194.0
150 86 3113 194.0
100 87 3126 194.0
500 88 3134 195.0
50 89 3188 198.0
100 90 3189 198.0
500 91 3190 198.0
75 92 3196 198.0
100 93 3224 200.0
500 94 3229 200.0
100 95 3246 201.0
150 96 3275 203.0
100 97 3278 203.0
150 98 3285 204.0
100 99 3297 206.0
75 100 3300 206.0
150 101 3306 207.0
100 102 3310 207.0
50 103 3314 208.0
50 104 3321 208.0
100 105 3330 210.0
50 106 3339 212.0
50 107 3344 212.0
150 108 3350 213.0
150 109 3360 215.0
500 110 3365 217.0
100 111 3370 218.0
100 112 3377 220.0
75 113 3388 222.0
100 114 3390 222.0
100 115 3394 222.0
100 116 3418 227.0
100 117 3428 229.0
100 118 3448 233.0
100 119 3456 236.0
150 120 3458 237.0
75 121 3462 238.0
150 122 3479 241.0
50 123 3486 244.0
100 124 3487 245.0
50 125 3494 247.0
50 126 3509 252.0
100 127 3513 254.0
75 128 3515 255.0
150 129 3528 262.0
75 130 3538 264.0
500 131 3546 267.0
100 132 3561 270.0
500 133 3568 273.0
50 134 3586 284.0
150 135 3588 284.0
50 136 3589 284.0
100 137 3592 285.0
75 138 3601 292.0
50 139 3615 305.0
500 140 3618 307.0
75 141 3621 313.0
50 142 3624 316.0
75 143 3630 321.0
500 144 3633 322.0
500 145 3637 325.0
150 146 3640 327.0
50 147 3642 328.0
150 148 3651 353.0
100 149 3653 354.0
150 150 3657 361.0
