#data counter step time
100 1 1538 63.0
150 2 1752 74.0
75 3 1877 83.0
75 4 1887 84.0
75 5 1901 85.0
50 6 1921 86.0
100 7 1922 86.0
500 8 1957 88.0
100 9 1979 90.0
100 10 2131 98.0
50 11 2217 103.0
50 12 2223 103.0
100 13 2271 105.0
500 14 2272 105.0
150 15 2293 106.0
75 16 2311 107.0
100 17 2337 108.0
50 18 2344 109.0
75 19 2365 110.0
50 20 2366 110.0
50 21 2367 110.0
75 22 2370 110.0
100 23 2488 115.0
500 24 2494 115.0
500 25 2518 117.0
100 26 2536 118.0
150 27 2539 118.0
50 28 2564 119.0
100 29 2588 120.0
100 30 2591 120.0
50 31 2628 123.0
150 32 2646 124.0
100 33 2647 124.0
100 34 2660 125.0
500 35 2661 125.0
100 36 2673 126.0
500 37 2676 126.0
500 38 2684 127.0
50 39 2686 127.0
150 40 2702 128.0
75 41 2704 128.0
150 42 2707 128.0
100 43 2721 129.0
150 44 2740 130.0
100 45 2756 130.0
500 46 2765 131.0
75 47 2767 131.0
50 48 2819 134.0
150 49 2820 134.0
100 50 2825 134.0
50 51 2837 135.0
100 52 2860 136.0
50 53 2912 140.0
100 54 2924 141.0
75 55 2933 142.0
75 56 2953 143.0
150 57 2959 143.0
100 58 2963 143.0
150 59 2971 144.0
150 60 2972 144.0
75 61 2994 145.0
500 62 3045 150.0
75 63 3059 152.0
100 64 3079 153.0
500 65 3081 153.0
75 66 3082 153.0
75 67 3091 154.0
100 68 3104 154.0
75 69 3113 155.0
150 70 3116 155.0
100 71 3130 156.0
500 72 3132 156.0
500 73 3133 156.0
500 74 3165 159.0
150 75 3169 159.0
100 76 3173 159.0
100 77 3187 161.0
100 78 3203 163.0
75 79 3213 164.0
150 80 3248 166.0
75 81 3264 167.0
50 82 3265 167.0
100 83 3274 168.0
50 84 3295 170.0
150 85 3296 170.0
500 86 3303 171.0
75 87 3310 172.0
75 88 3329 173.0
100 89 3336 174.0
100 90 3337 174.0
150 91 3351 175.0
50 92 3370 176.0
50 93 3374 177.0
100 94 3377 177.0
75 95 3381 178.0
500 96 3384 178.0
100 97 3399 179.0
100 98 3409 180.0
50 99 3422 181.0
100 100 3450 182.0
100 101 3469 183.0
50 102 3470 183.0
100 103 3471 183.0
100 104 3484 184.0
150 105 3486 184.0
500 106 3492 184.0
500 107 3525 186.0
100 108 3546 187.0
100 109 3556 187.0
100 110 3592 189.0
500 111 3611 190.0
100 112 3649 192.0
150 113 3664 192.0
100 114 3669 193.0
50 115 3693 194.0
50 116 3720 195.0
100 117 3730 196.0
500 118 3737 196.0
50 119 3738 196.0
50 120 3743 197.0
500 121 3765 203.0
50 122 3767 203.0
100 123 3776 205.0
100 124 3780 205.0
50 125 3794 206.0
75 126 3804 208.0
75 127 3818 211.0
75 128 3828 212.0
100 129 3841 217.0
100 130 3861 220.0
100 131 3866 220.0
75 132 3869 220.0
100 133 3878 221.0
75 134 3888 224.0
100 135 3889 224.0
150 136 3892 225.0
75 137 3896 225.0
50 138 3898 225.0
75 139 3915 228.0
500 140 3927 231.0
100 141 3929 231.0
75 142 3942 236.0
500 143 3957 239.0
500 144 3981 246.0
150 145 3987 247.0
50 146 3992 248.0
100 147 3995 249.0
500 148 4019 254.0
500 149 4022 255.0
75 150 4023 255.0
50 151 4030 258.0
100 152 4040 265.0
75 153 4043 267.0
100 154 4047 268.0
100 155 4055 270.0
100 156 4066 274.0
100 157 4072 280.0
50 158 4075 280.0
75 159 4079 280.0
500 160 4087 283.0
75 161 4098 289.0
500 162 4101 290.0
500 163 4106 292.0
500 164 4110 293.0
100 165 4111 293.0
100 166 4120 297.0
100 167 4126 302.0
100 168 4139 315.0
150 169 4152 327.0
150 170 4159 331.0
100 171 4162 331.0
75 172 4164 332.0
100 173 4191 349.0
150 174 4197 362.0
50 175 4209 374.0
50 176 4224 406.0
500 177 4229 427.0
100 178 4230 427.0
75 179 4235 434.0
75 180 4238 442.0
75 181 4242 446.0
500 182 4244 476.0
