#data counter step time
75 1 1579 77.0
75 2 1581 77.0
100 3 1677 84.0
50 4 1715 87.0
75 5 1786 93.0
75 6 1804 94.0
50 7 1840 97.0
500 8 1887 99.0
75 9 1999 108.0
50 10 2019 109.0
100 11 2031 111.0
100 12 2033 111.0
100 13 2075 113.0
50 14 2090 114.0
500 15 2123 116.0
75 16 2125 116.0
50 17 2129 116.0
50 18 2166 118.0
50 19 2169 118.0
150 20 2179 118.0
100 21 2192 119.0
150 22 2214 120.0
50 23 2230 121.0
150 24 2241 122.0
150 25 2287 125.0
500 26 2320 128.0
50 27 2327 128.0
50 28 2345 130.0
75 29 2368 131.0
50 30 2372 132.0
100 31 2381 132.0
500 32 2382 132.0
100 33 2393 133.0
50 34 2414 135.0
500 35 2417 135.0
150 36 2440 136.0
75 37 2493 139.0
150 38 2500 139.0
150 39 2529 141.0
50 40 2548 143.0
75 41 2561 144.0
100 42 2566 144.0
100 43 2642 151.0
50 44 2657 152.0
100 45 2663 152.0
150 46 2675 153.0
150 47 2679 153.0
100 48 2681 154.0
50 49 2682 154.0
75 50 2705 155.0
100 51 2728 156.0
150 52 2730 157.0
50 53 2731 157.0
100 54 2736 157.0
500 55 2778 160.0
50 56 2785 161.0
75 57 2786 161.0
150 58 2819 167.0
150 59 2825 167.0
75 60 2833 168.0
500 61 2835 168.0
50 62 2838 168.0
100 63 2845 169.0
75 64 2866 171.0
75 65 2873 171.0
150 66 2883 172.0
100 67 2885 172.0
100 68 2886 172.0
75 69 2888 172.0
100 70 2898 173.0
100 71 2908 174.0
100 72 2916 176.0
500 73 2930 178.0
75 74 2947 180.0
150 75 2949 180.0
150 76 2954 181.0
100 77 2956 181.0
100 78 2959 181.0
100 79 2968 182.0
100 80 2975 182.0
150 81 2983 183.0
500 82 3021 185.0
50 83 3023 185.0
100 84 3026 186.0
100 85 3029 186.0
500 86 3062 189.0
500 87 3065 189.0
50 88 3069 190.0
50 89 3089 191.0
500 90 3098 192.0
100 91 3131 194.0
75 92 3134 194.0
500 93 3138 194.0
500 94 3149 195.0
100 95 3162 195.0
150 96 3189 197.0
500 97 3203 198.0
500 98 3237 200.0
150 99 3279 203.0
50 100 3283 203.0
100 101 3305 205.0
100 102 3331 212.0
100 103 3340 214.0
100 104 3344 215.0
50 105 3352 217.0
50 106 3360 218.0
100 107 3375 223.0
100 108 3385 224.0
100 109 3396 224.0
100 110 3397 224.0
500 111 3398 224.0
150 112 3409 226.0
100 113 3415 226.0
500 114 3427 229.0
100 115 3436 232.0
50 116 3438 233.0
50 117 3441 234.0
75 118 3443 234.0
50 119 3447 236.0
500 120 3452 238.0
100 121 3455 239.0
150 122 3457 239.0
100 123 3459 240.0
150 124 3466 244.0
100 125 3468 245.0
50 126 3477 250.0
100 127 3481 251.0
100 128 3483 253.0
100 129 3490 255.0
150 130 3493 255.0
100 131 3496 257.0
500 132 3518 264.0
100 133 3521 265.0
100 134 3526 266.0
500 135 3532 267.0
75 136 3533 267.0
50 137 3539 268.0
100 138 3546 272.0
150 139 3552 273.0
50 140 3554 274.0
500 141 3559 278.0
500 142 3565 282.0
100 143 3571 289.0
50 144 3578 292.0
100 145 3583 295.0
50 146 3592 304.0
150 147 3614 319.0
150 148 3618 324.0
50 149 3620 324.0
150 150 3624 337.0
100 151 3626 353.0
100 152 3629 364.0
75 153 3633 375.0
