#data counter step time
150 1 1359 53.0
100 2 1659 75.0
150 3 1792 85.0
500 4 1817 87.0
500 5 1820 87.0
500 6 1829 88.0
100 7 1853 89.0
150 8 1945 94.0
500 9 2005 99.0
50 10 2048 102.0
50 11 2083 105.0
75 12 2146 109.0
150 13 2181 111.0
75 14 2279 116.0
75 15 2286 117.0
75 16 2323 119.0
100 17 2327 119.0
50 18 2373 121.0
100 19 2376 121.0
500 20 2388 122.0
50 21 2391 122.0
100 22 2397 122.0
100 23 2398 122.0
100 24 2434 124.0
150 25 2483 129.0
150 26 2489 130.0
500 27 2491 130.0
50 28 2500 130.0
150 29 2528 132.0
100 30 2578 136.0
100 31 2585 136.0
100 32 2595 137.0
150 33 2615 139.0
75 34 2644 140.0
50 35 2654 141.0
100 36 2655 141.0
75 37 2669 142.0
150 38 2676 142.0
150 39 2692 143.0
100 40 2696 143.0
150 41 2706 144.0
500 42 2715 145.0
50 43 2717 145.0
50 44 2730 146.0
500 45 2736 146.0
50 46 2740 147.0
50 47 2744 147.0
50 48 2750 147.0
150 49 2793 151.0
150 50 2807 152.0
50 51 2826 153.0
75 52 2828 154.0
100 53 2835 155.0
150 54 2849 156.0
75 55 2853 156.0
100 56 2855 157.0
100 57 2859 157.0
150 58 2896 160.0
150 59 2908 160.0
500 60 2912 161.0
100 61 2926 162.0
500 62 2939 163.0
500 63 2956 164.0
150 64 2969 165.0
500 65 2973 166.0
100 66 2984 167.0
100 67 2993 168.0
100 68 3012 171.0
100 69 3013 171.0
100 70 3014 171.0
150 71 3028 172.0
100 72 3035 173.0
500 73 3042 173.0
75 74 3046 174.0
75 75 3053 174.0
75 76 3098 178.0
500 77 3106 179.0
75 78 3109 180.0
100 79 3112 180.0
100 80 3162 184.0
150 81 3222 188.0
150 82 3239 189.0
150 83 3241 189.0
150 84 3279 191.0
100 85 3319 193.0
75 86 3327 193.0
100 87 3336 193.0
75 88 3362 195.0
100 89 3395 196.0
150 90 3444 201.0
75 91 3448 202.0
100 92 3450 202.0
500 93 3465 204.0
50 94 3468 204.0
500 95 3479 206.0
100 96 3493 209.0
100 97 3503 212.0
50 98 3504 212.0
100 99 3511 213.0
150 100 3512 213.0
500 101 3517 213.0
75 102 3518 213.0
500 103 3526 214.0
500 104 3553 216.0
150 105 3559 218.0
500 106 3575 223.0
500 107 3592 225.0
75 108 3601 226.0
100 109 3606 226.0
50 110 3618 228.0
100 111 3624 228.0
75 112 3625 229.0
100 113 3626 229.0
100 114 3643 233.0
100 115 3651 235.0
150 116 3657 237.0
100 117 3661 238.0
100 118 3667 239.0
500 119 3674 241.0
150 120 3678 242.0
500 121 3682 243.0
500 122 3692 245.0
75 123 3703 247.0
500 124 3713 249.0
75 125 3718 250.0
50 126 3726 254.0
500 127 3731 257.0
100 128 3735 262.0
100 129 3743 266.0
500 130 3753 268.0
50 131 3758 270.0
100 132 3759 270.0
500 133 3764 271.0
500 134 3773 272.0
500 135 3775 272.0
500 136 3788 275.0
75 137 3799 282.0
100 138 3802 283.0
50 139 3810 286.0
75 140 3833 303.0
500 141 3841 307.0
150 142 3845 310.0
100 143 3847 310.0
150 144 3849 312.0
500 145 3861 324.0
75 146 3865 327.0
75 147 3877 336.0
150 148 3881 346.0
50 149 3891 363.0
100 150 3915 388.0
50 151 3942 428.0
500 152 3944 429.0
100 153 3960 448.0
100 154 3973 506.0
500 155 3982 544.0
150 156 3984 554.0
