#data counter step time
75 1 1763 80.0
75 2 1784 81.0
150 3 1798 82.0
100 4 1872 85.0
150 5 1906 88.0
75 6 1978 94.0
75 7 2088 100.0
100 8 2105 101.0
50 9 2136 102.0
75 10 2165 104.0
500 11 2175 105.0
75 12 2202 106.0
500 13 2256 109.0
500 14 2258 109.0
100 15 2325 113.0
100 16 2376 116.0
100 17 2384 117.0
75 18 2401 118.0
100 19 2402 118.0
150 20 2410 118.0
75 21 2459 121.0
75 22 2464 122.0
500 23 2472 123.0
50 24 2482 124.0
75 25 2483 124.0
50 26 2486 124.0
500 27 2504 125.0
150 28 2539 128.0
100 29 2559 129.0
75 30 2571 130.0
50 31 2576 130.0
150 32 2635 133.0
100 33 2643 133.0
500 34 2660 134.0
100 35 2663 134.0
100 36 2691 136.0
100 37 2697 136.0
50 38 2709 137.0
100 39 2739 140.0
75 40 2743 140.0
500 41 2761 141.0
150 42 2762 141.0
100 43 2768 141.0
100 44 2773 142.0
100 45 2785 143.0
500 46 2788 143.0
100 47 2792 143.0
100 48 2810 144.0
150 49 2851 147.0
100 50 2854 148.0
100 51 2858 148.0
75 52 2865 149.0
100 53 2882 150.0
100 54 2884 150.0
500 55 2898 151.0
75 56 2900 151.0
150 57 2904 151.0
100 58 2959 154.0
500 59 2967 155.0
100 60 2968 155.0
100 61 2973 155.0
100 62 2974 155.0
50 63 2988 156.0
100 64 3016 159.0
50 65 3019 159.0
75 66 3027 160.0
50 67 3034 160.0
50 68 3039 161.0
75 69 3041 161.0
75 70 3053 162.0
150 71 3063 164.0
150 72 3093 166.0
100 73 3094 166.0
150 74 3104 167.0
100 75 3113 168.0
100 76 3116 168.0
100 77 3140 170.0
150 78 3141 170.0
100 79 3147 170.0
100 80 3160 171.0
100 81 3164 171.0
75 82 3174 172.0
500 83 3204 175.0
150 84 3206 175.0
150 85 3246 178.0
100 86 3248 179.0
150 87 3249 179.0
500 88 3262 180.0
75 89 3321 184.0
100 90 3326 184.0
150 91 3355 186.0
75 92 3385 187.0
75 93 3413 188.0
100 94 3466 190.0
100 95 3479 191.0
100 96 3487 192.0
500 97 3508 193.0
100 98 3524 194.0
100 99 3558 195.0
100 100 3566 195.0
100 101 3567 195.0
75 102 3577 196.0
100 103 3578 196.0
100 104 3581 196.0
50 105 3598 197.0
500 106 3606 197.0
150 107 3613 199.0
75 108 3615 199.0
500 109 3618 199.0
150 110 3629 201.0
100 111 3632 201.0
150 112 3645 202.0
150 113 3649 203.0
100 114 3668 205.0
100 115 3669 205.0
75 116 3684 207.0
500 117 3686 207.0
150 118 3692 209.0
75 119 3693 209.0
150 120 3695 209.0
100 121 3706 211.0
100 122 3715 212.0
100 123 3716 212.0
500 124 3731 214.0
75 125 3752 218.0
100 126 3753 218.0
50 127 3755 219.0
75 128 3757 219.0
50 129 3768 221.0
100 130 3774 222.0
100 131 3783 225.0
75 132 3790 226.0
100 133 3792 226.0
75 134 3794 227.0
500 135 3798 228.0
150 136 3821 232.0
100 137 3825 234.0
50 138 3830 235.0
150 139 3831 235.0
100 140 3848 239.0
50 141 3855 240.0
50 142 3869 245.0
150 143 3871 245.0
100 144 3876 247.0
150 145 3881 248.0
50 146 3887 249.0
100 147 3892 251.0
100 148 3900 255.0
150 149 3903 256.0
100 150 3907 258.0
100 151 3911 260.0
100 152 3914 262.0
100 153 3924 268.0
100 154 3928 269.0
50 155 3949 280.0
75 156 3977 298.0
50 157 3995 304.0
50 158 3997 307.0
100 159 4003 317.0
100 160 4005 318.0
100 161 4014 321.0
100 162 4021 328.0
100 163 4040 354.0
150 164 4042 359.0
100 165 4058 362.0
75 166 4060 363.0
75 167 4064 385.0
75 168 4067 407.0
