#data counter step time
100 1 1612 77.0
100 2 1633 78.0
150 3 1693 83.0
500 4 1713 85.0
100 5 1729 86.0
100 6 1843 95.0
150 7 1877 97.0
100 8 1958 102.0
50 9 1975 103.0
150 10 2013 105.0
100 11 2041 106.0
50 12 2092 110.0
500 13 2097 111.0
50 14 2112 113.0
75 15 2136 114.0
500 16 2195 119.0
50 17 2197 119.0
100 18 2217 121.0
500 19 2227 121.0
150 20 2232 122.0
50 21 2244 123.0
75 22 2259 124.0
150 23 2326 127.0
100 24 2339 128.0
100 25 2342 128.0
50 26 2343 128.0
100 27 2353 129.0
50 28 2379 131.0
150 29 2383 131.0
100 30 2407 133.0
100 31 2422 133.0
100 32 2427 134.0
100 33 2432 135.0
50 34 2449 136.0
500 35 2450 136.0
500 36 2458 137.0
100 37 2472 138.0
150 38 2513 142.0
500 39 2519 142.0
100 40 2531 143.0
75 41 2545 144.0
100 42 2553 145.0
50 43 2554 145.0
50 44 2561 146.0
50 45 2568 146.0
150 46 2589 148.0
100 47 2602 149.0
50 48 2606 149.0
100 49 2621 150.0
100 50 2660 154.0
100 51 2661 154.0
50 52 2726 159.0
50 53 2751 161.0
100 54 2753 161.0
500 55 2754 161.0
500 56 2775 162.0
150 57 2783 163.0
100 58 2804 165.0
500 59 2805 165.0
75 60 2822 167.0
500 61 2824 168.0
75 62 2853 170.0
50 63 2862 171.0
500 64 2876 172.0
50 65 2885 173.0
75 66 2887 173.0
75 67 2903 175.0
50 68 2904 175.0
50 69 2935 177.0
100 70 2936 177.0
75 71 2946 178.0
100 72 2970 181.0
100 73 2991 182.0
50 74 2998 183.0
50 75 3019 185.0
100 76 3023 185.0
150 77 3032 186.0
100 78 3045 187.0
100 79 3055 187.0
75 80 3056 187.0
150 81 3064 188.0
500 82 3072 188.0
150 83 3090 189.0
50 84 3105 190.0
150 85 3113 191.0
75 86 3128 192.0
100 87 3157 194.0
100 88 3175 195.0
500 89 3211 197.0
100 90 3215 197.0
100 91 3253 199.0
75 92 3261 200.0
50 93 3297 202.0
100 94 3317 204.0
75 95 3327 206.0
100 96 3344 208.0
100 97 3345 208.0
100 98 3351 209.0
100 99 3360 210.0
500 100 3364 210.0
100 101 3365 211.0
150 102 3367 211.0
100 103 3372 212.0
100 104 3378 212.0
500 105 3383 212.0
100 106 3387 213.0
150 107 3400 215.0
500 108 3416 218.0
100 109 3422 221.0
150 110 3425 223.0
50 111 3433 224.0
75 112 3446 226.0
150 113 3461 228.0
75 114 3474 232.0
75 115 3482 234.0
100 116 3496 241.0
500 117 3499 241.0
100 118 3500 241.0
50 119 3503 241.0
500 120 3512 243.0
50 121 3529 246.0
150 122 3539 249.0
100 123 3541 249.0
75 124 3579 256.0
50 125 3588 259.0
100 126 3589 259.0
75 127 3607 265.0
100 128 3611 267.0
500 129 3617 269.0
100 130 3623 273.0
100 131 3670 297.0
150 132 3684 301.0
500 133 3688 302.0
500 134 3699 305.0
50 135 3714 314.0
100 136 3717 315.0
100 137 3725 321.0
150 138 3730 323.0
500 139 3734 326.0
100 140 3742 329.0
100 141 3747 331.0
100 142 3748 332.0
150 143 3755 336.0
150 144 3773 356.0
100 145 3790 373.0
50 146 3795 378.0
150 147 3796 380.0
500 148 3799 381.0
75 149 3804 394.0
500 150 3806 403.0
