#data counter step time
100 1 1585 62.0
75 2 1999 86.0
50 3 2094 91.0
500 4 2103 92.0
100 5 2106 92.0
50 6 2135 94.0
100 7 2138 94.0
150 8 2144 95.0
100 9 2145 95.0
75 10 2217 98.0
150 11 2250 100.0
150 12 2258 100.0
500 13 2267 101.0
150 14 2272 101.0
100 15 2308 103.0
100 16 2311 103.0
500 17 2326 104.0
50 18 2332 104.0
75 19 2333 104.0
500 20 2358 106.0
100 21 2383 107.0
150 22 2384 107.0
100 23 2466 112.0
100 24 2497 114.0
100 25 2501 114.0
150 26 2504 114.0
50 27 2515 114.0
50 28 2555 116.0
100 29 2645 121.0
500 30 2648 121.0
100 31 2666 123.0
100 32 2667 123.0
100 33 2695 124.0
100 34 2698 124.0
75 35 2761 127.0
50 36 2771 128.0
100 37 2774 128.0
500 38 2775 128.0
100 39 2778 128.0
100 40 2822 130.0
75 41 2842 132.0
100 42 2860 133.0
75 43 2873 134.0
500 44 2878 134.0
100 45 2894 135.0
50 46 2895 135.0
75 47 2906 136.0
100 48 2952 139.0
75 49 2960 140.0
100 50 2961 140.0
100 51 2966 140.0
75 52 3001 141.0
100 53 3016 142.0
150 54 3017 142.0
50 55 3039 143.0
500 56 3066 145.0
150 57 3078 146.0
100 58 3081 146.0
100 59 3106 148.0
500 60 3111 148.0
75 61 3134 150.0
100 62 3154 152.0
100 63 3158 152.0
500 64 3162 152.0
100 65 3173 153.0
75 66 3183 153.0
50 67 3211 155.0
75 68 3227 156.0
100 69 3228 156.0
50 70 3240 157.0
150 71 3249 158.0
100 72 3253 158.0
100 73 3258 159.0
500 74 3269 159.0
150 75 3285 160.0
150 76 3291 161.0
100 77 3293 161.0
100 78 3295 161.0
150 79 3333 163.0
100 80 3345 164.0
100 81 3347 164.0
100 82 3350 165.0
50 83 3351 165.0
500 84 3373 167.0
150 85 3387 168.0
100 86 3390 169.0
50 87 3392 169.0
500 88 3418 172.0
100 89 3421 172.0
500 90 3431 173.0
100 91 3452 175.0
100 92 3453 175.0
500 93 3463 177.0
100 94 3465 177.0
500 95 3502 181.0
100 96 3507 182.0
150 97 3509 182.0
75 98 3541 184.0
150 99 3546 184.0
50 100 3552 184.0
100 101 3567 185.0
100 102 3584 186.0
50 103 3613 187.0
150 104 3618 187.0
75 105 3629 188.0
100 106 3652 189.0
150 107 3723 192.0
150 108 3728 192.0
75 109 3777 194.0
150 110 3795 195.0
75 111 3832 199.0
500 112 3839 199.0
75 113 3846 200.0
50 114 3855 201.0
150 115 3858 201.0
500 116 3861 201.0
100 117 3862 201.0
500 118 3892 205.0
100 119 3900 207.0
500 120 3904 208.0
150 121 3908 209.0
100 122 3909 209.0
100 123 3919 210.0
500 124 3925 210.0
100 125 3932 212.0
100 126 3958 216.0
75 127 3962 218.0
100 128 3965 218.0
50 129 3968 219.0
50 130 3972 219.0
100 131 3995 225.0
100 132 4002 227.0
75 133 4014 229.0
150 134 4015 229.0
50 135 4023 230.0
50 136 4027 230.0
150 137 4045 232.0
75 138 4050 233.0
500 139 4053 233.0
100 140 4069 235.0
100 141 4077 237.0
100 142 4078 237.0
100 143 4081 238.0
100 144 4082 238.0
50 145 4085 239.0
100 146 4089 239.0
100 147 4100 244.0
500 148 4102 244.0
75 149 4104 245.0
100 150 4105 245.0
100 151 4133 252.0
500 152 4138 253.0
500 153 4149 257.0
500 154 4166 264.0
50 155 4184 271.0
75 156 4186 271.0
50 157 4188 271.0
150 158 4195 274.0
500 159 4199 276.0
50 160 4207 281.0
75 161 4208 281.0
50 162 4219 284.0
100 163 4223 287.0
75 164 4227 289.0
500 165 4232 290.0
100 166 4234 290.0
100 167 4245 293.0
100 168 4253 296.0
500 169 4255 300.0
100 170 4264 303.0
150 171 4294 315.0
150 172 4298 321.0
150 173 4314 354.0
500 174 4323 368.0
75 175 4335 388.0
100 176 4341 418.0
75 177 4359 451.0
75 178 4367 466.0
100 179 4370 482.0
100 180 4382 676.0
