#data counter step time
50 1 1574 66.0
100 2 1584 67.0
50 3 1938 87.0
100 4 1951 88.0
150 5 1982 90.0
500 6 1999 91.0
150 7 2060 94.0
150 8 2179 99.0
100 9 2233 103.0
150 10 2275 106.0
150 11 2299 107.0
75 12 2300 107.0
100 13 2322 108.0
500 14 2324 108.0
75 15 2340 108.0
50 16 2352 109.0
100 17 2374 110.0
100 18 2375 110.0
500 19 2414 111.0
100 20 2428 112.0
100 21 2430 112.0
50 22 2464 114.0
50 23 2500 117.0
100 24 2502 117.0
100 25 2517 118.0
50 26 2530 119.0
50 27 2596 124.0
500 28 2599 124.0
150 29 2604 124.0
500 30 2609 125.0
50 31 2629 126.0
500 32 2636 126.0
75 33 2651 128.0
100 34 2653 128.0
100 35 2664 129.0
150 36 2668 129.0
500 37 2672 130.0
100 38 2706 132.0
100 39 2729 133.0
100 40 2737 134.0
150 41 2740 134.0
75 42 2816 139.0
75 43 2840 140.0
75 44 2841 140.0
100 45 2849 141.0
50 46 2873 142.0
50 47 2897 143.0
50 48 2899 143.0
50 49 2913 144.0
150 50 2915 144.0
75 51 2928 145.0
100 52 2929 145.0
150 53 2930 145.0
100 54 2993 148.0
50 55 3003 149.0
75 56 3015 150.0
50 57 3031 151.0
100 58 3044 153.0
75 59 3058 153.0
100 60 3062 154.0
500 61 3086 156.0
150 62 3099 157.0
150 63 3100 157.0
500 64 3107 157.0
50 65 3114 158.0
50 66 3118 158.0
50 67 3131 159.0
150 68 3143 159.0
150 69 3158 160.0
100 70 3162 160.0
100 71 3176 161.0
100 72 3180 161.0
500 73 3189 162.0
75 74 3209 163.0
150 75 3211 163.0
500 76 3213 163.0
100 77 3238 165.0
500 78 3276 169.0
500 79 3279 169.0
75 80 3287 170.0
150 81 3290 170.0
50 82 3300 171.0
500 83 3317 173.0
75 84 3340 174.0
100 85 3343 174.0
100 86 3351 176.0
100 87 3372 177.0
50 88 3376 178.0
75 89 3378 178.0
50 90 3397 179.0
100 91 3404 180.0
100 92 3406 180.0
100 93 3429 182.0
50 94 3448 183.0
500 95 3449 183.0
75 96 3459 184.0
100 97 3479 185.0
100 98 3500 186.0
75 99 3503 186.0
500 100 3529 187.0
100 101 3574 189.0
100 102 3604 190.0
75 103 3617 191.0
150 104 3620 191.0
100 105 3638 192.0
75 106 3639 192.0
50 107 3663 193.0
100 108 3675 193.0
100 109 3694 194.0
100 110 3730 196.0
100 111 3760 201.0
500 112 3768 202.0
100 113 3774 203.0
100 114 3776 203.0
100 115 3782 204.0
150 116 3792 205.0
100 117 3796 206.0
50 118 3799 206.0
500 119 3804 207.0
50 120 3810 208.0
100 121 3829 211.0
100 122 3835 211.0
100 123 3838 211.0
100 124 3841 212.0
100 125 3843 212.0
150 126 3848 213.0
150 127 3858 214.0
100 128 3859 214.0
75 129 3866 215.0
100 130 3876 217.0
50 131 3878 218.0
75 132 3885 219.0
150 133 3888 219.0
50 134 3891 220.0
500 135 3897 221.0
150 136 3898 221.0
100 137 3920 224.0
150 138 3921 224.0
500 139 3926 224.0
500 140 3927 225.0
50 141 3931 226.0
500 142 3939 228.0
500 143 3953 231.0
150 144 3955 231.0
50 145 3962 233.0
150 146 3963 233.0
150 147 3970 234.0
50 148 3975 235.0
150 149 3993 239.0
100 150 4001 241.0
500 151 4008 243.0
50 152 4010 244.0
100 153 4026 247.0
100 154 4027 247.0
100 155 4034 249.0
50 156 4051 256.0
500 157 4064 259.0
150 158 4067 260.0
150 159 4078 265.0
100 160 4079 266.0
100 161 4107 282.0
50 162 4111 283.0
50 163 4122 289.0
100 164 4125 293.0
50 165 4126 293.0
500 166 4134 300.0
100 167 4138 305.0
150 168 4144 307.0
500 169 4152 315.0
100 170 4155 323.0
500 171 4159 324.0
100 172 4160 324.0
500 173 4172 327.0
100 174 4177 329.0
100 175 4178 330.0
100 176 4182 336.0
150 177 4187 340.0
100 178 4191 350.0
75 179 4200 388.0
