#data counter step time
50 1 1609 71.0
50 2 1802 83.0
500 3 1850 86.0
100 4 1865 87.0
100 5 1899 90.0
75 6 1919 92.0
100 7 2063 99.0
150 8 2064 99.0
100 9 2104 102.0
500 10 2115 103.0
100 11 2155 104.0
75 12 2178 106.0
100 13 2181 106.0
50 14 2224 108.0
100 15 2239 109.0
50 16 2261 110.0
100 17 2292 112.0
75 18 2312 113.0
500 19 2323 115.0
100 20 2324 115.0
500 21 2337 116.0
150 22 2364 118.0
500 23 2402 120.0
100 24 2406 120.0
75 25 2414 121.0
50 26 2415 121.0
100 27 2422 122.0
150 28 2438 122.0
100 29 2532 128.0
100 30 2552 129.0
150 31 2564 130.0
50 32 2581 131.0
100 33 2613 133.0
150 34 2628 134.0
500 35 2652 135.0
75 36 2669 137.0
500 37 2670 137.0
50 38 2681 137.0
50 39 2689 138.0
100 40 2691 138.0
100 41 2712 140.0
150 42 2716 140.0
150 43 2728 142.0
100 44 2737 142.0
500 45 2751 144.0
100 46 2763 145.0
500 47 2793 147.0
100 48 2800 148.0
100 49 2828 150.0
75 50 2837 151.0
75 51 2852 152.0
75 52 2864 153.0
50 53 2866 153.0
75 54 2867 153.0
75 55 2875 154.0
150 56 2886 155.0
100 57 2892 155.0
150 58 2895 155.0
75 59 2953 159.0
75 60 2966 160.0
150 61 2972 160.0
75 62 2980 161.0
150 63 2982 161.0
75 64 2985 161.0
100 65 3023 164.0
75 66 3028 164.0
100 67 3055 167.0
500 68 3062 169.0
75 69 3067 169.0
500 70 3071 170.0
150 71 3089 172.0
100 72 3092 172.0
75 73 3096 172.0
150 74 3113 174.0
100 75 3142 176.0
500 76 3146 177.0
100 77 3156 178.0
75 78 3158 178.0
100 79 3160 178.0
100 80 3174 180.0
75 81 3178 180.0
100 82 3181 180.0
75 83 3200 182.0
500 84 3212 183.0
500 85 3229 184.0
100 86 3248 185.0
500 87 3266 186.0
100 88 3275 186.0
150 89 3304 188.0
500 90 3335 189.0
100 91 3369 190.0
50 92 3384 191.0
150 93 3386 191.0
50 94 3396 191.0
500 95 3410 192.0
50 96 3411 192.0
75 97 3462 194.0
500 98 3465 194.0
100 99 3499 196.0
100 100 3521 197.0
150 101 3532 200.0
150 102 3533 200.0
150 103 3535 200.0
100 104 3579 206.0
75 105 3588 208.0
100 106 3603 210.0
150 107 3605 211.0
75 108 3607 212.0
100 109 3617 213.0
75 110 3624 215.0
500 111 3634 216.0
500 112 3637 217.0
100 113 3642 217.0
100 114 3644 218.0
500 115 3645 218.0
100 116 3658 218.0
50 117 3662 220.0
500 118 3669 221.0
150 119 3671 222.0
150 120 3674 222.0
75 121 3697 228.0
50 122 3699 228.0
100 123 3703 230.0
50 124 3707 230.0
500 125 3710 231.0
50 126 3714 232.0
100 127 3722 234.0
500 128 3728 235.0
75 129 3735 237.0
100 130 3748 240.0
100 131 3749 241.0
100 132 3750 241.0
50 133 3760 243.0
75 134 3771 247.0
150 135 3781 253.0
500 136 3796 258.0
100 137 3808 260.0
500 138 3816 262.0
150 139 3831 265.0
75 140 3836 265.0
100 141 3838 266.0
150 142 3848 271.0
100 143 3850 271.0
100 144 3851 271.0
150 145 3862 275.0
500 146 3868 280.0
75 147 3874 285.0
100 148 3885 290.0
100 149 3889 298.0
500 150 3900 302.0
100 151 3907 303.0
100 152 3910 304.0
75 153 3917 305.0
100 154 3928 316.0
100 155 3934 320.0
75 156 3955 331.0
50 157 3956 331.0
500 158 3959 332.0
150 159 3967 344.0
500 160 3970 355.0
150 161 3973 362.0
100 162 3975 364.0
50 163 3980 376.0
100 164 3982 386.0
100 165 3985 393.0
