#data counter step time
150 1 1772 77.0
50 2 1874 82.0
100 3 1946 88.0
100 4 1964 90.0
500 5 1983 91.0
100 6 2002 92.0
100 7 2009 93.0
100 8 2047 94.0
500 9 2083 96.0
100 10 2158 101.0
150 11 2171 102.0
100 12 2178 102.0
75 13 2243 107.0
100 14 2274 109.0
150 15 2293 110.0
150 16 2324 112.0
100 17 2331 112.0
100 18 2338 113.0
50 19 2361 114.0
75 20 2378 115.0
150 21 2447 119.0
100 22 2462 120.0
500 23 2495 122.0
100 24 2523 124.0
75 25 2560 125.0
500 26 2564 125.0
75 27 2594 127.0
50 28 2598 127.0
75 29 2603 128.0
100 30 2611 129.0
75 31 2616 129.0
50 32 2643 131.0
100 33 2646 131.0
500 34 2651 131.0
50 35 2661 132.0
500 36 2664 132.0
75 37 2675 133.0
100 38 2681 133.0
500 39 2684 133.0
100 40 2699 134.0
500 41 2715 135.0
150 42 2721 135.0
50 43 2737 136.0
100 44 2747 137.0
50 45 2749 137.0
150 46 2854 147.0
75 47 2865 147.0
50 48 2869 148.0
150 49 2874 148.0
100 50 2890 149.0
100 51 2894 149.0
75 52 2954 153.0
100 53 2956 153.0
75 54 2992 156.0
150 55 3030 158.0
75 56 3051 159.0
150 57 3070 160.0
500 58 3082 161.0
100 59 3087 161.0
100 60 3088 161.0
150 61 3102 162.0
75 62 3105 162.0
150 63 3106 162.0
100 64 3115 163.0
75 65 3117 163.0
100 66 3134 164.0
150 67 3139 164.0
150 68 3151 166.0
100 69 3154 166.0
500 70 3188 168.0
100 71 3207 170.0
100 72 3208 170.0
100 73 3210 170.0
100 74 3214 170.0
150 75 3226 171.0
150 76 3228 172.0
100 77 3239 173.0
150 78 3251 174.0
50 79 3255 174.0
500 80 3260 175.0
500 81 3266 175.0
500 82 3274 176.0
150 83 3287 177.0
75 84 3289 177.0
50 85 3291 177.0
100 86 3298 178.0
500 87 3299 178.0
500 88 3303 178.0
150 89 3306 178.0
150 90 3309 178.0
50 91 3317 179.0
500 92 3324 180.0
75 93 3350 181.0
500 94 3366 182.0
100 95 3381 183.0
100 96 3387 183.0
50 97 3434 186.0
150 98 3455 187.0
100 99 3457 187.0
100 100 3479 188.0
100 101 3480 188.0
50 102 3483 188.0
100 103 3511 189.0
75 104 3532 190.0
500 105 3573 192.0
50 106 3604 193.0
100 107 3608 193.0
100 108 3609 193.0
500 109 3626 194.0
500 110 3628 194.0
150 111 3657 195.0
75 112 3681 199.0
100 113 3688 200.0
100 114 3694 200.0
100 115 3695 200.0
150 116 3696 200.0
100 117 3710 202.0
50 118 3721 204.0
100 119 3726 205.0
100 120 3729 205.0
50 121 3746 209.0
100 122 3754 210.0
100 123 3758 211.0
75 124 3778 213.0
150 125 3785 215.0
50 126 3795 216.0
50 127 3804 218.0
75 128 3808 219.0
500 129 3812 220.0
150 130 3814 220.0
100 131 3816 220.0
500 132 3827 223.0
150 133 3834 224.0
100 134 3836 225.0
500 135 3846 227.0
500 136 3856 230.0
100 137 3859 230.0
75 138 3861 231.0
150 139 3868 232.0
100 140 3874 233.0
100 141 3883 235.0
100 142 3893 237.0
50 143 3904 240.0
75 144 3911 242.0
500 145 3916 242.0
100 146 3919 243.0
75 147 3926 244.0
150 148 3950 255.0
100 149 3956 257.0
100 150 3960 257.0
75 151 3966 262.0
75 152 3967 262.0
75 153 3973 265.0
500 154 3975 266.0
100 155 3976 267.0
75 156 3979 267.0
50 157 3981 267.0
50 158 4001 272.0
100 159 4006 277.0
75 160 4022 287.0
50 161 4023 287.0
500 162 4026 288.0
100 163 4028 289.0
100 164 4032 290.0
75 165 4036 291.0
75 166 4039 301.0
50 167 4048 307.0
500 168 4054 314.0
500 169 4063 337.0
50 170 4066 341.0
500 171 4093 448.0
150 172 4095 464.0
