#data counter step time
75 1 1576 58.0
150 2 1699 67.0
150 3 1700 67.0
150 4 1857 75.0
150 5 1935 78.0
100 6 2027 83.0
50 7 2109 87.0
75 8 2124 88.0
100 9 2143 90.0
100 10 2161 92.0
100 11 2187 93.0
500 12 2188 93.0
50 13 2202 94.0
100 14 2212 95.0
100 15 2216 95.0
150 16 2230 96.0
100 17 2314 101.0
50 18 2389 105.0
100 19 2411 106.0
100 20 2434 107.0
150 21 2443 108.0
100 22 2458 109.0
50 23 2493 110.0
150 24 2552 115.0
500 25 2569 116.0
500 26 2584 117.0
100 27 2637 120.0
500 28 2638 120.0
75 29 2677 123.0
100 30 2691 124.0
150 31 2694 124.0
100 32 2708 125.0
75 33 2747 127.0
500 34 2748 127.0
500 35 2750 127.0
100 36 2761 127.0
100 37 2777 128.0
150 38 2799 129.0
100 39 2807 129.0
50 40 2829 131.0
150 41 2834 131.0
100 42 2843 131.0
50 43 2851 132.0
500 44 2854 132.0
75 45 2895 134.0
150 46 2907 135.0
500 47 2909 135.0
150 48 2918 136.0
100 49 2938 137.0
75 50 2948 138.0
100 51 2963 139.0
100 52 2964 139.0
500 53 2990 141.0
150 54 2991 141.0
50 55 3023 142.0
150 56 3049 145.0
100 57 3077 147.0
100 58 3079 147.0
75 59 3087 148.0
500 60 3090 148.0
100 61 3099 149.0
75 62 3100 149.0
50 63 3118 150.0
50 64 3135 151.0
150 65 3161 152.0
50 66 3166 152.0
100 67 3204 154.0
100 68 3224 155.0
500 69 3229 156.0
150 70 3230 156.0
50 71 3241 157.0
50 72 3246 158.0
100 73 3252 158.0
150 74 3261 159.0
50 75 3293 164.0
100 76 3318 166.0
150 77 3337 168.0
100 78 3357 169.0
75 79 3366 169.0
100 80 3374 170.0
150 81 3385 171.0
50 82 3393 171.0
50 83 3405 172.0
75 84 3406 172.0
100 85 3411 172.0
100 86 3421 173.0
100 87 3425 173.0
75 88 3443 174.0
100 89 3467 176.0
150 90 3482 177.0
150 91 3491 179.0
75 92 3498 180.0
500 93 3500 180.0
100 94 3505 181.0
500 95 3513 181.0
50 96 3514 181.0
500 97 3518 181.0
500 98 3519 181.0
150 99 3537 182.0
50 100 3540 182.0
150 101 3543 182.0
150 102 3557 183.0
100 103 3558 183.0
150 104 3606 185.0
75 105 3627 186.0
150 106 3639 186.0
500 107 3676 188.0
100 108 3725 190.0
500 109 3731 190.0
500 110 3768 191.0
500 111 3802 192.0
100 112 3807 192.0
150 113 3827 193.0
100 114 3841 195.0
150 115 3855 196.0
150 116 3858 196.0
75 117 3861 196.0
100 118 3867 198.0
100 119 3878 199.0
100 120 3883 200.0
75 121 3889 201.0
150 122 3896 201.0
50 123 3910 205.0
100 124 3919 206.0
50 125 3924 207.0
75 126 3927 208.0
75 127 3930 208.0
75 128 3950 212.0
100 129 3952 213.0
150 130 3955 213.0
75 131 3960 213.0
150 132 3964 214.0
50 133 3973 216.0
150 134 3977 217.0
150 135 3986 220.0
75 136 3990 221.0
100 137 3993 221.0
500 138 3997 222.0
100 139 4000 222.0
50 140 4003 223.0
100 141 4025 227.0
50 142 4033 228.0
500 143 4049 231.0
150 144 4067 236.0
100 145 4082 240.0
50 146 4086 242.0
100 147 4124 251.0
100 148 4131 253.0
75 149 4139 256.0
100 150 4143 257.0
150 151 4147 259.0
500 152 4154 260.0
75 153 4157 261.0
50 154 4165 263.0
150 155 4168 265.0
100 156 4185 271.0
100 157 4189 272.0
150 158 4192 272.0
100 159 4194 273.0
100 160 4195 273.0
75 161 4207 275.0
150 162 4208 275.0
150 163 4223 278.0
100 164 4239 285.0
150 165 4244 287.0
50 166 4250 292.0
100 167 4254 293.0
50 168 4260 295.0
100 169 4268 296.0
500 170 4277 298.0
150 171 4280 300.0
150 172 4282 301.0
150 173 4313 325.0
50 174 4318 327.0
50 175 4325 334.0
50 176 4330 337.0
150 177 4332 337.0
100 178 4337 339.0
500 179 4342 347.0
150 180 4353 374.0
150 181 4361 386.0
100 182 4364 391.0
50 183 4368 417.0
50 184 4373 436.0
100 185 4376 441.0
