#data counter step time
150 1 1437 54.0
500 2 1487 58.0
75 3 1715 76.0
100 4 1728 77.0
100 5 1799 82.0
150 6 1925 90.0
150 7 1948 91.0
75 8 1994 95.0
100 9 1996 95.0
75 10 2045 98.0
500 11 2048 98.0
100 12 2079 100.0
75 13 2196 105.0
75 14 2203 106.0
500 15 2244 108.0
75 16 2259 110.0
150 17 2279 111.0
100 18 2299 112.0
50 19 2317 113.0
150 20 2375 116.0
100 21 2380 116.0
500 22 2445 120.0
50 23 2464 121.0
100 24 2479 122.0
75 25 2505 124.0
75 26 2514 124.0
100 27 2583 129.0
500 28 2605 131.0
100 29 2607 131.0
100 30 2635 133.0
150 31 2654 134.0
500 32 2657 134.0
100 33 2664 134.0
50 34 2693 136.0
100 35 2721 138.0
500 36 2747 140.0
100 37 2767 141.0
50 38 2768 141.0
75 39 2812 143.0
100 40 2818 144.0
50 41 2820 144.0
500 42 2833 145.0
50 43 2835 145.0
75 44 2842 146.0
100 45 2847 146.0
75 46 2858 147.0
50 47 2868 148.0
500 48 2891 149.0
500 49 2903 150.0
75 50 2905 150.0
100 51 2907 150.0
75 52 2927 151.0
100 53 2976 154.0
100 54 2982 154.0
50 55 3030 159.0
100 56 3040 161.0
50 57 3057 163.0
100 58 3069 164.0
50 59 3074 165.0
75 60 3081 166.0
100 61 3098 168.0
150 62 3099 168.0
100 63 3121 170.0
50 64 3124 170.0
75 65 3126 171.0
50 66 3128 171.0
150 67 3131 172.0
50 68 3134 172.0
50 69 3147 173.0
75 70 3163 174.0
75 71 3196 177.0
100 72 3206 177.0
50 73 3210 177.0
150 74 3214 178.0
100 75 3226 179.0
75 76 3311 183.0
100 77 3319 183.0
150 78 3343 185.0
100 79 3344 185.0
500 80 3348 185.0
100 81 3350 185.0
100 82 3374 186.0
100 83 3431 189.0
100 84 3454 190.0
75 85 3482 191.0
500 86 3490 191.0
75 87 3576 195.0
75 88 3582 195.0
50 89 3599 196.0
150 90 3608 197.0
150 91 3617 199.0
500 92 3630 201.0
50 93 3636 202.0
50 94 3645 205.0
100 95 3647 205.0
50 96 3648 205.0
50 97 3670 209.0
100 98 3689 211.0
50 99 3692 211.0
75 100 3715 213.0
500 101 3722 214.0
100 102 3726 216.0
75 103 3728 216.0
50 104 3737 219.0
100 105 3740 220.0
50 106 3741 220.0
500 107 3748 220.0
100 108 3749 220.0
50 109 3758 223.0
50 110 3759 223.0
75 111 3762 223.0
500 112 3770 225.0
50 113 3785 226.0
500 114 3799 228.0
100 115 3803 229.0
500 116 3804 229.0
100 117 3806 229.0
50 118 3809 230.0
75 119 3810 230.0
50 120 3828 233.0
100 121 3832 235.0
100 122 3834 235.0
500 123 3835 235.0
150 124 3841 236.0
50 125 3843 236.0
75 126 3847 236.0
100 127 3874 240.0
500 128 3875 240.0
150 129 3879 240.0
100 130 3891 242.0
100 131 3892 242.0
50 132 3907 246.0
100 133 3921 252.0
150 134 3925 253.0
50 135 3937 255.0
100 136 3941 255.0
75 137 3947 257.0
100 138 3958 259.0
100 139 3970 264.0
75 140 3972 265.0
75 141 3974 266.0
50 142 3980 267.0
100 143 3984 267.0
75 144 3994 270.0
100 145 4005 275.0
150 146 4020 281.0
100 147 4025 283.0
75 148 4035 286.0
150 149 4039 287.0
100 150 4047 290.0
150 151 4064 302.0
75 152 4065 302.0
500 153 4075 306.0
50 154 4076 306.0
100 155 4086 309.0
500 156 4131 336.0
500 157 4132 338.0
150 158 4136 339.0
100 159 4139 343.0
500 160 4144 349.0
100 161 4149 353.0
150 162 4150 354.0
75 163 4155 358.0
100 164 4156 358.0
50 165 4163 364.0
150 166 4167 376.0
100 167 4169 377.0
500 168 4172 381.0
75 169 4175 390.0
150 170 4181 436.0
