#data counter step time
150 1 1455 53.0
75 2 1692 72.0
75 3 1754 75.0
75 4 1786 77.0
500 5 1914 84.0
100 6 1926 85.0
150 7 1929 85.0
100 8 1957 86.0
50 9 2002 89.0
100 10 2053 92.0
500 11 2144 98.0
100 12 2148 98.0
50 13 2153 98.0
500 14 2166 100.0
150 15 2182 101.0
100 16 2183 101.0
75 17 2195 102.0
500 18 2210 103.0
50 19 2264 106.0
100 20 2272 106.0
50 21 2311 108.0
50 22 2319 108.0
100 23 2325 108.0
150 24 2382 111.0
100 25 2383 111.0
100 26 2411 113.0
100 27 2423 114.0
50 28 2460 117.0
100 29 2504 121.0
150 30 2508 121.0
50 31 2523 122.0
50 32 2528 122.0
50 33 2534 123.0
500 34 2588 126.0
100 35 2619 129.0
150 36 2622 129.0
75 37 2633 130.0
75 38 2666 132.0
100 39 2696 134.0
150 40 2712 135.0
100 41 2746 137.0
50 42 2771 138.0
75 43 2777 139.0
100 44 2813 141.0
500 45 2854 144.0
50 46 2866 146.0
100 47 2883 147.0
100 48 2901 149.0
75 49 2929 151.0
150 50 2934 151.0
75 51 2984 155.0
50 52 2985 155.0
150 53 3007 158.0
100 54 3027 161.0
50 55 3029 161.0
50 56 3044 163.0
50 57 3049 163.0
100 58 3060 164.0
100 59 3062 164.0
100 60 3070 164.0
100 61 3071 165.0
50 62 3073 165.0
100 63 3098 166.0
150 64 3118 168.0
50 65 3132 169.0
150 66 3136 170.0
150 67 3150 171.0
75 68 3155 171.0
500 69 3156 171.0
50 70 3192 173.0
100 71 3194 174.0
100 72 3195 174.0
100 73 3200 175.0
100 74 3234 178.0
150 75 3272 181.0
50 76 3277 181.0
150 77 3293 182.0
50 78 3296 182.0
150 79 3302 183.0
100 80 3309 183.0
100 81 3338 184.0
50 82 3367 186.0
500 83 3387 187.0
50 84 3390 187.0
100 85 3404 188.0
150 86 3426 189.0
150 87 3445 190.0
500 88 3453 190.0
500 89 3471 191.0
100 90 3475 191.0
500 91 3514 193.0
100 92 3557 195.0
150 93 3574 195.0
50 94 3580 196.0
75 95 3585 196.0
50 96 3602 198.0
75 97 3603 198.0
50 98 3620 200.0
100 99 3624 200.0
100 100 3635 203.0
150 101 3639 203.0
150 102 3640 203.0
500 103 3645 204.0
150 104 3660 205.0
75 105 3664 206.0
100 106 3666 206.0
75 107 3674 207.0
100 108 3675 207.0
500 109 3682 208.0
150 110 3684 208.0
100 111 3699 210.0
50 112 3702 210.0
50 113 3708 211.0
50 114 3709 211.0
150 115 3710 211.0
500 116 3721 212.0
150 117 3735 213.0
500 118 3746 215.0
100 119 3753 217.0
500 120 3757 217.0
150 121 3761 218.0
500 122 3792 222.0
75 123 3795 223.0
50 124 3805 226.0
75 125 3810 227.0
100 126 3814 228.0
50 127 3829 231.0
100 128 3837 232.0
50 129 3841 234.0
500 130 3851 236.0
500 131 3852 236.0
75 132 3857 237.0
100 133 3860 237.0
100 134 3869 238.0
150 135 3874 239.0
100 136 3906 248.0
500 137 3915 254.0
50 138 3918 255.0
500 139 3919 255.0
150 140 3921 255.0
150 141 3936 258.0
100 142 3942 261.0
100 143 3943 261.0
75 144 3945 262.0
75 145 3949 264.0
100 146 3954 265.0
100 147 3966 272.0
100 148 3970 273.0
100 149 3973 275.0
150 150 3981 277.0
500 151 3982 277.0
50 152 3985 278.0
75 153 4013 291.0
100 154 4018 292.0
100 155 4028 308.0
50 156 4037 320.0
100 157 4044 332.0
100 158 4048 340.0
75 159 4078 378.0
500 160 4085 401.0
100 161 4090 491.0
