#data counter step time
500 1 1372 55.0
50 2 1475 66.0
100 3 1550 73.0
100 4 1788 93.0
50 5 1810 95.0
100 6 1855 97.0
150 7 1930 100.0
50 8 1961 104.0
100 9 1967 105.0
100 10 1985 107.0
150 11 2047 112.0
75 12 2065 113.0
50 13 2151 119.0
100 14 2179 121.0
100 15 2220 123.0
150 16 2231 124.0
150 17 2246 125.0
100 18 2272 127.0
100 19 2293 127.0
500 20 2379 133.0
100 21 2386 134.0
150 22 2430 136.0
500 23 2443 137.0
150 24 2478 140.0
75 25 2480 140.0
150 26 2499 141.0
100 27 2546 144.0
100 28 2549 144.0
75 29 2589 146.0
500 30 2600 147.0
50 31 2601 147.0
100 32 2602 147.0
500 33 2611 148.0
500 34 2659 151.0
50 35 2669 151.0
500 36 2679 153.0
150 37 2681 153.0
100 38 2682 153.0
100 39 2687 153.0
150 40 2705 154.0
75 41 2708 154.0
75 42 2715 155.0
75 43 2716 155.0
75 44 2728 155.0
100 45 2734 156.0
100 46 2735 156.0
150 47 2762 158.0
100 48 2793 160.0
50 49 2801 161.0
75 50 2814 162.0
100 51 2817 162.0
100 52 2822 162.0
100 53 2850 164.0
500 54 2870 167.0
100 55 2879 168.0
100 56 2880 168.0
500 57 2886 169.0
100 58 2888 169.0
150 59 2892 169.0
75 60 2932 172.0
500 61 2934 172.0
100 62 2950 174.0
100 63 2971 176.0
75 64 2984 177.0
50 65 2986 177.0
500 66 3000 179.0
50 67 3023 180.0
50 68 3026 180.0
100 69 3041 181.0
50 70 3103 185.0
150 71 3110 186.0
100 72 3112 186.0
500 73 3128 186.0
100 74 3134 187.0
150 75 3148 188.0
500 76 3150 188.0
50 77 3160 189.0
100 78 3164 189.0
100 79 3171 189.0
75 80 3174 189.0
100 81 3186 190.0
75 82 3196 191.0
100 83 3234 194.0
75 84 3235 194.0
150 85 3236 194.0
100 86 3239 194.0
150 87 3258 195.0
100 88 3281 196.0
75 89 3317 198.0
150 90 3365 201.0
150 91 3367 202.0
500 92 3368 202.0
75 93 3373 203.0
100 94 3385 205.0
50 95 3397 207.0
100 96 3405 208.0
75 97 3406 208.0
500 98 3409 208.0
150 99 3412 209.0
75 100 3413 209.0
75 101 3428 210.0
50 102 3443 212.0
50 103 3469 214.0
500 104 3475 214.0
100 105 3487 216.0
500 106 3501 218.0
150 107 3504 219.0
100 108 3507 220.0
100 109 3509 220.0
150 110 3510 220.0
100 111 3513 221.0
100 112 3515 221.0
100 113 3527 224.0
500 114 3528 224.0
50 115 3529 224.0
100 116 3534 224.0
50 117 3543 225.0
100 118 3545 225.0
100 119 3559 226.0
50 120 3565 227.0
150 121 3567 228.0
500 122 3579 231.0
100 123 3584 233.0
50 124 3604 236.0
100 125 3610 238.0
50 126 3626 241.0
500 127 3639 244.0
100 128 3644 247.0
100 129 3660 251.0
100 130 3667 254.0
500 131 3673 255.0
75 132 3684 259.0
500 133 3686 260.0
100 134 3691 261.0
50 135 3695 263.0
75 136 3700 265.0
150 137 3703 266.0
50 138 3713 268.0
75 139 3726 272.0
500 140 3730 275.0
150 141 3732 278.0
75 142 3734 279.0
150 143 3750 293.0
50 144 3751 294.0
100 145 3756 299.0
100 146 3775 320.0
500 147 3778 321.0
100 148 3787 326.0
100 149 3792 328.0
100 150 3799 348.0
100 151 3809 359.0
50 152 3821 409.0
150 153 3850 468.0
