#data counter step time
75 1 1577 73.0
75 2 1666 79.0
100 3 1720 83.0
150 4 1854 91.0
100 5 1939 97.0
100 6 2011 102.0
100 7 2049 105.0
500 8 2074 107.0
100 9 2133 111.0
500 10 2153 112.0
75 11 2177 114.0
100 12 2178 114.0
100 13 2180 114.0
100 14 2194 115.0
50 15 2204 116.0
50 16 2207 116.0
100 17 2276 120.0
100 18 2289 121.0
50 19 2312 122.0
500 20 2369 125.0
500 21 2392 126.0
100 22 2459 130.0
500 23 2466 131.0
100 24 2471 131.0
100 25 2475 132.0
150 26 2476 132.0
100 27 2487 133.0
75 28 2496 134.0
75 29 2508 134.0
100 30 2514 135.0
500 31 2520 135.0
50 32 2529 136.0
150 33 2555 137.0
150 34 2570 138.0
100 35 2597 139.0
150 36 2611 140.0
100 37 2612 140.0
100 38 2642 142.0
75 39 2644 142.0
100 40 2648 142.0
500 41 2676 145.0
100 42 2707 147.0
150 43 2746 149.0
50 44 2748 149.0
75 45 2752 149.0
75 46 2757 149.0
50 47 2771 150.0
100 48 2787 151.0
100 49 2803 152.0
75 50 2821 153.0
150 51 2831 154.0
75 52 2835 154.0
100 53 2854 156.0
500 54 2868 157.0
100 55 2885 159.0
100 56 2891 160.0
50 57 2892 160.0
50 58 2894 160.0
150 59 2899 161.0
100 60 2911 162.0
100 61 2933 164.0
150 62 2934 164.0
150 63 2953 167.0
100 64 2970 169.0
75 65 2979 169.0
500 66 2981 170.0
75 67 3005 172.0
75 68 3011 173.0
75 69 3023 174.0
75 70 3041 176.0
75 71 3046 177.0
150 72 3063 179.0
75 73 3069 179.0
75 74 3079 181.0
100 75 3082 181.0
75 76 3088 181.0
150 77 3097 182.0
100 78 3123 184.0
50 79 3143 186.0
100 80 3151 186.0
100 81 3165 187.0
150 82 3181 188.0
100 83 3210 189.0
150 84 3212 189.0
150 85 3226 190.0
150 86 3263 192.0
500 87 3268 192.0
75 88 3280 193.0
100 89 3283 193.0
75 90 3288 193.0
150 91 3304 194.0
75 92 3307 194.0
500 93 3309 194.0
150 94 3366 197.0
500 95 3442 202.0
100 96 3444 202.0
100 97 3447 203.0
75 98 3449 203.0
50 99 3455 204.0
50 100 3459 204.0
100 101 3460 205.0
100 102 3468 206.0
100 103 3473 207.0
100 104 3475 207.0
150 105 3488 210.0
150 106 3489 210.0
100 107 3492 210.0
50 108 3510 214.0
500 109 3511 214.0
50 110 3530 217.0
100 111 3532 217.0
150 112 3533 217.0
50 113 3545 218.0
100 114 3548 219.0
100 115 3549 219.0
75 116 3565 222.0
75 117 3583 227.0
100 118 3584 228.0
75 119 3585 228.0
100 120 3589 229.0
100 121 3604 232.0
150 122 3611 233.0
100 123 3629 236.0
50 124 3639 238.0
100 125 3652 243.0
100 126 3658 246.0
50 127 3662 247.0
500 128 3665 249.0
75 129 3675 258.0
75 130 3680 261.0
150 131 3700 266.0
50 132 3714 272.0
500 133 3719 273.0
100 134 3722 274.0
100 135 3727 276.0
100 136 3737 277.0
500 137 3738 277.0
150 138 3742 278.0
150 139 3748 279.0
50 140 3772 285.0
150 141 3776 289.0
50 142 3778 294.0
100 143 3796 308.0
50 144 3799 309.0
150 145 3805 310.0
150 146 3818 317.0
150 147 3826 325.0
500 148 3840 338.0
150 149 3844 342.0
100 150 3847 357.0
100 151 3849 357.0
100 152 3854 360.0
100 153 3859 371.0
500 154 3862 372.0
100 155 3868 376.0
100 156 3871 379.0
100 157 3875 399.0
500 158 3881 438.0
