#data counter step time
500 1 1809 75.0
100 2 1838 76.0
100 3 1851 78.0
75 4 1882 80.0
500 5 1909 82.0
500 6 1925 83.0
75 7 1940 84.0
75 8 1978 86.0
75 9 2015 89.0
50 10 2084 93.0
500 11 2113 94.0
100 12 2147 96.0
100 13 2181 99.0
100 14 2195 99.0
75 15 2201 100.0
100 16 2213 101.0
100 17 2218 101.0
100 18 2219 101.0
500 19 2246 103.0
75 20 2264 104.0
500 21 2267 104.0
50 22 2404 111.0
75 23 2408 111.0
50 24 2446 113.0
100 25 2470 114.0
100 26 2486 115.0
500 27 2488 115.0
100 28 2494 115.0
100 29 2496 116.0
150 30 2508 117.0
150 31 2536 119.0
100 32 2537 119.0
500 33 2564 120.0
50 34 2588 122.0
500 35 2619 124.0
500 36 2645 126.0
150 37 2653 127.0
75 38 2669 128.0
75 39 2677 129.0
500 40 2690 130.0
100 41 2691 130.0
100 42 2697 131.0
150 43 2719 132.0
75 44 2765 135.0
50 45 2800 138.0
100 46 2803 138.0
50 47 2822 139.0
100 48 2831 140.0
150 49 2838 140.0
100 50 2864 142.0
100 51 2914 145.0
500 52 2916 145.0
100 53 2933 146.0
100 54 2935 146.0
150 55 2962 148.0
500 56 2978 149.0
50 57 2983 150.0
100 58 2987 150.0
75 59 2998 151.0
500 60 3002 151.0
75 61 3003 151.0
75 62 3015 152.0
100 63 3028 153.0
75 64 3042 154.0
500 65 3043 154.0
150 66 3047 154.0
150 67 3052 155.0
500 68 3071 156.0
75 69 3072 156.0
100 70 3095 158.0
500 71 3122 161.0
100 72 3126 161.0
100 73 3136 162.0
100 74 3147 163.0
50 75 3148 163.0
150 76 3153 164.0
150 77 3159 164.0
500 78 3160 164.0
75 79 3178 166.0
50 80 3189 168.0
100 81 3198 168.0
75 82 3200 168.0
150 83 3201 168.0
50 84 3208 169.0
100 85 3210 169.0
500 86 3212 169.0
100 87 3226 170.0
100 88 3227 170.0
75 89 3259 172.0
75 90 3262 172.0
100 91 3283 174.0
100 92 3286 174.0
500 93 3300 175.0
150 94 3307 176.0
100 95 3311 176.0
100 96 3318 177.0
150 97 3319 177.0
100 98 3326 178.0
50 99 3328 178.0
75 100 3336 179.0
75 101 3343 180.0
75 102 3379 182.0
50 103 3398 183.0
75 104 3430 185.0
500 105 3475 187.0
50 106 3543 191.0
500 107 3546 191.0
50 108 3572 193.0
500 109 3601 194.0
75 110 3625 195.0
100 111 3674 198.0
100 112 3681 199.0
500 113 3693 202.0
150 114 3694 202.0
100 115 3701 203.0
100 116 3702 203.0
100 117 3706 204.0
100 118 3708 204.0
100 119 3719 206.0
75 120 3720 206.0
100 121 3723 206.0
75 122 3727 206.0
100 123 3743 209.0
100 124 3745 209.0
50 125 3746 209.0
50 126 3747 209.0
75 127 3766 212.0
150 128 3768 213.0
500 129 3770 213.0
150 130 3776 213.0
100 131 3787 215.0
100 132 3788 215.0
150 133 3795 215.0
500 134 3801 216.0
50 135 3806 217.0
150 136 3817 219.0
100 137 3823 220.0
50 138 3837 225.0
500 139 3856 230.0
100 140 3859 231.0
100 141 3863 232.0
500 142 3867 233.0
100 143 3868 233.0
100 144 3888 238.0
100 145 3894 240.0
100 146 3897 241.0
150 147 3911 244.0
50 148 3912 244.0
150 149 3918 246.0
75 150 3920 246.0
150 151 3926 247.0
100 152 3927 247.0
100 153 3929 248.0
75 154 3941 250.0
500 155 3942 250.0
100 156 3963 255.0
150 157 3979 264.0
150 158 3995 269.0
50 159 4008 277.0
100 160 4010 277.0
150 161 4029 287.0
500 162 4030 287.0
75 163 4035 291.0
100 164 4051 310.0
75 165 4054 311.0
75 166 4055 312.0
100 167 4063 313.0
150 168 4066 314.0
50 169 4072 316.0
500 170 4074 316.0
100 171 4081 318.0
50 172 4086 324.0
500 173 4088 325.0
50 174 4097 331.0
500 175 4104 338.0
150 176 4109 349.0
50 177 4112 352.0
150 178 4118 377.0
50 179 4121 414.0
