#data counter step time
100 1 1530 69.0
150 2 1612 74.0
100 3 1676 79.0
100 4 1713 81.0
75 5 1744 84.0
75 6 1772 85.0
100 7 1868 91.0
150 8 1879 92.0
100 9 2000 99.0
100 10 2003 100.0
50 11 2009 101.0
75 12 2010 101.0
100 13 2020 102.0
500 14 2030 103.0
75 15 2045 105.0
100 16 2056 106.0
150 17 2061 106.0
75 18 2063 106.0
50 19 2091 108.0
50 20 2137 111.0
100 21 2211 114.0
100 22 2251 116.0
75 23 2275 117.0
500 24 2278 117.0
100 25 2339 123.0
50 26 2342 123.0
500 27 2362 124.0
75 28 2366 124.0
100 29 2367 125.0
100 30 2370 125.0
50 31 2384 126.0
150 32 2402 127.0
50 33 2475 131.0
500 34 2481 131.0
100 35 2498 132.0
500 36 2499 132.0
150 37 2500 132.0
100 38 2503 132.0
100 39 2506 132.0
150 40 2533 133.0
150 41 2546 134.0
100 42 2574 136.0
100 43 2577 136.0
100 44 2578 136.0
50 45 2626 139.0
150 46 2627 139.0
50 47 2631 139.0
75 48 2646 140.0
100 49 2648 140.0
100 50 2686 143.0
50 51 2697 144.0
75 52 2712 145.0
50 53 2727 146.0
100 54 2745 147.0
75 55 2784 150.0
100 56 2810 152.0
100 57 2825 153.0
100 58 2841 155.0
500 59 2842 155.0
500 60 2849 155.0
150 61 2855 156.0
100 62 2858 156.0
100 63 2866 157.0
150 64 2870 157.0
100 65 2884 158.0
150 66 2937 163.0
75 67 2946 164.0
75 68 2949 164.0
75 69 3011 169.0
100 70 3037 174.0
500 71 3044 175.0
75 72 3049 175.0
75 73 3050 175.0
100 74 3075 178.0
50 75 3076 178.0
500 76 3096 181.0
75 77 3125 183.0
100 78 3144 185.0
50 79 3147 185.0
50 80 3154 186.0
75 81 3166 187.0
100 82 3186 188.0
100 83 3209 190.0
50 84 3249 192.0
100 85 3280 194.0
50 86 3295 194.0
50 87 3300 195.0
100 88 3308 195.0
150 89 3324 196.0
100 90 3358 197.0
50 91 3385 199.0
75 92 3392 199.0
75 93 3395 199.0
100 94 3422 201.0
100 95 3424 201.0
50 96 3435 202.0
50 97 3451 205.0
75 98 3458 206.0
100 99 3460 207.0
50 100 3469 208.0
50 101 3482 210.0
500 102 3489 211.0
50 103 3493 211.0
100 104 3494 211.0
100 105 3512 214.0
500 106 3514 215.0
75 107 3519 216.0
150 108 3524 216.0
500 109 3527 217.0
500 110 3530 217.0
75 111 3534 218.0
500 112 3535 218.0
100 113 3558 222.0
100 114 3572 225.0
100 115 3584 225.0
75 116 3586 226.0
100 117 3616 231.0
100 118 3617 231.0
50 119 3640 236.0
100 120 3644 237.0
75 121 3647 238.0
100 122 3652 239.0
100 123 3654 239.0
150 124 3660 242.0
150 125 3661 242.0
100 126 3666 243.0
75 127 3668 243.0
150 128 3682 246.0
50 129 3687 247.0
100 130 3690 248.0
100 131 3691 248.0
100 132 3702 252.0
75 133 3706 253.0
150 134 3707 253.0
75 135 3708 253.0
100 136 3714 254.0
100 137 3725 258.0
100 138 3732 260.0
100 139 3738 263.0
150 140 3746 266.0
50 141 3750 266.0
150 142 3763 272.0
150 143 3769 275.0
500 144 3778 279.0
500 145 3784 282.0
75 146 3787 283.0
100 147 3801 294.0
100 148 3809 297.0
50 149 3824 305.0
500 150 3826 305.0
150 151 3829 305.0
500 152 3840 316.0
150 153 3849 322.0
500 154 3856 329.0
50 155 3859 333.0
50 156 3864 341.0
100 157 3867 344.0
100 158 3870 348.0
50 159 3873 353.0
100 160 3876 363.0
100 161 3878 363.0
150 162 3885 383.0
100 163 3888 386.0
500 164 3892 388.0
