#data counter step time
50 1 1727 76.0
500 2 1736 77.0
100 3 1896 86.0
100 4 1902 86.0
50 5 1906 87.0
150 6 1911 87.0
150 7 1919 88.0
100 8 1940 89.0
50 9 1975 91.0
100 10 2145 100.0
50 11 2160 101.0
150 12 2219 105.0
500 13 2242 106.0
100 14 2343 111.0
50 15 2352 112.0
150 16 2360 113.0
500 17 2406 116.0
75 18 2409 117.0
500 19 2425 118.0
150 20 2433 119.0
100 21 2458 121.0
500 22 2471 121.0
50 23 2485 123.0
100 24 2487 123.0
100 25 2509 125.0
50 26 2539 126.0
50 27 2547 127.0
500 28 2556 127.0
100 29 2566 128.0
100 30 2572 128.0
50 31 2627 130.0
500 32 2680 132.0
500 33 2688 132.0
150 34 2712 134.0
100 35 2789 138.0
100 36 2815 140.0
100 37 2855 143.0
100 38 2856 143.0
50 39 2858 143.0
50 40 2879 145.0
150 41 2885 146.0
75 42 2895 147.0
500 43 2898 147.0
100 44 2907 148.0
500 45 2923 149.0
50 46 2946 151.0
75 47 2954 151.0
75 48 2964 152.0
150 49 2988 154.0
75 50 2989 154.0
150 51 2991 154.0
75 52 2996 154.0
50 53 3012 155.0
100 54 3016 155.0
150 55 3029 157.0
150 56 3051 158.0
75 57 3058 159.0
75 58 3069 160.0
50 59 3070 160.0
75 60 3074 160.0
50 61 3079 160.0
100 62 3087 161.0
75 63 3088 161.0
50 64 3095 162.0
75 65 3097 162.0
50 66 3098 162.0
50 67 3120 163.0
100 68 3138 165.0
150 69 3147 166.0
50 70 3174 168.0
50 71 3186 168.0
75 72 3200 169.0
150 73 3202 169.0
100 74 3217 170.0
100 75 3239 171.0
75 76 3243 171.0
100 77 3252 172.0
150 78 3279 174.0
100 79 3297 175.0
75 80 3335 178.0
75 81 3339 178.0
100 82 3340 178.0
50 83 3343 178.0
100 84 3349 179.0
150 85 3362 180.0
500 86 3375 181.0
150 87 3413 184.0
500 88 3414 184.0
150 89 3415 184.0
75 90 3460 187.0
150 91 3481 188.0
100 92 3530 191.0
75 93 3554 192.0
100 94 3577 193.0
50 95 3587 193.0
150 96 3593 193.0
500 97 3627 195.0
150 98 3643 195.0
500 99 3684 197.0
500 100 3692 198.0
100 101 3697 199.0
100 102 3698 199.0
100 103 3699 199.0
150 104 3700 199.0
500 105 3719 201.0
100 106 3720 201.0
500 107 3733 202.0
75 108 3750 205.0
500 109 3760 206.0
100 110 3763 206.0
500 111 3774 208.0
150 112 3780 209.0
150 113 3799 214.0
500 114 3818 217.0
150 115 3837 220.0
75 116 3842 222.0
50 117 3853 223.0
100 118 3854 223.0
75 119 3862 224.0
500 120 3865 225.0
100 121 3866 225.0
150 122 3872 226.0
500 123 3901 229.0
150 124 3909 231.0
100 125 3923 232.0
75 126 3943 237.0
100 127 3947 237.0
150 128 3959 240.0
50 129 3964 241.0
500 130 3994 247.0
150 131 4004 249.0
100 132 4015 252.0
100 133 4022 258.0
75 134 4027 260.0
500 135 4034 263.0
150 136 4038 263.0
500 137 4039 263.0
100 138 4041 263.0
100 139 4054 267.0
100 140 4071 271.0
50 141 4077 274.0
500 142 4082 278.0
50 143 4084 279.0
100 144 4087 279.0
100 145 4100 289.0
500 146 4106 293.0
75 147 4115 298.0
500 148 4130 301.0
50 149 4135 303.0
50 150 4136 304.0
100 151 4141 305.0
75 152 4148 308.0
150 153 4149 308.0
75 154 4166 324.0
150 155 4179 334.0
50 156 4182 335.0
50 157 4189 338.0
75 158 4195 353.0
100 159 4202 359.0
100 160 4213 374.0
150 161 4219 377.0
50 162 4247 399.0
500 163 4249 425.0
50 164 4255 437.0
75 165 4261 444.0
100 166 4265 469.0
500 167 4268 492.0
