#data counter step time
50 1 1182 38.0
100 2 1375 62.0
50 3 1517 75.0
100 4 1576 78.0
75 5 1624 82.0
500 6 1670 86.0
150 7 1712 91.0
500 8 1815 101.0
50 9 1816 101.0
150 10 1834 102.0
500 11 1881 106.0
150 12 1918 109.0
50 13 1938 110.0
100 14 1942 111.0
50 15 1973 113.0
150 16 2032 116.0
150 17 2050 117.0
100 18 2098 119.0
500 19 2117 120.0
150 20 2149 121.0
50 21 2187 124.0
50 22 2190 124.0
75 23 2237 127.0
75 24 2238 127.0
75 25 2271 130.0
150 26 2276 130.0
150 27 2289 131.0
150 28 2299 132.0
100 29 2300 132.0
100 30 2317 133.0
500 31 2319 133.0
500 32 2329 134.0
100 33 2350 135.0
50 34 2351 135.0
75 35 2366 136.0
500 36 2372 137.0
50 37 2381 138.0
75 38 2399 140.0
50 39 2410 141.0
150 40 2413 142.0
100 41 2420 143.0
75 42 2428 143.0
100 43 2492 149.0
100 44 2523 152.0
100 45 2531 152.0
100 46 2547 153.0
500 47 2557 153.0
100 48 2571 155.0
100 49 2578 155.0
150 50 2583 156.0
75 51 2605 159.0
500 52 2610 159.0
100 53 2625 161.0
500 54 2644 163.0
75 55 2648 163.0
500 56 2680 165.0
500 57 2692 167.0
50 58 2693 167.0
500 59 2707 169.0
100 60 2714 170.0
50 61 2719 170.0
150 62 2726 171.0
100 63 2732 172.0
100 64 2740 173.0
150 65 2741 173.0
50 66 2742 173.0
500 67 2757 175.0
100 68 2758 175.0
50 69 2773 176.0
150 70 2828 181.0
100 71 2831 181.0
50 72 2905 187.0
75 73 2919 188.0
100 74 2922 188.0
75 75 2928 189.0
150 76 2938 190.0
500 77 2972 192.0
500 78 2974 192.0
100 79 2983 193.0
75 80 3000 194.0
150 81 3024 196.0
100 82 3026 196.0
500 83 3053 197.0
100 84 3078 199.0
100 85 3079 199.0
50 86 3095 200.0
150 87 3100 200.0
50 88 3106 200.0
100 89 3123 202.0
100 90 3158 205.0
75 91 3178 207.0
50 92 3183 209.0
75 93 3188 210.0
100 94 3191 210.0
75 95 3197 211.0
50 96 3209 213.0
500 97 3214 213.0
100 98 3225 215.0
150 99 3227 215.0
100 100 3232 215.0
50 101 3242 218.0
75 102 3244 218.0
75 103 3249 219.0
100 104 3250 219.0
500 105 3257 221.0
75 106 3270 223.0
100 107 3273 223.0
100 108 3274 223.0
100 109 3277 223.0
75 110 3282 224.0
100 111 3305 229.0
500 112 3310 230.0
75 113 3319 232.0
500 114 3350 249.0
100 115 3352 249.0
100 116 3356 253.0
100 117 3370 256.0
100 118 3379 260.0
100 119 3384 261.0
150 120 3390 262.0
100 121 3400 267.0
50 122 3402 268.0
500 123 3406 268.0
50 124 3413 270.0
150 125 3420 271.0
75 126 3425 274.0
100 127 3429 276.0
75 128 3432 277.0
500 129 3433 277.0
50 130 3439 278.0
500 131 3456 287.0
100 132 3461 291.0
100 133 3469 294.0
50 134 3478 300.0
100 135 3480 300.0
75 136 3492 315.0
100 137 3498 328.0
150 138 3500 330.0
500 139 3501 330.0
150 140 3516 354.0
75 141 3519 361.0
100 142 3526 368.0
