#data counter step time
75 1 1775 75.0
100 2 1778 75.0
100 3 1806 77.0
100 4 1821 77.0
500 5 1837 78.0
100 6 2003 88.0
100 7 2005 88.0
100 8 2011 89.0
100 9 2065 93.0
100 10 2230 101.0
100 11 2245 102.0
500 12 2285 104.0
50 13 2319 106.0
100 14 2366 108.0
100 15 2459 112.0
150 16 2489 114.0
100 17 2505 115.0
50 18 2515 116.0
150 19 2553 118.0
100 20 2563 118.0
100 21 2617 120.0
50 22 2630 121.0
50 23 2631 121.0
100 24 2657 123.0
100 25 2673 124.0
500 26 2674 124.0
75 27 2694 125.0
500 28 2702 126.0
50 29 2708 126.0
75 30 2709 126.0
100 31 2715 127.0
150 32 2732 128.0
75 33 2742 128.0
500 34 2749 129.0
75 35 2764 130.0
500 36 2765 130.0
50 37 2772 130.0
100 38 2791 132.0
500 39 2794 132.0
50 40 2796 132.0
100 41 2802 132.0
75 42 2805 133.0
100 43 2806 133.0
75 44 2812 134.0
75 45 2823 135.0
100 46 2825 135.0
150 47 2840 136.0
100 48 2841 136.0
100 49 2886 140.0
75 50 2898 142.0
150 51 2899 142.0
50 52 2904 142.0
100 53 2974 146.0
150 54 2986 147.0
150 55 3019 149.0
100 56 3036 150.0
500 57 3060 152.0
50 58 3084 154.0
100 59 3094 155.0
500 60 3097 155.0
50 61 3136 158.0
150 62 3168 161.0
75 63 3186 162.0
50 64 3190 162.0
100 65 3192 162.0
100 66 3203 162.0
50 67 3208 163.0
150 68 3218 163.0
100 69 3219 163.0
100 70 3224 163.0
500 71 3234 164.0
100 72 3257 165.0
100 73 3274 166.0
500 74 3308 168.0
75 75 3310 168.0
150 76 3347 171.0
150 77 3348 171.0
150 78 3357 172.0
50 79 3360 172.0
75 80 3381 173.0
500 81 3384 173.0
50 82 3385 173.0
75 83 3393 174.0
150 84 3408 175.0
75 85 3422 176.0
100 86 3434 177.0
500 87 3442 178.0
75 88 3445 178.0
100 89 3460 179.0
75 90 3463 179.0
75 91 3484 180.0
150 92 3531 183.0
100 93 3547 184.0
50 94 3556 184.0
50 95 3561 184.0
150 96 3575 185.0
100 97 3611 186.0
150 98 3652 188.0
500 99 3667 189.0
100 100 3685 189.0
100 101 3686 189.0
75 102 3725 191.0
100 103 3727 191.0
75 104 3733 191.0
500 105 3816 196.0
75 106 3821 197.0
500 107 3843 199.0
150 108 3853 200.0
50 109 3870 203.0
100 110 3890 206.0
100 111 3891 206.0
100 112 3910 211.0
150 113 3912 211.0
75 114 3941 216.0
75 115 3942 217.0
150 116 3944 217.0
100 117 3949 217.0
75 118 3960 219.0
500 119 3961 219.0
500 120 3975 220.0
100 121 3985 222.0
150 122 3987 222.0
500 123 3991 222.0
100 124 3993 223.0
500 125 3997 224.0
50 126 3998 224.0
150 127 4006 224.0
100 128 4009 225.0
50 129 4010 225.0
100 130 4018 226.0
100 131 4024 226.0
100 132 4028 226.0
150 133 4035 228.0
150 134 4069 232.0
500 135 4083 236.0
50 136 4088 237.0
100 137 4091 238.0
75 138 4093 239.0
500 139 4100 241.0
150 140 4105 242.0
100 141 4110 243.0
75 142 4144 248.0
50 143 4154 252.0
100 144 4171 256.0
75 145 4173 256.0
100 146 4175 256.0
75 147 4182 259.0
150 148 4196 264.0
500 149 4198 265.0
100 150 4203 268.0
50 151 4212 271.0
100 152 4218 273.0
500 153 4221 274.0
100 154 4223 275.0
500 155 4233 279.0
150 156 4235 280.0
150 157 4240 281.0
500 158 4245 283.0
500 159 4249 284.0
150 160 4250 284.0
50 161 4253 285.0
50 162 4259 286.0
75 163 4262 287.0
100 164 4273 289.0
500 165 4277 291.0
75 166 4288 299.0
50 167 4292 300.0
100 168 4295 301.0
100 169 4296 301.0
150 170 4315 309.0
500 171 4317 310.0
100 172 4331 332.0
100 173 4333 333.0
75 174 4336 338.0
500 175 4342 350.0
100 176 4379 381.0
500 177 4381 389.0
100 178 4387 404.0
100 179 4391 406.0
150 180 4396 408.0
150 181 4402 431.0
100 182 4405 483.0
