#data counter step time
50 1 1644 68.0
75 2 1815 76.0
500 3 1840 78.0
75 4 1899 83.0
75 5 2049 94.0
100 6 2147 100.0
150 7 2160 100.0
50 8 2178 101.0
100 9 2190 101.0
150 10 2219 103.0
75 11 2240 104.0
50 12 2254 105.0
100 13 2258 105.0
150 14 2305 107.0
75 15 2362 110.0
50 16 2418 113.0
100 17 2437 115.0
500 18 2464 117.0
50 19 2469 117.0
100 20 2494 119.0
75 21 2500 120.0
150 22 2510 120.0
50 23 2512 120.0
100 24 2519 121.0
500 25 2524 121.0
75 26 2562 123.0
100 27 2568 123.0
75 28 2581 124.0
50 29 2582 124.0
500 30 2598 125.0
50 31 2605 126.0
500 32 2614 126.0
75 33 2615 126.0
150 34 2651 128.0
100 35 2672 128.0
150 36 2689 129.0
50 37 2690 129.0
100 38 2691 129.0
100 39 2695 129.0
75 40 2767 132.0
100 41 2794 134.0
75 42 2800 134.0
100 43 2819 135.0
75 44 2829 136.0
100 45 2836 136.0
50 46 2848 137.0
150 47 2866 138.0
100 48 2909 140.0
100 49 2910 140.0
500 50 2921 141.0
50 51 2946 142.0
150 52 2962 144.0
50 53 2985 147.0
150 54 2990 148.0
50 55 2996 149.0
100 56 2997 149.0
50 57 2998 149.0
75 58 3017 150.0
500 59 3021 151.0
500 60 3046 154.0
500 61 3053 154.0
50 62 3071 156.0
50 63 3075 156.0
50 64 3081 156.0
150 65 3090 157.0
150 66 3112 159.0
100 67 3121 160.0
100 68 3129 161.0
100 69 3140 162.0
50 70 3146 163.0
75 71 3167 164.0
75 72 3173 165.0
100 73 3179 166.0
100 74 3187 166.0
75 75 3190 167.0
50 76 3197 167.0
150 77 3206 168.0
150 78 3210 169.0
75 79 3211 169.0
500 80 3213 169.0
50 81 3238 170.0
150 82 3257 172.0
75 83 3273 173.0
500 84 3275 173.0
150 85 3280 173.0
150 86 3289 174.0
75 87 3290 174.0
75 88 3299 175.0
100 89 3318 176.0
75 90 3321 176.0
500 91 3348 178.0
150 92 3358 178.0
75 93 3370 179.0
100 94 3378 180.0
500 95 3381 181.0
100 96 3382 181.0
100 97 3387 181.0
100 98 3404 182.0
100 99 3422 183.0
150 100 3443 184.0
500 101 3476 186.0
500 102 3502 187.0
500 103 3515 187.0
150 104 3538 188.0
100 105 3564 190.0
500 106 3587 191.0
100 107 3612 192.0
150 108 3613 192.0
100 109 3637 193.0
75 110 3654 193.0
100 111 3660 193.0
150 112 3675 194.0
500 113 3693 195.0
100 114 3700 195.0
75 115 3725 198.0
100 116 3729 198.0
75 117 3733 199.0
100 118 3737 199.0
75 119 3742 199.0
100 120 3744 199.0
150 121 3753 201.0
75 122 3756 201.0
75 123 3763 201.0
100 124 3772 203.0
50 125 3797 207.0
150 126 3813 209.0
75 127 3825 211.0
150 128 3847 213.0
500 129 3850 214.0
100 130 3857 216.0
75 131 3865 218.0
100 132 3867 218.0
75 133 3872 220.0
50 134 3875 220.0
75 135 3879 221.0
100 136 3885 223.0
500 137 3891 223.0
100 138 3897 225.0
50 139 3902 226.0
500 140 3909 227.0
100 141 3919 230.0
100 142 3923 232.0
150 143 3929 233.0
150 144 3935 235.0
100 145 3937 235.0
100 146 3955 238.0
100 147 3971 242.0
50 148 3978 242.0
50 149 3980 243.0
75 150 4007 253.0
75 151 4019 258.0
75 152 4028 261.0
75 153 4029 261.0
100 154 4045 264.0
500 155 4050 267.0
75 156 4051 267.0
150 157 4057 269.0
500 158 4065 270.0
75 159 4072 273.0
150 160 4074 273.0
100 161 4084 278.0
75 162 4091 280.0
150 163 4092 280.0
100 164 4096 281.0
100 165 4107 285.0
500 166 4111 288.0
150 167 4115 291.0
75 168 4117 292.0
100 169 4122 298.0
500 170 4130 303.0
500 171 4137 307.0
75 172 4167 329.0
500 173 4170 334.0
150 174 4173 339.0
150 175 4176 350.0
50 176 4209 426.0
500 177 4214 451.0
150 178 4223 475.0
75 179 4226 484.0
