#data counter step time
100 1 1531 67.0
50 2 1743 79.0
500 3 1763 81.0
150 4 1791 84.0
75 5 1799 85.0
500 6 1804 86.0
500 7 1812 86.0
50 8 1822 87.0
50 9 1853 89.0
500 10 1887 90.0
100 11 1895 91.0
500 12 1929 93.0
75 13 1970 97.0
500 14 1979 98.0
50 15 2003 99.0
500 16 2022 100.0
500 17 2050 101.0
500 18 2113 105.0
100 19 2120 105.0
100 20 2142 106.0
50 21 2144 106.0
500 22 2160 107.0
75 23 2180 108.0
500 24 2195 109.0
100 25 2251 114.0
75 26 2255 114.0
75 27 2256 114.0
150 28 2259 114.0
50 29 2289 116.0
500 30 2296 116.0
150 31 2370 121.0
100 32 2375 121.0
150 33 2376 121.0
150 34 2380 121.0
500 35 2390 122.0
100 36 2392 122.0
150 37 2403 123.0
500 38 2441 125.0
50 39 2528 131.0
75 40 2533 131.0
75 41 2566 132.0
150 42 2579 133.0
150 43 2616 137.0
150 44 2619 137.0
100 45 2667 140.0
500 46 2693 143.0
100 47 2694 143.0
100 48 2731 146.0
100 49 2736 146.0
100 50 2748 147.0
100 51 2774 149.0
500 52 2786 150.0
75 53 2792 151.0
100 54 2795 151.0
75 55 2796 151.0
100 56 2801 151.0
50 57 2803 152.0
150 58 2827 154.0
75 59 2859 157.0
100 60 2861 157.0
100 61 2863 157.0
150 62 2867 158.0
100 63 2877 159.0
75 64 2880 159.0
500 65 2916 162.0
50 66 2931 163.0
150 67 2932 163.0
100 68 2934 163.0
100 69 2939 163.0
100 70 2947 164.0
75 71 2976 166.0
500 72 2988 167.0
100 73 2997 169.0
500 74 3013 171.0
50 75 3039 173.0
75 76 3042 173.0
100 77 3052 174.0
100 78 3078 175.0
75 79 3110 178.0
150 80 3111 178.0
150 81 3117 178.0
100 82 3123 179.0
100 83 3131 180.0
100 84 3132 180.0
100 85 3137 180.0
500 86 3144 181.0
500 87 3162 182.0
100 88 3171 182.0
75 89 3173 182.0
150 90 3186 183.0
500 91 3227 186.0
75 92 3247 187.0
150 93 3254 188.0
100 94 3256 188.0
100 95 3268 188.0
50 96 3335 192.0
100 97 3373 194.0
100 98 3386 195.0
100 99 3442 197.0
50 100 3463 198.0
500 101 3469 199.0
75 102 3471 199.0
500 103 3473 199.0
75 104 3474 199.0
150 105 3482 200.0
150 106 3496 202.0
100 107 3497 202.0
500 108 3501 203.0
50 109 3521 206.0
500 110 3526 207.0
500 111 3537 208.0
500 112 3544 209.0
150 113 3548 209.0
75 114 3582 214.0
100 115 3593 216.0
500 116 3597 216.0
75 117 3599 216.0
75 118 3601 217.0
100 119 3619 221.0
50 120 3630 225.0
100 121 3636 226.0
75 122 3638 227.0
75 123 3639 227.0
100 124 3648 230.0
100 125 3656 234.0
100 126 3660 234.0
100 127 3671 237.0
150 128 3678 238.0
75 129 3682 239.0
150 130 3688 240.0
100 131 3689 240.0
100 132 3698 241.0
100 133 3703 242.0
50 134 3710 244.0
100 135 3712 244.0
50 136 3714 244.0
500 137 3721 246.0
500 138 3734 249.0
50 139 3746 252.0
50 140 3755 253.0
100 141 3760 257.0
150 142 3762 257.0
150 143 3763 257.0
100 144 3776 263.0
100 145 3778 263.0
100 146 3779 263.0
75 147 3791 265.0
100 148 3794 266.0
75 149 3806 271.0
100 150 3824 282.0
150 151 3826 282.0
50 152 3836 289.0
100 153 3838 291.0
75 154 3842 292.0
50 155 3845 294.0
100 156 3851 297.0
75 157 3863 307.0
100 158 3866 315.0
150 159 3869 319.0
500 160 3893 332.0
75 161 3898 334.0
100 162 3904 347.0
500 163 3909 351.0
100 164 3924 381.0
50 165 3926 384.0
150 166 3932 409.0
