#data counter step time
75 1 1563 67.0
150 2 1587 69.0
75 3 1664 74.0
50 4 1777 80.0
100 5 1819 82.0
500 6 1867 85.0
100 7 1887 86.0
50 8 1989 94.0
100 9 1995 94.0
50 10 2006 95.0
100 11 2042 98.0
50 12 2044 98.0
100 13 2058 100.0
75 14 2064 100.0
150 15 2081 101.0
500 16 2088 101.0
100 17 2163 105.0
100 18 2176 106.0
100 19 2189 107.0
50 20 2310 114.0
150 21 2331 115.0
75 22 2340 116.0
75 23 2383 119.0
150 24 2395 120.0
150 25 2416 121.0
75 26 2463 124.0
75 27 2495 126.0
50 28 2522 127.0
500 29 2569 130.0
75 30 2581 131.0
50 31 2588 131.0
100 32 2601 132.0
50 33 2608 132.0
500 34 2642 134.0
50 35 2661 135.0
500 36 2668 136.0
75 37 2671 136.0
500 38 2674 136.0
100 39 2696 138.0
75 40 2697 138.0
100 41 2729 140.0
100 42 2769 143.0
75 43 2770 143.0
75 44 2782 144.0
100 45 2785 144.0
50 46 2816 146.0
150 47 2826 147.0
50 48 2831 147.0
500 49 2838 148.0
100 50 2845 148.0
500 51 2856 149.0
500 52 2859 149.0
100 53 2868 149.0
100 54 2906 152.0
150 55 2927 155.0
500 56 2945 157.0
50 57 2950 159.0
100 58 2953 159.0
75 59 2967 160.0
100 60 2970 161.0
100 61 2978 162.0
500 62 2988 162.0
50 63 2990 163.0
100 64 2991 163.0
100 65 2999 163.0
75 66 3004 164.0
100 67 3005 164.0
100 68 3029 166.0
100 69 3048 167.0
50 70 3054 168.0
150 71 3074 169.0
150 72 3076 169.0
100 73 3113 172.0
100 74 3115 173.0
500 75 3117 173.0
100 76 3131 175.0
75 77 3135 175.0
150 78 3144 176.0
500 79 3151 176.0
150 80 3152 176.0
150 81 3155 176.0
50 82 3181 178.0
100 83 3185 178.0
100 84 3193 179.0
500 85 3198 179.0
100 86 3207 180.0
150 87 3214 180.0
100 88 3268 184.0
100 89 3280 185.0
100 90 3282 185.0
150 91 3283 185.0
75 92 3292 186.0
500 93 3304 186.0
500 94 3307 186.0
150 95 3320 187.0
75 96 3353 189.0
100 97 3417 192.0
150 98 3434 193.0
100 99 3478 195.0
75 100 3497 195.0
50 101 3518 196.0
100 102 3519 196.0
50 103 3604 203.0
150 104 3618 206.0
500 105 3622 207.0
75 106 3625 208.0
150 107 3626 208.0
100 108 3635 208.0
100 109 3649 211.0
100 110 3659 212.0
50 111 3665 212.0
50 112 3673 214.0
75 113 3674 214.0
150 114 3696 219.0
100 115 3698 219.0
500 116 3701 220.0
500 117 3712 221.0
500 118 3718 223.0
100 119 3729 225.0
75 120 3744 227.0
100 121 3748 228.0
100 122 3749 228.0
100 123 3759 229.0
500 124 3770 231.0
100 125 3773 232.0
100 126 3778 233.0
500 127 3795 237.0
50 128 3802 238.0
100 129 3811 240.0
150 130 3818 242.0
100 131 3835 249.0
100 132 3847 252.0
75 133 3849 252.0
150 134 3852 254.0
500 135 3878 260.0
50 136 3897 269.0
100 137 3900 270.0
100 138 3902 271.0
100 139 3904 271.0
150 140 3921 277.0
100 141 3926 280.0
100 142 3928 280.0
100 143 3945 283.0
50 144 3960 286.0
75 145 3963 287.0
150 146 3971 293.0
100 147 3972 294.0
100 148 3979 296.0
150 149 3988 302.0
75 150 3992 304.0
100 151 3997 310.0
150 152 4002 314.0
50 153 4022 321.0
150 154 4027 323.0
500 155 4036 334.0
100 156 4039 336.0
150 157 4069 358.0
100 158 4077 367.0
50 159 4092 428.0
150 160 4096 436.0
100 161 4108 638.0
