#data counter step time
50 1 1276 46.0
100 2 1787 92.0
100 3 1796 93.0
100 4 1843 97.0
100 5 1867 98.0
100 6 1904 99.0
150 7 1935 100.0
150 8 1951 101.0
75 9 2014 106.0
100 10 2041 108.0
500 11 2109 114.0
150 12 2133 116.0
500 13 2139 117.0
100 14 2214 121.0
100 15 2239 122.0
100 16 2245 122.0
75 17 2256 123.0
75 18 2277 124.0
100 19 2308 127.0
100 20 2314 127.0
75 21 2342 129.0
150 22 2345 129.0
75 23 2348 129.0
100 24 2370 131.0
500 25 2402 133.0
500 26 2410 134.0
50 27 2411 134.0
100 28 2487 141.0
500 29 2490 141.0
50 30 2493 141.0
100 31 2495 141.0
100 32 2513 142.0
100 33 2522 143.0
500 34 2585 147.0
50 35 2598 148.0
150 36 2602 148.0
500 37 2608 149.0
50 38 2609 149.0
75 39 2626 151.0
100 40 2639 152.0
100 41 2642 152.0
100 42 2655 153.0
150 43 2664 154.0
500 44 2698 156.0
100 45 2719 157.0
50 46 2729 158.0
100 47 2743 159.0
100 48 2748 160.0
500 49 2761 161.0
500 50 2763 161.0
50 51 2776 162.0
500 52 2779 163.0
50 53 2782 163.0
75 54 2785 163.0
100 55 2798 164.0
75 56 2810 165.0
75 57 2816 165.0
75 58 2839 168.0
500 59 2853 170.0
50 60 2860 171.0
50 61 2862 171.0
50 62 2871 172.0
100 63 2881 173.0
150 64 2887 174.0
75 65 2891 175.0
50 66 2892 175.0
75 67 2896 175.0
50 68 2901 176.0
150 69 2904 176.0
500 70 2906 176.0
100 71 2923 177.0
150 72 2939 179.0
100 73 2967 181.0
500 74 2968 181.0
100 75 2977 182.0
75 76 2985 183.0
50 77 3010 185.0
100 78 3030 186.0
50 79 3036 187.0
500 80 3037 187.0
100 81 3059 188.0
50 82 3066 189.0
75 83 3084 190.0
100 84 3101 191.0
100 85 3106 191.0
75 86 3113 192.0
50 87 3158 194.0
150 88 3164 195.0
100 89 3166 195.0
500 90 3186 196.0
500 91 3187 196.0
50 92 3190 196.0
75 93 3196 196.0
50 94 3231 198.0
75 95 3243 199.0
100 96 3279 201.0
50 97 3300 203.0
150 98 3301 203.0
75 99 3313 204.0
500 100 3319 205.0
150 101 3327 205.0
100 102 3331 206.0
500 103 3339 207.0
75 104 3340 207.0
500 105 3348 208.0
100 106 3360 210.0
100 107 3365 211.0
500 108 3366 211.0
150 109 3377 213.0
500 110 3383 214.0
50 111 3384 214.0
500 112 3387 214.0
500 113 3388 214.0
75 114 3408 217.0
100 115 3412 218.0
500 116 3414 218.0
150 117 3418 219.0
100 118 3431 221.0
150 119 3434 221.0
50 120 3450 224.0
100 121 3466 226.0
100 122 3469 226.0
100 123 3475 228.0
100 124 3487 232.0
75 125 3497 237.0
500 126 3498 238.0
100 127 3516 253.0
150 128 3518 253.0
75 129 3524 255.0
150 130 3529 258.0
100 131 3532 258.0
500 132 3538 261.0
100 133 3543 262.0
50 134 3577 280.0
100 135 3583 282.0
50 136 3597 287.0
500 137 3603 291.0
100 138 3620 307.0
150 139 3623 313.0
150 140 3635 324.0
75 141 3639 324.0
100 142 3646 326.0
100 143 3656 338.0
500 144 3677 375.0
500 145 3679 376.0
150 146 3702 394.0
150 147 3710 427.0
150 148 3718 453.0
75 149 3723 479.0
500 150 3726 482.0
150 151 3735 524.0
