#data counter step time
500 1 1503 65.0
100 2 1586 72.0
100 3 1687 79.0
100 4 1715 81.0
150 5 1737 83.0
50 6 1864 92.0
100 7 1868 92.0
150 8 1923 96.0
100 9 1925 96.0
150 10 1969 99.0
150 11 2040 105.0
100 12 2093 111.0
75 13 2165 114.0
100 14 2175 115.0
100 15 2186 116.0
500 16 2208 117.0
75 17 2233 119.0
100 18 2255 120.0
50 19 2284 122.0
100 20 2303 123.0
75 21 2320 124.0
150 22 2330 125.0
50 23 2351 127.0
500 24 2370 129.0
50 25 2371 129.0
500 26 2372 129.0
100 27 2382 129.0
500 28 2388 130.0
50 29 2393 130.0
50 30 2404 131.0
50 31 2415 132.0
100 32 2423 132.0
100 33 2473 135.0
500 34 2495 136.0
150 35 2496 136.0
500 36 2554 138.0
150 37 2598 141.0
75 38 2608 142.0
50 39 2632 143.0
50 40 2637 144.0
50 41 2688 147.0
150 42 2690 147.0
500 43 2700 148.0
75 44 2725 149.0
50 45 2746 151.0
500 46 2751 151.0
50 47 2758 152.0
50 48 2779 154.0
50 49 2780 154.0
75 50 2805 156.0
100 51 2810 157.0
500 52 2829 158.0
100 53 2830 158.0
150 54 2839 159.0
500 55 2869 161.0
50 56 2873 161.0
150 57 2878 162.0
50 58 2884 162.0
50 59 2916 165.0
500 60 2919 165.0
100 61 2922 166.0
75 62 2927 167.0
75 63 2943 168.0
100 64 2945 168.0
50 65 2949 168.0
75 66 3027 174.0
500 67 3029 174.0
75 68 3041 175.0
50 69 3047 176.0
150 70 3049 176.0
500 71 3068 178.0
100 72 3069 178.0
75 73 3083 179.0
75 74 3087 180.0
75 75 3089 180.0
50 76 3091 180.0
100 77 3094 180.0
50 78 3117 182.0
50 79 3121 182.0
75 80 3150 184.0
50 81 3174 186.0
75 82 3176 186.0
75 83 3218 189.0
150 84 3222 189.0
100 85 3226 189.0
50 86 3241 190.0
100 87 3262 191.0
100 88 3341 195.0
50 89 3357 196.0
100 90 3368 196.0
500 91 3378 197.0
100 92 3390 197.0
50 93 3392 197.0
150 94 3418 199.0
100 95 3437 202.0
75 96 3438 202.0
100 97 3446 203.0
100 98 3467 206.0
500 99 3476 208.0
75 100 3484 210.0
100 101 3488 210.0
75 102 3493 211.0
150 103 3501 212.0
75 104 3515 213.0
100 105 3516 213.0
150 106 3535 215.0
50 107 3562 218.0
100 108 3571 221.0
100 109 3581 225.0
75 110 3607 231.0
150 111 3609 231.0
100 112 3612 232.0
50 113 3615 232.0
100 114 3619 233.0
50 115 3624 233.0
500 116 3630 234.0
50 117 3632 234.0
150 118 3645 236.0
100 119 3649 236.0
50 120 3655 238.0
100 121 3669 240.0
150 122 3677 242.0
150 123 3683 243.0
150 124 3686 244.0
50 125 3687 244.0
100 126 3693 245.0
150 127 3696 245.0
100 128 3697 245.0
100 129 3712 248.0
150 130 3718 251.0
50 131 3722 253.0
50 132 3728 253.0
100 133 3744 260.0
500 134 3751 263.0
50 135 3771 276.0
100 136 3772 278.0
50 137 3780 280.0
100 138 3805 286.0
75 139 3808 288.0
500 140 3822 297.0
500 141 3837 304.0
75 142 3839 306.0
100 143 3843 308.0
100 144 3845 308.0
500 145 3850 309.0
75 146 3852 310.0
100 147 3859 313.0
150 148 3863 318.0
75 149 3870 320.0
150 150 3873 328.0
50 151 3876 331.0
100 152 3884 337.0
100 153 3886 337.0
100 154 3908 350.0
150 155 3918 378.0
75 156 3928 395.0
150 157 3933 422.0
150 158 3936 479.0
