#data counter step time
75 1 1598 62.0
100 2 1767 72.0
100 3 1958 84.0
50 4 2051 90.0
500 5 2249 101.0
75 6 2272 102.0
150 7 2276 102.0
50 8 2291 103.0
50 9 2302 104.0
75 10 2315 105.0
150 11 2325 106.0
75 12 2346 107.0
100 13 2348 107.0
150 14 2377 109.0
100 15 2391 110.0
150 16 2392 110.0
500 17 2415 111.0
75 18 2456 112.0
75 19 2465 113.0
100 20 2494 115.0
100 21 2511 116.0
75 22 2521 117.0
100 23 2592 121.0
50 24 2600 121.0
100 25 2642 123.0
150 26 2666 124.0
100 27 2682 125.0
500 28 2707 126.0
150 29 2712 127.0
75 30 2748 130.0
500 31 2751 130.0
100 32 2766 131.0
500 33 2807 133.0
500 34 2832 134.0
100 35 2835 134.0
150 36 2841 134.0
100 37 2878 136.0
50 38 2897 137.0
500 39 2940 140.0
150 40 2941 140.0
100 41 2975 143.0
500 42 2996 145.0
100 43 2998 145.0
50 44 3019 146.0
150 45 3021 146.0
150 46 3047 149.0
500 47 3051 149.0
75 48 3065 150.0
100 49 3068 150.0
100 50 3087 151.0
150 51 3098 151.0
75 52 3109 152.0
100 53 3147 155.0
50 54 3148 155.0
150 55 3153 156.0
75 56 3164 157.0
75 57 3165 157.0
100 58 3169 157.0
100 59 3198 158.0
75 60 3207 159.0
50 61 3211 159.0
150 62 3246 160.0
100 63 3256 161.0
100 64 3262 162.0
100 65 3273 162.0
500 66 3304 165.0
75 67 3305 165.0
500 68 3310 165.0
150 69 3314 165.0
100 70 3320 166.0
75 71 3328 167.0
75 72 3336 167.0
100 73 3347 168.0
150 74 3351 169.0
50 75 3354 169.0
100 76 3357 169.0
150 77 3359 169.0
50 78 3363 169.0
100 79 3380 170.0
150 80 3407 171.0
50 81 3419 172.0
150 82 3432 173.0
100 83 3453 175.0
100 84 3456 175.0
50 85 3463 175.0
50 86 3477 177.0
100 87 3487 179.0
75 88 3493 180.0
100 89 3499 181.0
500 90 3508 181.0
150 91 3518 181.0
100 92 3529 182.0
100 93 3531 182.0
50 94 3546 183.0
100 95 3567 184.0
100 96 3573 184.0
500 97 3577 184.0
75 98 3587 184.0
50 99 3611 186.0
100 100 3668 188.0
100 101 3669 188.0
50 102 3703 189.0
50 103 3722 190.0
500 104 3741 191.0
50 105 3752 191.0
75 106 3758 191.0
500 107 3820 193.0
100 108 3834 195.0
50 109 3835 195.0
100 110 3837 196.0
150 111 3839 196.0
500 112 3864 198.0
100 113 3876 200.0
500 114 3880 200.0
50 115 3889 202.0
100 116 3890 202.0
100 117 3892 202.0
100 118 3901 203.0
50 119 3907 203.0
75 120 3913 204.0
100 121 3919 205.0
100 122 3925 205.0
100 123 3928 206.0
100 124 3932 206.0
100 125 3939 208.0
500 126 3941 209.0
150 127 3952 212.0
50 128 3965 215.0
75 129 3966 215.0
150 130 3979 217.0
500 131 3987 218.0
150 132 3994 220.0
500 133 4003 222.0
50 134 4013 223.0
75 135 4014 223.0
75 136 4017 224.0
150 137 4040 229.0
150 138 4044 230.0
150 139 4045 230.0
500 140 4060 233.0
100 141 4063 233.0
50 142 4066 233.0
75 143 4069 234.0
150 144 4074 235.0
75 145 4075 235.0
100 146 4085 237.0
500 147 4092 239.0
500 148 4094 240.0
75 149 4095 240.0
75 150 4101 241.0
50 151 4104 242.0
150 152 4105 242.0
100 153 4122 246.0
75 154 4129 248.0
150 155 4140 252.0
100 156 4169 262.0
75 157 4180 265.0
75 158 4181 265.0
50 159 4190 267.0
100 160 4194 268.0
500 161 4199 269.0
500 162 4200 270.0
100 163 4213 275.0
100 164 4216 277.0
100 165 4224 281.0
500 166 4233 284.0
50 167 4236 286.0
100 168 4263 302.0
100 169 4273 312.0
100 170 4279 314.0
75 171 4285 321.0
75 172 4289 324.0
500 173 4291 330.0
500 174 4294 331.0
75 175 4300 337.0
150 176 4320 370.0
150 177 4324 376.0
100 178 4327 381.0
100 179 4350 405.0
150 180 4353 416.0
