#data counter step time
150 1 1434 59.0
150 2 1618 75.0
100 3 1777 85.0
100 4 1837 89.0
100 5 1893 94.0
75 6 2039 104.0
100 7 2057 105.0
100 8 2068 105.0
75 9 2122 109.0
500 10 2239 118.0
100 11 2274 119.0
100 12 2276 119.0
150 13 2355 126.0
150 14 2414 130.0
100 15 2417 130.0
150 16 2439 131.0
50 17 2441 131.0
150 18 2471 133.0
100 19 2474 133.0
150 20 2503 136.0
75 21 2504 136.0
100 22 2508 137.0
75 23 2543 140.0
50 24 2564 141.0
50 25 2567 141.0
150 26 2628 143.0
150 27 2629 143.0
100 28 2642 144.0
100 29 2647 144.0
50 30 2664 145.0
100 31 2666 145.0
500 32 2675 146.0
50 33 2720 148.0
150 34 2730 149.0
500 35 2748 151.0
50 36 2749 151.0
100 37 2754 151.0
500 38 2763 152.0
100 39 2780 153.0
500 40 2788 153.0
500 41 2833 156.0
500 42 2834 156.0
75 43 2853 157.0
500 44 2868 157.0
100 45 2873 158.0
100 46 2875 158.0
50 47 2880 158.0
150 48 2885 159.0
100 49 2911 160.0
150 50 2912 160.0
100 51 2931 162.0
50 52 2933 162.0
100 53 2936 162.0
150 54 2943 163.0
100 55 2945 163.0
100 56 2949 163.0
75 57 2953 163.0
100 58 2954 163.0
500 59 2963 164.0
150 60 2970 165.0
500 61 2986 166.0
100 62 2990 166.0
50 63 2991 166.0
500 64 3017 168.0
100 65 3020 168.0
100 66 3021 168.0
150 67 3025 168.0
50 68 3039 169.0
100 69 3040 169.0
75 70 3069 171.0
100 71 3071 171.0
100 72 3078 172.0
75 73 3090 173.0
75 74 3092 173.0
500 75 3097 174.0
50 76 3117 175.0
100 77 3124 176.0
500 78 3128 177.0
50 79 3143 180.0
100 80 3147 181.0
150 81 3150 181.0
50 82 3175 183.0
75 83 3181 184.0
150 84 3182 184.0
500 85 3189 185.0
50 86 3199 186.0
100 87 3218 187.0
75 88 3219 187.0
150 89 3232 188.0
50 90 3299 192.0
100 91 3324 193.0
100 92 3331 194.0
50 93 3360 195.0
100 94 3385 197.0
100 95 3403 198.0
75 96 3426 199.0
500 97 3451 201.0
150 98 3456 201.0
50 99 3469 202.0
100 100 3474 203.0
100 101 3483 204.0
75 102 3494 206.0
100 103 3503 207.0
50 104 3504 207.0
500 105 3511 208.0
100 106 3513 208.0
75 107 3522 209.0
100 108 3523 209.0
100 109 3524 209.0
75 110 3540 212.0
500 111 3548 213.0
150 112 3557 214.0
75 113 3561 215.0
150 114 3585 219.0
100 115 3613 225.0
100 116 3614 226.0
150 117 3615 226.0
100 118 3616 226.0
100 119 3617 226.0
75 120 3619 226.0
100 121 3620 226.0
500 122 3626 227.0
75 123 3630 227.0
50 124 3647 230.0
75 125 3652 230.0
150 126 3653 231.0
100 127 3663 234.0
75 128 3664 235.0
75 129 3669 237.0
100 130 3675 238.0
500 131 3678 240.0
100 132 3691 244.0
150 133 3693 244.0
500 134 3697 244.0
100 135 3698 245.0
100 136 3699 245.0
100 137 3707 247.0
150 138 3713 248.0
500 139 3716 249.0
500 140 3721 251.0
500 141 3724 252.0
100 142 3732 255.0
50 143 3738 257.0
100 144 3740 258.0
500 145 3750 269.0
150 146 3764 280.0
75 147 3773 286.0
500 148 3776 287.0
50 149 3784 295.0
75 150 3785 295.0
50 151 3789 299.0
100 152 3809 307.0
150 153 3812 309.0
75 154 3823 317.0
500 155 3829 341.0
500 156 3834 360.0
100 157 3841 394.0
75 158 3846 407.0
