#data counter step time
150 1 1344 50.0
75 2 1456 59.0
500 3 1549 69.0
100 4 1697 79.0
500 5 1729 81.0
150 6 1771 84.0
100 7 1816 88.0
100 8 1893 95.0
150 9 1919 96.0
100 10 1988 100.0
500 11 1991 100.0
75 12 2009 101.0
150 13 2011 101.0
75 14 2150 109.0
50 15 2171 111.0
150 16 2172 111.0
50 17 2209 115.0
75 18 2212 115.0
100 19 2217 115.0
150 20 2218 115.0
50 21 2233 116.0
500 22 2272 118.0
100 23 2292 119.0
100 24 2296 119.0
75 25 2306 120.0
500 26 2321 121.0
100 27 2345 122.0
150 28 2377 124.0
50 29 2403 125.0
100 30 2415 126.0
150 31 2423 127.0
50 32 2429 128.0
100 33 2433 128.0
150 34 2458 131.0
100 35 2459 131.0
150 36 2468 132.0
500 37 2472 132.0
100 38 2483 133.0
150 39 2495 134.0
150 40 2496 134.0
100 41 2549 137.0
500 42 2568 138.0
100 43 2573 138.0
500 44 2590 140.0
50 45 2598 141.0
100 46 2603 142.0
500 47 2618 144.0
100 48 2619 144.0
100 49 2625 145.0
500 50 2629 145.0
100 51 2649 147.0
150 52 2668 148.0
500 53 2669 148.0
500 54 2702 150.0
75 55 2703 150.0
50 56 2752 154.0
150 57 2754 154.0
150 58 2767 155.0
500 59 2775 156.0
500 60 2785 157.0
150 61 2786 157.0
150 62 2814 158.0
100 63 2822 159.0
50 64 2832 160.0
50 65 2834 160.0
50 66 2836 160.0
50 67 2878 164.0
500 68 2883 165.0
100 69 2895 166.0
150 70 2905 167.0
150 71 2910 167.0
500 72 2929 169.0
100 73 2936 170.0
100 74 2946 171.0
500 75 2966 173.0
150 76 2974 174.0
500 77 2977 174.0
75 78 2981 174.0
50 79 2997 175.0
150 80 3001 175.0
50 81 3019 178.0
500 82 3041 181.0
500 83 3043 181.0
150 84 3066 182.0
500 85 3072 183.0
150 86 3087 184.0
75 87 3096 184.0
150 88 3100 185.0
150 89 3131 187.0
500 90 3137 188.0
50 91 3159 189.0
150 92 3190 191.0
100 93 3192 191.0
75 94 3200 191.0
100 95 3247 194.0
500 96 3255 194.0
75 97 3258 194.0
100 98 3276 195.0
100 99 3297 196.0
50 100 3299 196.0
100 101 3333 198.0
150 102 3354 199.0
100 103 3378 202.0
50 104 3411 206.0
50 105 3412 206.0
75 106 3416 207.0
50 107 3424 209.0
100 108 3425 209.0
100 109 3443 213.0
50 110 3444 213.0
100 111 3447 215.0
100 112 3454 216.0
500 113 3458 217.0
150 114 3460 217.0
500 115 3473 219.0
100 116 3477 220.0
150 117 3483 221.0
50 118 3486 222.0
500 119 3488 222.0
150 120 3492 222.0
500 121 3493 223.0
150 122 3500 224.0
150 123 3508 225.0
50 124 3509 225.0
50 125 3524 227.0
75 126 3530 228.0
50 127 3531 228.0
100 128 3546 231.0
100 129 3556 233.0
150 130 3561 238.0
100 131 3584 245.0
500 132 3590 248.0
50 133 3601 254.0
75 134 3610 258.0
100 135 3614 259.0
150 136 3625 262.0
100 137 3633 265.0
500 138 3635 266.0
100 139 3636 266.0
75 140 3650 269.0
100 141 3653 271.0
100 142 3655 271.0
75 143 3663 278.0
75 144 3668 282.0
100 145 3686 295.0
50 146 3689 295.0
150 147 3695 298.0
100 148 3702 300.0
150 149 3711 314.0
75 150 3725 336.0
75 151 3727 337.0
50 152 3735 359.0
100 153 3762 381.0
100 154 3769 401.0
50 155 3773 411.0
100 156 3782 461.0
