#data counter step time
500 1 1622 78.0
500 2 1625 78.0
100 3 1728 88.0
100 4 1738 89.0
500 5 1814 94.0
100 6 1831 95.0
50 7 1862 97.0
100 8 1888 99.0
500 9 1928 101.0
50 10 1974 103.0
100 11 1978 103.0
500 12 2036 108.0
500 13 2128 113.0
100 14 2132 113.0
50 15 2150 114.0
50 16 2151 114.0
150 17 2164 115.0
100 18 2260 123.0
150 19 2296 125.0
100 20 2316 128.0
500 21 2317 128.0
50 22 2351 131.0
150 23 2359 132.0
75 24 2362 132.0
150 25 2392 134.0
75 26 2416 136.0
500 27 2423 137.0
75 28 2426 137.0
150 29 2442 139.0
150 30 2446 140.0
150 31 2451 141.0
150 32 2457 142.0
100 33 2488 145.0
75 34 2491 145.0
100 35 2496 146.0
150 36 2509 147.0
50 37 2510 147.0
100 38 2512 147.0
50 39 2524 148.0
75 40 2528 148.0
500 41 2539 148.0
50 42 2542 149.0
100 43 2566 150.0
150 44 2574 150.0
75 45 2600 152.0
50 46 2631 153.0
100 47 2640 154.0
50 48 2651 154.0
75 49 2664 155.0
100 50 2675 156.0
150 51 2693 157.0
50 52 2747 163.0
500 53 2749 163.0
100 54 2752 163.0
75 55 2761 164.0
100 56 2781 166.0
50 57 2785 167.0
100 58 2811 168.0
75 59 2815 169.0
50 60 2822 170.0
75 61 2823 170.0
100 62 2824 170.0
150 63 2850 171.0
100 64 2863 173.0
500 65 2868 174.0
75 66 2883 177.0
150 67 2885 177.0
75 68 2891 178.0
100 69 2894 178.0
150 70 2913 179.0
100 71 2917 180.0
100 72 2926 180.0
75 73 2935 181.0
100 74 2936 181.0
100 75 2961 183.0
500 76 2971 184.0
50 77 3010 187.0
100 78 3016 188.0
100 79 3019 188.0
150 80 3056 191.0
75 81 3060 191.0
50 82 3076 192.0
100 83 3077 192.0
150 84 3095 193.0
100 85 3126 195.0
150 86 3137 196.0
100 87 3140 196.0
75 88 3156 197.0
100 89 3177 198.0
100 90 3179 198.0
100 91 3218 200.0
500 92 3229 201.0
50 93 3242 202.0
50 94 3257 203.0
75 95 3268 206.0
75 96 3272 207.0
100 97 3279 208.0
75 98 3285 209.0
100 99 3307 213.0
500 100 3319 220.0
500 101 3332 221.0
100 102 3346 223.0
75 103 3359 226.0
75 104 3373 227.0
150 105 3375 227.0
100 106 3379 228.0
500 107 3381 228.0
100 108 3395 230.0
75 109 3404 232.0
150 110 3409 233.0
150 111 3414 234.0
50 112 3420 235.0
100 113 3425 236.0
100 114 3428 237.0
150 115 3444 242.0
100 116 3445 242.0
100 117 3448 243.0
500 118 3455 246.0
75 119 3462 248.0
75 120 3468 249.0
100 121 3473 250.0
75 122 3477 251.0
150 123 3487 254.0
75 124 3491 254.0
100 125 3506 258.0
500 126 3508 260.0
150 127 3516 261.0
100 128 3520 262.0
100 129 3523 264.0
100 130 3525 264.0
75 131 3532 267.0
75 132 3536 271.0
100 133 3541 276.0
150 134 3548 281.0
500 135 3564 294.0
150 136 3570 299.0
100 137 3572 301.0
500 138 3577 307.0
500 139 3579 307.0
500 140 3581 309.0
100 141 3585 312.0
150 142 3591 321.0
500 143 3597 338.0
100 144 3600 344.0
100 145 3603 351.0
75 146 3610 365.0
75 147 3615 400.0
