#data counter step time
50 1 1550 73.0
75 2 1602 76.0
100 3 1666 80.0
100 4 1761 85.0
150 5 1791 87.0
100 6 1806 88.0
75 7 1914 95.0
150 8 1946 97.0
100 9 2008 101.0
150 10 2030 102.0
100 11 2046 103.0
100 12 2083 106.0
50 13 2132 109.0
75 14 2162 110.0
500 15 2227 114.0
150 16 2243 116.0
100 17 2313 121.0
75 18 2330 122.0
100 19 2350 124.0
75 20 2380 126.0
100 21 2435 130.0
75 22 2436 130.0
500 23 2439 130.0
500 24 2474 131.0
500 25 2482 132.0
150 26 2532 134.0
75 27 2533 134.0
150 28 2536 134.0
150 29 2550 135.0
75 30 2561 136.0
100 31 2568 136.0
100 32 2578 137.0
150 33 2595 138.0
500 34 2605 139.0
50 35 2661 143.0
150 36 2665 143.0
100 37 2707 147.0
500 38 2711 148.0
75 39 2712 148.0
500 40 2718 148.0
100 41 2728 149.0
100 42 2764 151.0
50 43 2784 152.0
100 44 2788 152.0
50 45 2805 154.0
100 46 2812 155.0
50 47 2824 157.0
50 48 2856 159.0
100 49 2857 159.0
75 50 2863 159.0
50 51 2864 159.0
500 52 2883 160.0
100 53 2917 161.0
50 54 2919 161.0
75 55 2947 163.0
100 56 2970 164.0
500 57 2982 165.0
500 58 2998 166.0
500 59 3002 166.0
100 60 3010 167.0
500 61 3016 168.0
100 62 3056 173.0
500 63 3058 173.0
100 64 3060 174.0
150 65 3061 174.0
500 66 3074 176.0
100 67 3085 177.0
75 68 3086 177.0
75 69 3108 179.0
150 70 3112 179.0
75 71 3116 180.0
50 72 3143 182.0
500 73 3162 183.0
50 74 3173 184.0
75 75 3210 186.0
100 76 3217 187.0
100 77 3237 188.0
50 78 3257 190.0
100 79 3260 190.0
150 80 3264 190.0
75 81 3268 190.0
100 82 3304 192.0
75 83 3355 195.0
50 84 3356 195.0
500 85 3359 195.0
150 86 3410 198.0
100 87 3426 199.0
100 88 3462 201.0
100 89 3467 201.0
100 90 3478 202.0
500 91 3484 203.0
100 92 3490 203.0
500 93 3499 204.0
100 94 3506 205.0
100 95 3507 205.0
100 96 3512 205.0
150 97 3514 205.0
100 98 3524 206.0
100 99 3527 206.0
75 100 3534 207.0
100 101 3536 207.0
100 102 3547 208.0
100 103 3552 208.0
100 104 3563 209.0
500 105 3569 210.0
100 106 3578 210.0
50 107 3586 212.0
75 108 3588 212.0
50 109 3598 213.0
500 110 3612 216.0
50 111 3615 217.0
500 112 3616 217.0
75 113 3633 219.0
100 114 3647 223.0
500 115 3649 224.0
100 116 3652 224.0
75 117 3663 226.0
150 118 3673 227.0
100 119 3674 227.0
500 120 3677 228.0
50 121 3681 229.0
150 122 3682 229.0
100 123 3684 229.0
100 124 3692 230.0
100 125 3703 235.0
150 126 3704 236.0
100 127 3710 237.0
500 128 3716 239.0
100 129 3723 240.0
500 130 3740 246.0
75 131 3744 247.0
150 132 3751 248.0
75 133 3754 248.0
75 134 3762 250.0
500 135 3775 257.0
500 136 3777 257.0
500 137 3786 260.0
150 138 3791 262.0
75 139 3792 262.0
50 140 3793 262.0
100 141 3798 264.0
50 142 3809 265.0
75 143 3828 270.0
75 144 3834 272.0
75 145 3836 272.0
500 146 3843 279.0
500 147 3854 288.0
100 148 3859 289.0
50 149 3868 293.0
100 150 3883 304.0
100 151 3895 316.0
100 152 3911 323.0
150 153 3924 334.0
50 154 3927 336.0
50 155 3936 360.0
100 156 3953 387.0
500 157 3955 388.0
100 158 3956 388.0
150 159 3965 397.0
100 160 3968 441.0
50 161 3970 442.0
