#data counter step time
100 1 1561 55.0
500 2 1596 58.0
75 3 1834 72.0
75 4 1846 73.0
75 5 1869 74.0
75 6 1874 74.0
100 7 2269 98.0
100 8 2293 99.0
500 9 2301 100.0
150 10 2394 105.0
50 11 2410 106.0
100 12 2420 107.0
75 13 2432 108.0
150 14 2443 108.0
50 15 2464 109.0
75 16 2477 110.0
500 17 2489 110.0
150 18 2498 110.0
50 19 2507 111.0
50 20 2542 113.0
500 21 2547 113.0
150 22 2626 118.0
150 23 2674 120.0
100 24 2684 120.0
100 25 2692 121.0
75 26 2725 122.0
150 27 2727 122.0
50 28 2752 123.0
100 29 2764 124.0
500 30 2766 124.0
100 31 2768 124.0
100 32 2798 125.0
100 33 2810 126.0
50 34 2812 126.0
75 35 2819 126.0
500 36 2844 127.0
100 37 2855 128.0
150 38 2856 128.0
100 39 2861 128.0
100 40 2862 128.0
100 41 2877 129.0
150 42 2903 131.0
75 43 2911 131.0
50 44 2943 133.0
50 45 2949 133.0
100 46 2951 134.0
500 47 2954 134.0
100 48 2958 134.0
500 49 2989 135.0
50 50 2993 136.0
50 51 3021 137.0
100 52 3048 139.0
100 53 3051 139.0
100 54 3064 141.0
100 55 3077 142.0
100 56 3082 142.0
500 57 3091 143.0
500 58 3104 144.0
100 59 3122 145.0
100 60 3126 145.0
50 61 3129 145.0
150 62 3138 146.0
100 63 3145 146.0
100 64 3152 147.0
100 65 3154 147.0
150 66 3206 151.0
100 67 3214 152.0
50 68 3215 152.0
100 69 3218 152.0
100 70 3230 153.0
75 71 3234 154.0
50 72 3242 155.0
50 73 3245 156.0
500 74 3249 156.0
75 75 3264 157.0
500 76 3281 158.0
100 77 3283 158.0
50 78 3286 159.0
100 79 3293 159.0
75 80 3315 161.0
500 81 3319 161.0
100 82 3339 163.0
75 83 3351 164.0
100 84 3352 164.0
500 85 3360 165.0
100 86 3364 165.0
150 87 3372 166.0
500 88 3381 166.0
50 89 3393 168.0
75 90 3395 168.0
100 91 3414 170.0
150 92 3440 172.0
100 93 3441 172.0
50 94 3486 177.0
150 95 3487 177.0
100 96 3495 178.0
500 97 3502 178.0
100 98 3515 180.0
50 99 3573 182.0
50 100 3605 185.0
100 101 3609 185.0
150 102 3644 187.0
100 103 3654 187.0
150 104 3683 188.0
500 105 3696 188.0
150 106 3704 189.0
100 107 3731 190.0
150 108 3761 191.0
75 109 3776 191.0
500 110 3780 191.0
150 111 3832 193.0
50 112 3855 194.0
150 113 3878 195.0
150 114 3901 198.0
50 115 3903 198.0
100 116 3915 199.0
100 117 3918 200.0
100 118 3919 200.0
500 119 3922 200.0
500 120 3924 200.0
100 121 3932 201.0
150 122 3941 203.0
100 123 3942 203.0
500 124 3948 204.0
100 125 3950 204.0
100 126 3952 205.0
50 127 3959 206.0
100 128 3964 207.0
500 129 3987 209.0
75 130 3989 210.0
150 131 3995 210.0
100 132 3999 211.0
500 133 4001 211.0
500 134 4008 211.0
100 135 4016 212.0
500 136 4033 215.0
500 137 4035 215.0
50 138 4037 215.0
500 139 4047 217.0
150 140 4049 218.0
500 141 4053 218.0
75 142 4056 218.0
100 143 4059 219.0
100 144 4060 219.0
100 145 4073 222.0
100 146 4077 223.0
500 147 4084 223.0
50 148 4103 226.0
75 149 4114 228.0
500 150 4122 230.0
100 151 4126 232.0
50 152 4132 235.0
50 153 4133 235.0
500 154 4137 236.0
150 155 4139 236.0
500 156 4150 243.0
75 157 4152 243.0
150 158 4157 245.0
50 159 4161 245.0
50 160 4164 246.0
50 161 4166 246.0
100 162 4177 248.0
100 163 4188 250.0
150 164 4189 250.0
100 165 4194 252.0
150 166 4200 254.0
150 167 4217 260.0
100 168 4219 261.0
500 169 4224 261.0
100 170 4241 270.0
50 171 4257 278.0
150 172 4260 280.0
100 173 4264 287.0
150 174 4273 290.0
50 175 4280 293.0
100 176 4281 294.0
100 177 4285 297.0
100 178 4294 308.0
50 179 4298 312.0
75 180 4299 314.0
100 181 4308 318.0
500 182 4325 337.0
100 183 4327 337.0
100 184 4339 357.0
75 185 4341 358.0
100 186 4346 361.0
500 187 4349 370.0
150 188 4352 375.0
50 189 4355 378.0
75 190 4364 430.0
150 191 4373 538.0
