#data counter step time
100 1 1398 56.0
50 2 1950 92.0
75 3 2050 99.0
100 4 2065 100.0
75 5 2066 100.0
100 6 2091 102.0
100 7 2104 103.0
75 8 2110 103.0
75 9 2134 104.0
50 10 2137 104.0
75 11 2200 108.0
100 12 2297 113.0
75 13 2298 113.0
50 14 2317 114.0
100 15 2347 116.0
75 16 2350 116.0
100 17 2365 117.0
100 18 2375 118.0
150 19 2402 121.0
50 20 2416 123.0
75 21 2429 124.0
500 22 2432 124.0
150 23 2438 125.0
75 24 2453 126.0
100 25 2458 126.0
50 26 2478 127.0
75 27 2484 127.0
150 28 2512 128.0
100 29 2561 130.0
150 30 2563 130.0
150 31 2566 130.0
100 32 2592 131.0
150 33 2613 132.0
75 34 2633 133.0
50 35 2635 133.0
100 36 2643 134.0
50 37 2676 135.0
150 38 2683 136.0
500 39 2688 137.0
100 40 2700 138.0
100 41 2716 139.0
150 42 2752 142.0
100 43 2764 143.0
150 44 2788 145.0
500 45 2792 145.0
150 46 2848 148.0
75 47 2851 148.0
500 48 2861 149.0
100 49 2862 149.0
50 50 2863 149.0
100 51 2890 151.0
50 52 2900 151.0
100 53 2907 152.0
50 54 2917 153.0
100 55 2922 153.0
50 56 2934 154.0
500 57 2954 156.0
150 58 2970 158.0
75 59 2977 158.0
50 60 2980 159.0
500 61 2990 159.0
500 62 3026 162.0
500 63 3033 163.0
100 64 3080 167.0
100 65 3094 169.0
100 66 3101 169.0
100 67 3111 170.0
50 68 3113 170.0
500 69 3132 173.0
75 70 3150 174.0
150 71 3156 174.0
50 72 3173 177.0
50 73 3178 178.0
500 74 3179 178.0
100 75 3182 178.0
100 76 3195 179.0
150 77 3196 179.0
150 78 3201 180.0
100 79 3220 181.0
50 80 3225 181.0
500 81 3229 181.0
150 82 3234 181.0
500 83 3240 181.0
75 84 3264 183.0
100 85 3270 183.0
100 86 3298 185.0
100 87 3326 187.0
500 88 3344 188.0
150 89 3371 190.0
500 90 3378 190.0
150 91 3404 191.0
100 92 3415 192.0
500 93 3441 193.0
100 94 3463 194.0
100 95 3486 195.0
100 96 3497 196.0
500 97 3500 196.0
150 98 3504 196.0
100 99 3538 198.0
150 100 3571 199.0
100 101 3585 200.0
500 102 3586 200.0
150 103 3592 201.0
500 104 3602 202.0
50 105 3612 203.0
100 106 3617 204.0
100 107 3621 204.0
50 108 3634 207.0
75 109 3642 208.0
50 110 3654 210.0
50 111 3655 210.0
100 112 3656 210.0
500 113 3668 212.0
100 114 3693 214.0
100 115 3697 214.0
150 116 3703 215.0
50 117 3705 216.0
100 118 3708 216.0
100 119 3712 217.0
150 120 3713 217.0
50 121 3721 218.0
150 122 3755 227.0
150 123 3758 227.0
150 124 3759 227.0
75 125 3763 227.0
500 126 3781 231.0
500 127 3786 232.0
50 128 3791 233.0
50 129 3794 233.0
500 130 3799 233.0
100 131 3802 234.0
100 132 3828 240.0
100 133 3831 241.0
150 134 3832 241.0
150 135 3851 252.0
500 136 3852 252.0
100 137 3860 253.0
150 138 3862 254.0
500 139 3870 256.0
50 140 3871 256.0
500 141 3886 263.0
75 142 3887 263.0
500 143 3889 263.0
50 144 3892 265.0
150 145 3899 267.0
100 146 3908 269.0
50 147 3912 270.0
150 148 3922 271.0
50 149 3926 274.0
100 150 3932 276.0
150 151 3934 276.0
500 152 3945 281.0
150 153 3946 282.0
100 154 3951 285.0
50 155 3952 286.0
50 156 3953 286.0
50 157 3961 288.0
100 158 3964 288.0
150 159 3972 292.0
75 160 3987 317.0
75 161 3993 321.0
500 162 3994 322.0
75 163 4012 335.0
100 164 4014 336.0
75 165 4024 361.0
50 166 4027 369.0
500 167 4030 375.0
100 168 4033 382.0
150 169 4045 490.0
