#data counter step time
500 1 1476 73.0
75 2 1730 91.0
75 3 1747 93.0
100 4 1795 96.0
100 5 1820 98.0
50 6 1837 99.0
50 7 1968 109.0
150 8 1995 110.0
50 9 2012 111.0
100 10 2015 111.0
100 11 2096 115.0
100 12 2113 116.0
100 13 2114 116.0
75 14 2159 119.0
100 15 2200 121.0
75 16 2207 121.0
75 17 2215 122.0
500 18 2227 123.0
500 19 2231 123.0
75 20 2238 124.0
100 21 2255 125.0
75 22 2257 125.0
100 23 2260 125.0
75 24 2324 130.0
100 25 2328 130.0
100 26 2349 131.0
100 27 2403 134.0
100 28 2407 134.0
500 29 2466 139.0
50 30 2469 139.0
500 31 2480 140.0
50 32 2481 140.0
75 33 2499 141.0
100 34 2501 141.0
500 35 2526 143.0
150 36 2535 145.0
100 37 2549 147.0
75 38 2555 147.0
50 39 2578 149.0
150 40 2579 149.0
100 41 2588 151.0
100 42 2604 152.0
50 43 2628 154.0
150 44 2631 154.0
100 45 2663 159.0
100 46 2678 160.0
100 47 2680 161.0
500 48 2682 161.0
100 49 2693 162.0
50 50 2744 167.0
150 51 2747 167.0
100 52 2763 170.0
150 53 2778 171.0
100 54 2789 173.0
100 55 2791 173.0
500 56 2797 173.0
500 57 2818 175.0
100 58 2824 176.0
75 59 2840 178.0
500 60 2841 178.0
100 61 2846 178.0
75 62 2856 179.0
100 63 2857 179.0
100 64 2862 179.0
100 65 2867 179.0
100 66 2869 179.0
100 67 2897 181.0
75 68 2924 183.0
150 69 2931 183.0
150 70 2944 184.0
75 71 2959 185.0
50 72 2964 185.0
100 73 3063 192.0
75 74 3079 193.0
100 75 3088 194.0
150 76 3093 194.0
500 77 3109 195.0
500 78 3128 196.0
100 79 3164 198.0
500 80 3165 198.0
150 81 3214 200.0
500 82 3219 200.0
75 83 3226 201.0
100 84 3228 201.0
150 85 3238 202.0
75 86 3251 204.0
100 87 3262 206.0
100 88 3266 206.0
75 89 3273 207.0
500 90 3275 207.0
100 91 3295 209.0
100 92 3299 210.0
100 93 3309 212.0
50 94 3313 213.0
500 95 3318 213.0
150 96 3322 214.0
50 97 3331 215.0
100 98 3332 216.0
100 99 3333 216.0
100 100 3336 216.0
100 101 3340 217.0
100 102 3342 217.0
100 103 3356 220.0
150 104 3360 221.0
500 105 3361 221.0
150 106 3374 222.0
50 107 3377 223.0
100 108 3393 224.0
150 109 3405 226.0
75 110 3406 226.0
500 111 3421 228.0
500 112 3425 229.0
100 113 3428 229.0
500 114 3433 231.0
150 115 3446 235.0
75 116 3449 235.0
50 117 3450 237.0
150 118 3454 238.0
500 119 3466 243.0
100 120 3473 245.0
75 121 3491 251.0
500 122 3499 253.0
150 123 3503 254.0
500 124 3509 256.0
500 125 3520 259.0
100 126 3522 260.0
500 127 3535 266.0
100 128 3543 269.0
500 129 3551 276.0
50 130 3564 285.0
100 131 3567 286.0
100 132 3576 288.0
100 133 3580 290.0
75 134 3588 292.0
150 135 3595 301.0
100 136 3602 308.0
100 137 3603 309.0
500 138 3607 311.0
75 139 3617 321.0
500 140 3620 331.0
100 141 3622 333.0
75 142 3632 344.0
100 143 3639 357.0
150 144 3665 375.0
500 145 3668 394.0
50 146 3675 417.0
150 147 3677 424.0
100 148 3680 429.0
