#data counter step time
100 1 1471 49.0
75 2 1908 77.0
100 3 2008 81.0
50 4 2067 85.0
150 5 2077 86.0
100 6 2104 89.0
50 7 2111 91.0
50 8 2112 91.0
100 9 2138 92.0
50 10 2171 93.0
100 11 2184 94.0
500 12 2247 97.0
75 13 2259 98.0
150 14 2282 99.0
100 15 2286 99.0
75 16 2302 100.0
75 17 2358 103.0
500 18 2375 105.0
100 19 2416 107.0
50 20 2446 109.0
100 21 2453 110.0
100 22 2482 111.0
150 23 2539 114.0
500 24 2541 115.0
50 25 2567 116.0
100 26 2579 117.0
150 27 2608 119.0
150 28 2639 120.0
500 29 2699 124.0
100 30 2717 125.0
75 31 2732 126.0
75 32 2774 128.0
500 33 2776 128.0
500 34 2779 128.0
100 35 2817 130.0
50 36 2822 130.0
50 37 2849 132.0
100 38 2856 132.0
75 39 2864 133.0
100 40 2881 133.0
100 41 2904 135.0
100 42 2907 135.0
500 43 2923 136.0
50 44 2924 136.0
50 45 2930 137.0
500 46 2931 137.0
75 47 2944 137.0
100 48 2952 138.0
100 49 2953 138.0
75 50 2970 139.0
100 51 2975 140.0
50 52 2988 141.0
100 53 2994 141.0
150 54 3007 141.0
75 55 3012 142.0
150 56 3045 143.0
150 57 3079 145.0
150 58 3087 145.0
100 59 3113 147.0
150 60 3123 148.0
75 61 3150 150.0
75 62 3152 150.0
150 63 3156 150.0
500 64 3165 151.0
75 65 3167 151.0
75 66 3173 151.0
50 67 3179 152.0
75 68 3182 153.0
500 69 3197 154.0
50 70 3223 157.0
50 71 3240 159.0
150 72 3249 160.0
50 73 3269 162.0
500 74 3276 162.0
100 75 3281 163.0
150 76 3302 164.0
500 77 3316 166.0
100 78 3319 166.0
50 79 3321 166.0
100 80 3332 167.0
75 81 3338 167.0
150 82 3363 169.0
100 83 3371 170.0
500 84 3372 170.0
500 85 3383 172.0
100 86 3392 173.0
50 87 3397 173.0
50 88 3406 174.0
500 89 3407 174.0
150 90 3419 175.0
150 91 3421 175.0
50 92 3426 176.0
100 93 3442 177.0
100 94 3444 177.0
100 95 3449 177.0
500 96 3465 179.0
100 97 3508 182.0
500 98 3517 182.0
100 99 3531 183.0
75 100 3536 183.0
150 101 3553 184.0
100 102 3560 184.0
50 103 3597 186.0
150 104 3634 187.0
100 105 3642 188.0
50 106 3713 190.0
50 107 3753 192.0
75 108 3770 192.0
75 109 3786 193.0
100 110 3801 194.0
500 111 3807 194.0
75 112 3812 195.0
100 113 3818 195.0
100 114 3828 196.0
75 115 3834 196.0
50 116 3837 196.0
50 117 3838 196.0
500 118 3844 197.0
500 119 3854 198.0
500 120 3858 198.0
500 121 3861 198.0
100 122 3874 200.0
100 123 3886 202.0
100 124 3892 202.0
100 125 3911 204.0
150 126 3916 204.0
500 127 3919 205.0
100 128 3923 205.0
150 129 3952 211.0
75 130 3958 212.0
150 131 3959 212.0
100 132 3968 213.0
100 133 3993 216.0
500 134 3998 216.0
50 135 4007 218.0
150 136 4021 222.0
150 137 4025 222.0
50 138 4033 225.0
100 139 4036 225.0
50 140 4037 225.0
100 141 4050 228.0
100 142 4076 234.0
100 143 4083 235.0
500 144 4091 236.0
75 145 4093 236.0
75 146 4109 243.0
50 147 4111 243.0
500 148 4113 243.0
50 149 4117 243.0
75 150 4121 245.0
50 151 4141 250.0
50 152 4142 250.0
500 153 4154 252.0
100 154 4170 255.0
500 155 4174 257.0
100 156 4191 262.0
75 157 4201 265.0
100 158 4202 266.0
150 159 4204 266.0
50 160 4222 279.0
150 161 4228 281.0
150 162 4230 281.0
500 163 4239 284.0
50 164 4242 284.0
100 165 4247 285.0
500 166 4263 289.0
75 167 4267 290.0
75 168 4269 291.0
100 169 4302 312.0
100 170 4306 314.0
75 171 4325 337.0
100 172 4345 359.0
500 173 4377 380.0
500 174 4392 399.0
500 175 4398 414.0
100 176 4401 415.0
100 177 4404 417.0
100 178 4413 467.0
75 179 4416 504.0
