#data counter step time
150 1 1566 70.0
100 2 1757 83.0
150 3 1785 85.0
75 4 1813 87.0
75 5 1877 91.0
100 6 1879 91.0
75 7 1882 91.0
500 8 1884 91.0
100 9 1969 95.0
500 10 1981 96.0
500 11 2004 98.0
150 12 2006 98.0
500 13 2008 98.0
500 14 2049 102.0
50 15 2076 104.0
500 16 2120 107.0
100 17 2197 114.0
50 18 2214 115.0
100 19 2254 118.0
50 20 2261 118.0
100 21 2269 119.0
75 22 2272 119.0
100 23 2282 119.0
50 24 2301 121.0
50 25 2325 122.0
500 26 2332 123.0
100 27 2358 124.0
75 28 2363 124.0
500 29 2427 127.0
50 30 2473 129.0
500 31 2477 129.0
50 32 2481 129.0
100 33 2530 131.0
100 34 2554 132.0
75 35 2560 132.0
75 36 2579 134.0
100 37 2588 134.0
150 38 2651 137.0
100 39 2681 140.0
75 40 2688 141.0
500 41 2692 141.0
100 42 2696 141.0
50 43 2697 141.0
100 44 2715 143.0
50 45 2718 143.0
100 46 2721 143.0
150 47 2732 144.0
50 48 2744 145.0
150 49 2750 145.0
150 50 2758 146.0
500 51 2759 146.0
100 52 2767 146.0
100 53 2791 149.0
500 54 2800 150.0
100 55 2814 152.0
50 56 2818 152.0
100 57 2827 152.0
50 58 2831 153.0
100 59 2845 154.0
75 60 2846 154.0
100 61 2848 154.0
500 62 2849 154.0
100 63 2853 154.0
75 64 2864 155.0
500 65 2880 156.0
150 66 2882 156.0
50 67 2888 156.0
50 68 2923 159.0
100 69 2934 160.0
100 70 2937 161.0
50 71 2944 161.0
500 72 2945 161.0
500 73 2955 162.0
150 74 2959 163.0
100 75 2983 167.0
100 76 2984 167.0
50 77 2998 169.0
100 78 3009 170.0
75 79 3022 172.0
100 80 3041 174.0
50 81 3048 174.0
150 82 3058 175.0
75 83 3069 177.0
100 84 3070 177.0
150 85 3071 177.0
100 86 3073 177.0
500 87 3115 182.0
100 88 3118 182.0
150 89 3136 184.0
500 90 3164 186.0
50 91 3181 187.0
150 92 3185 187.0
500 93 3187 187.0
150 94 3192 187.0
100 95 3223 189.0
50 96 3260 191.0
50 97 3265 191.0
500 98 3274 192.0
500 99 3284 193.0
75 100 3330 195.0
150 101 3355 196.0
75 102 3451 205.0
150 103 3466 207.0
150 104 3476 208.0
100 105 3488 210.0
75 106 3492 210.0
500 107 3499 211.0
100 108 3501 211.0
150 109 3506 212.0
500 110 3510 213.0
150 111 3512 213.0
100 112 3523 215.0
75 113 3525 216.0
75 114 3527 216.0
50 115 3540 219.0
75 116 3548 221.0
75 117 3562 223.0
75 118 3567 224.0
500 119 3569 225.0
100 120 3571 225.0
500 121 3575 226.0
100 122 3582 227.0
100 123 3586 229.0
150 124 3590 230.0
100 125 3597 231.0
100 126 3608 235.0
150 127 3614 236.0
75 128 3617 237.0
100 129 3628 239.0
100 130 3637 241.0
75 131 3641 242.0
100 132 3643 242.0
50 133 3646 244.0
150 134 3652 245.0
50 135 3660 248.0
500 136 3663 249.0
150 137 3668 252.0
100 138 3669 252.0
150 139 3677 254.0
150 140 3688 257.0
75 141 3692 259.0
50 142 3700 263.0
500 143 3709 265.0
75 144 3724 269.0
500 145 3727 270.0
500 146 3737 273.0
100 147 3751 282.0
150 148 3756 287.0
100 149 3758 288.0
150 150 3766 297.0
100 151 3768 300.0
500 152 3781 304.0
100 153 3803 328.0
100 154 3818 335.0
50 155 3828 342.0
100 156 3838 349.0
50 157 3847 359.0
100 158 3853 362.0
100 159 3859 374.0
100 160 3877 404.0
50 161 3893 451.0
50 162 3895 467.0
150 163 3901 536.0
