#data counter step time
150 1 1450 51.0
150 2 1677 67.0
500 3 1910 80.0
100 4 1974 84.0
50 5 2020 87.0
50 6 2102 92.0
150 7 2123 93.0
150 8 2127 93.0
75 9 2151 94.0
100 10 2155 94.0
100 11 2181 95.0
500 12 2220 97.0
100 13 2247 98.0
50 14 2265 99.0
150 15 2266 99.0
75 16 2268 99.0
500 17 2298 101.0
500 18 2300 101.0
100 19 2328 103.0
100 20 2387 107.0
75 21 2411 108.0
500 22 2436 109.0
100 23 2448 110.0
100 24 2474 111.0
75 25 2476 111.0
150 26 2513 113.0
100 27 2522 113.0
100 28 2560 115.0
100 29 2577 116.0
500 30 2587 116.0
500 31 2622 118.0
100 32 2651 119.0
50 33 2665 120.0
75 34 2670 120.0
50 35 2718 122.0
500 36 2741 123.0
100 37 2754 124.0
75 38 2756 124.0
150 39 2789 126.0
150 40 2793 127.0
50 41 2794 127.0
100 42 2795 127.0
100 43 2801 127.0
75 44 2823 128.0
75 45 2850 130.0
50 46 2852 130.0
500 47 2863 131.0
50 48 2868 131.0
150 49 2874 131.0
150 50 2901 132.0
100 51 2931 134.0
100 52 2933 134.0
50 53 2978 137.0
50 54 3021 139.0
100 55 3035 141.0
50 56 3042 141.0
50 57 3074 144.0
50 58 3108 148.0
500 59 3122 149.0
100 60 3143 151.0
500 61 3161 152.0
50 62 3167 152.0
150 63 3209 154.0
500 64 3212 154.0
100 65 3224 155.0
50 66 3238 156.0
100 67 3244 156.0
50 68 3255 156.0
100 69 3273 158.0
500 70 3282 159.0
50 71 3301 160.0
100 72 3302 160.0
75 73 3307 160.0
100 74 3309 160.0
150 75 3324 162.0
100 76 3330 162.0
100 77 3338 163.0
500 78 3344 164.0
150 79 3345 164.0
50 80 3347 164.0
100 81 3364 165.0
100 82 3383 166.0
50 83 3399 167.0
75 84 3421 169.0
500 85 3447 172.0
150 86 3458 173.0
150 87 3459 173.0
100 88 3465 173.0
150 89 3476 175.0
100 90 3477 175.0
100 91 3481 175.0
100 92 3485 176.0
500 93 3489 177.0
50 94 3492 177.0
500 95 3504 178.0
150 96 3508 179.0
150 97 3522 180.0
75 98 3537 181.0
50 99 3564 182.0
50 100 3570 182.0
500 101 3588 183.0
500 102 3621 186.0
100 103 3623 186.0
500 104 3635 186.0
75 105 3636 186.0
50 106 3646 187.0
100 107 3675 188.0
150 108 3709 189.0
50 109 3753 190.0
150 110 3778 191.0
75 111 3782 191.0
500 112 3803 191.0
75 113 3835 192.0
100 114 3871 195.0
100 115 3873 196.0
75 116 3880 197.0
50 117 3883 197.0
75 118 3900 200.0
150 119 3905 201.0
500 120 3906 201.0
50 121 3915 202.0
100 122 3920 203.0
500 123 3932 205.0
100 124 3945 206.0
150 125 3946 206.0
150 126 4006 215.0
75 127 4020 217.0
100 128 4025 218.0
500 129 4030 219.0
150 130 4039 220.0
50 131 4042 221.0
100 132 4046 221.0
150 133 4055 225.0
100 134 4058 227.0
100 135 4070 228.0
150 136 4071 228.0
75 137 4072 228.0
500 138 4077 229.0
75 139 4095 232.0
500 140 4099 233.0
100 141 4100 233.0
50 142 4105 233.0
75 143 4113 234.0
50 144 4127 236.0
100 145 4140 239.0
150 146 4148 242.0
100 147 4151 243.0
50 148 4155 245.0
500 149 4166 247.0
100 150 4174 249.0
75 151 4175 249.0
50 152 4181 250.0
500 153 4186 251.0
500 154 4188 252.0
150 155 4191 253.0
100 156 4194 253.0
100 157 4197 254.0
100 158 4201 255.0
100 159 4202 255.0
100 160 4209 255.0
50 161 4211 256.0
50 162 4212 256.0
100 163 4227 259.0
150 164 4240 262.0
50 165 4245 264.0
150 166 4249 269.0
50 167 4253 269.0
500 168 4277 282.0
500 169 4287 286.0
100 170 4288 288.0
100 171 4295 292.0
150 172 4299 292.0
100 173 4305 294.0
500 174 4313 297.0
150 175 4319 303.0
50 176 4322 303.0
75 177 4324 303.0
50 178 4346 333.0
100 179 4352 336.0
150 180 4357 343.0
75 181 4362 356.0
50 182 4371 359.0
500 183 4377 373.0
50 184 4395 413.0
500 185 4414 452.0
100 186 4416 453.0
50 187 4420 468.0
