#data counter step time
500 1 1388 60.0
150 2 1538 72.0
500 3 1617 78.0
500 4 1712 84.0
150 5 1775 88.0
50 6 1784 89.0
500 7 1940 97.0
500 8 1989 101.0
100 9 1994 102.0
500 10 1997 102.0
150 11 2005 102.0
50 12 2044 104.0
150 13 2103 107.0
50 14 2117 108.0
500 15 2175 113.0
100 16 2191 114.0
50 17 2227 117.0
100 18 2290 121.0
75 19 2295 122.0
50 20 2313 123.0
75 21 2314 123.0
100 22 2365 126.0
500 23 2366 126.0
500 24 2394 128.0
75 25 2397 128.0
50 26 2398 128.0
50 27 2407 129.0
100 28 2416 130.0
100 29 2421 130.0
150 30 2436 131.0
50 31 2474 134.0
50 32 2485 135.0
100 33 2501 136.0
100 34 2506 136.0
150 35 2524 137.0
100 36 2525 137.0
500 37 2567 142.0
50 38 2571 143.0
100 39 2573 143.0
100 40 2584 144.0
150 41 2589 144.0
100 42 2596 145.0
500 43 2600 145.0
100 44 2610 146.0
100 45 2632 147.0
100 46 2633 147.0
75 47 2645 148.0
100 48 2661 149.0
75 49 2667 149.0
150 50 2684 150.0
50 51 2699 151.0
50 52 2701 151.0
75 53 2717 152.0
150 54 2719 153.0
100 55 2726 153.0
75 56 2733 154.0
75 57 2735 154.0
150 58 2755 156.0
150 59 2760 157.0
150 60 2780 159.0
50 61 2787 160.0
500 62 2833 163.0
150 63 2878 166.0
100 64 2882 166.0
500 65 2891 167.0
100 66 2917 170.0
100 67 2925 171.0
100 68 2933 172.0
50 69 2934 172.0
500 70 2942 173.0
150 71 2949 174.0
75 72 2955 175.0
100 73 2965 175.0
50 74 2974 176.0
50 75 3006 180.0
500 76 3007 180.0
75 77 3023 181.0
100 78 3037 182.0
150 79 3064 184.0
50 80 3075 185.0
50 81 3082 185.0
50 82 3089 186.0
100 83 3102 187.0
75 84 3105 187.0
100 85 3111 187.0
500 86 3137 189.0
100 87 3205 193.0
50 88 3257 197.0
75 89 3265 197.0
500 90 3270 197.0
500 91 3297 199.0
75 92 3330 202.0
75 93 3334 203.0
500 94 3345 205.0
100 95 3346 206.0
50 96 3347 206.0
50 97 3354 207.0
100 98 3368 209.0
150 99 3375 209.0
50 100 3376 210.0
100 101 3382 211.0
100 102 3389 212.0
150 103 3401 214.0
150 104 3404 215.0
150 105 3407 215.0
50 106 3421 216.0
100 107 3430 218.0
500 108 3443 219.0
150 109 3454 221.0
50 110 3464 222.0
75 111 3466 222.0
100 112 3481 225.0
50 113 3490 227.0
75 114 3495 228.0
75 115 3500 229.0
75 116 3501 229.0
100 117 3528 233.0
500 118 3541 237.0
150 119 3548 239.0
500 120 3552 240.0
100 121 3556 241.0
100 122 3560 242.0
100 123 3563 242.0
500 124 3564 242.0
100 125 3566 243.0
75 126 3569 244.0
100 127 3576 245.0
500 128 3577 245.0
75 129 3595 248.0
150 130 3598 248.0
150 131 3600 249.0
75 132 3628 257.0
100 133 3637 262.0
100 134 3641 263.0
500 135 3658 269.0
150 136 3663 271.0
100 137 3675 273.0
100 138 3679 274.0
150 139 3692 283.0
100 140 3704 289.0
500 141 3706 290.0
50 142 3709 292.0
150 143 3713 292.0
150 144 3718 296.0
75 145 3725 300.0
100 146 3731 321.0
100 147 3738 326.0
100 148 3755 338.0
100 149 3762 350.0
75 150 3765 356.0
150 151 3777 369.0
150 152 3792 397.0
100 153 3795 408.0
150 154 3799 421.0
75 155 3802 447.0
75 156 3804 459.0
