#data counter step time
150 1 1436 55.0
75 2 1770 79.0
50 3 1819 81.0
75 4 1872 85.0
75 5 1906 88.0
50 6 1951 91.0
50 7 1963 92.0
75 8 2027 95.0
150 9 2032 95.0
75 10 2055 96.0
500 11 2057 96.0
100 12 2130 102.0
100 13 2135 102.0
500 14 2153 103.0
50 15 2201 108.0
150 16 2220 109.0
75 17 2227 110.0
500 18 2329 116.0
150 19 2344 117.0
75 20 2346 117.0
100 21 2391 120.0
75 22 2432 123.0
150 23 2439 124.0
75 24 2455 125.0
75 25 2467 126.0
150 26 2481 127.0
100 27 2485 127.0
500 28 2490 127.0
100 29 2499 128.0
500 30 2514 130.0
150 31 2523 130.0
75 32 2536 131.0
500 33 2538 131.0
50 34 2540 131.0
500 35 2588 134.0
75 36 2611 135.0
100 37 2652 137.0
150 38 2686 140.0
50 39 2697 140.0
75 40 2725 143.0
100 41 2742 144.0
150 42 2743 144.0
100 43 2744 144.0
100 44 2746 144.0
50 45 2767 146.0
100 46 2768 146.0
75 47 2772 146.0
75 48 2799 148.0
50 49 2804 148.0
50 50 2829 150.0
100 51 2839 151.0
500 52 2858 152.0
100 53 2880 153.0
100 54 2921 156.0
150 55 2922 156.0
100 56 2928 157.0
75 57 2936 157.0
100 58 2938 158.0
150 59 2945 159.0
500 60 2951 159.0
150 61 2967 161.0
100 62 2979 162.0
100 63 2988 163.0
100 64 2989 163.0
50 65 3008 165.0
50 66 3009 165.0
75 67 3015 165.0
100 68 3027 166.0
50 69 3037 167.0
50 70 3045 167.0
100 71 3050 167.0
50 72 3086 170.0
100 73 3094 171.0
500 74 3125 174.0
75 75 3134 175.0
100 76 3164 179.0
150 77 3166 179.0
75 78 3171 179.0
75 79 3182 180.0
100 80 3198 181.0
50 81 3208 182.0
500 82 3210 182.0
75 83 3230 183.0
75 84 3231 183.0
150 85 3261 184.0
75 86 3282 185.0
100 87 3302 187.0
100 88 3332 189.0
150 89 3337 189.0
100 90 3352 190.0
500 91 3363 191.0
50 92 3366 191.0
100 93 3375 191.0
500 94 3400 192.0
100 95 3401 192.0
50 96 3406 193.0
500 97 3430 194.0
50 98 3447 195.0
500 99 3495 197.0
100 100 3504 197.0
75 101 3513 197.0
100 102 3537 199.0
100 103 3542 199.0
150 104 3571 202.0
150 105 3579 203.0
75 106 3602 207.0
50 107 3605 207.0
100 108 3614 208.0
75 109 3615 209.0
100 110 3621 209.0
50 111 3632 211.0
500 112 3635 211.0
50 113 3638 211.0
500 114 3643 212.0
500 115 3648 212.0
100 116 3665 214.0
100 117 3670 215.0
500 118 3674 215.0
150 119 3676 216.0
500 120 3683 217.0
75 121 3686 218.0
150 122 3697 219.0
75 123 3709 220.0
75 124 3716 222.0
75 125 3721 223.0
100 126 3734 226.0
500 127 3739 232.0
150 128 3740 232.0
150 129 3756 234.0
50 130 3760 235.0
500 131 3765 237.0
100 132 3776 239.0
500 133 3779 241.0
50 134 3790 246.0
150 135 3798 248.0
150 136 3804 251.0
100 137 3807 251.0
100 138 3810 252.0
500 139 3821 255.0
100 140 3824 256.0
150 141 3831 263.0
150 142 3832 263.0
100 143 3842 267.0
150 144 3851 268.0
500 145 3856 270.0
100 146 3869 273.0
100 147 3874 274.0
100 148 3876 274.0
500 149 3895 280.0
75 150 3897 280.0
50 151 3906 288.0
100 152 3911 289.0
500 153 3927 295.0
150 154 3935 301.0
500 155 3939 311.0
75 156 3941 313.0
150 157 3951 317.0
50 158 3956 324.0
50 159 3958 328.0
50 160 3961 330.0
150 161 3973 349.0
100 162 3982 362.0
75 163 3985 372.0
100 164 3997 426.0
150 165 4000 430.0
100 166 4013 558.0
