#data counter step time
100 1 1674 73.0
500 2 1774 79.0
100 3 1800 80.0
75 4 1819 81.0
100 5 1907 86.0
100 6 1941 88.0
500 7 1963 90.0
500 8 2042 94.0
150 9 2060 96.0
75 10 2094 99.0
500 11 2130 102.0
50 12 2149 104.0
150 13 2217 108.0
150 14 2242 109.0
150 15 2261 110.0
50 16 2306 112.0
75 17 2369 115.0
50 18 2403 118.0
150 19 2415 119.0
50 20 2443 121.0
75 21 2456 121.0
50 22 2470 122.0
500 23 2487 122.0
50 24 2532 124.0
50 25 2535 124.0
75 26 2574 126.0
100 27 2588 127.0
75 28 2590 127.0
100 29 2601 128.0
150 30 2626 129.0
75 31 2646 130.0
150 32 2658 130.0
75 33 2666 131.0
150 34 2667 131.0
500 35 2668 131.0
100 36 2685 133.0
500 37 2704 134.0
150 38 2708 134.0
500 39 2719 135.0
150 40 2733 136.0
50 41 2736 136.0
100 42 2754 137.0
150 43 2765 138.0
500 44 2810 141.0
150 45 2843 143.0
100 46 2852 144.0
75 47 2866 145.0
150 48 2884 147.0
75 49 2895 147.0
100 50 2914 149.0
500 51 2919 149.0
500 52 2929 150.0
50 53 2942 152.0
100 54 2954 153.0
100 55 2973 154.0
75 56 2981 155.0
50 57 2998 156.0
100 58 3004 156.0
500 59 3013 157.0
500 60 3022 158.0
150 61 3024 158.0
50 62 3031 158.0
50 63 3032 158.0
100 64 3052 160.0
100 65 3053 160.0
50 66 3070 161.0
150 67 3071 161.0
500 68 3075 161.0
500 69 3089 162.0
100 70 3096 163.0
100 71 3101 164.0
75 72 3102 164.0
100 73 3110 165.0
150 74 3113 165.0
100 75 3118 165.0
500 76 3126 166.0
75 77 3136 168.0
75 78 3148 169.0
50 79 3173 171.0
150 80 3183 172.0
100 81 3186 172.0
500 82 3203 173.0
100 83 3206 173.0
100 84 3211 173.0
500 85 3214 174.0
500 86 3239 176.0
100 87 3240 176.0
500 88 3247 176.0
150 89 3251 177.0
100 90 3252 177.0
75 91 3265 178.0
50 92 3267 178.0
500 93 3271 179.0
50 94 3274 179.0
100 95 3280 180.0
50 96 3288 181.0
150 97 3291 181.0
500 98 3294 181.0
150 99 3307 182.0
100 100 3333 183.0
50 101 3340 184.0
150 102 3370 186.0
150 103 3443 190.0
75 104 3456 191.0
75 105 3459 191.0
75 106 3477 192.0
500 107 3502 193.0
75 108 3563 196.0
100 109 3570 196.0
50 110 3584 197.0
100 111 3601 198.0
50 112 3604 198.0
50 113 3608 198.0
500 114 3629 202.0
150 115 3631 203.0
150 116 3640 204.0
50 117 3661 208.0
150 118 3663 208.0
100 119 3678 210.0
500 120 3679 210.0
500 121 3692 212.0
100 122 3716 216.0
100 123 3724 219.0
150 124 3730 221.0
100 125 3733 222.0
100 126 3738 222.0
75 127 3741 222.0
500 128 3749 223.0
500 129 3762 225.0
50 130 3769 226.0
500 131 3783 229.0
500 132 3787 231.0
75 133 3788 231.0
75 134 3793 232.0
50 135 3797 233.0
50 136 3801 234.0
50 137 3815 237.0
50 138 3827 244.0
100 139 3835 246.0
50 140 3836 246.0
100 141 3839 246.0
500 142 3848 248.0
100 143 3853 249.0
500 144 3865 254.0
500 145 3872 259.0
100 146 3880 261.0
500 147 3896 267.0
50 148 3898 267.0
75 149 3903 270.0
100 150 3906 271.0
100 151 3925 275.0
100 152 3941 284.0
50 153 3944 285.0
100 154 3945 285.0
100 155 3958 289.0
500 156 3962 293.0
500 157 3964 294.0
100 158 3968 297.0
150 159 3976 301.0
50 160 3989 307.0
75 161 3995 315.0
50 162 4000 322.0
100 163 4009 336.0
100 164 4012 339.0
500 165 4024 347.0
100 166 4031 357.0
100 167 4033 363.0
500 168 4055 416.0
