#data counter step time
50 1 1387 58.0
75 2 1408 60.0
75 3 1738 84.0
75 4 1830 90.0
150 5 1876 95.0
100 6 1905 98.0
500 7 1920 99.0
500 8 1965 101.0
500 9 1986 102.0
50 10 1996 103.0
75 11 2023 105.0
100 12 2025 105.0
75 13 2073 108.0
500 14 2099 110.0
75 15 2117 111.0
75 16 2129 112.0
150 17 2159 114.0
150 18 2193 117.0
50 19 2198 117.0
100 20 2207 118.0
50 21 2226 119.0
75 22 2230 119.0
75 23 2240 120.0
100 24 2280 122.0
150 25 2329 125.0
500 26 2352 127.0
100 27 2390 129.0
100 28 2391 129.0
100 29 2437 132.0
100 30 2441 132.0
75 31 2471 134.0
50 32 2494 135.0
75 33 2499 135.0
50 34 2505 136.0
500 35 2508 136.0
75 36 2510 136.0
100 37 2540 138.0
100 38 2541 138.0
100 39 2546 138.0
150 40 2548 138.0
500 41 2567 139.0
50 42 2573 140.0
50 43 2584 141.0
50 44 2591 141.0
100 45 2595 142.0
75 46 2621 144.0
500 47 2624 144.0
100 48 2646 146.0
150 49 2653 146.0
100 50 2665 147.0
50 51 2668 147.0
75 52 2696 150.0
50 53 2714 151.0
75 54 2725 152.0
100 55 2734 153.0
50 56 2760 155.0
500 57 2763 155.0
75 58 2774 157.0
75 59 2793 159.0
50 60 2829 163.0
500 61 2830 163.0
75 62 2832 163.0
75 63 2840 164.0
500 64 2842 164.0
50 65 2855 165.0
500 66 2858 165.0
100 67 2862 166.0
100 68 2899 171.0
500 69 2903 171.0
100 70 2909 172.0
100 71 2931 175.0
50 72 2934 175.0
150 73 2938 176.0
100 74 2946 177.0
500 75 2947 177.0
50 76 2956 178.0
50 77 2957 178.0
50 78 2969 179.0
100 79 2980 180.0
100 80 2983 180.0
500 81 2999 181.0
150 82 3001 181.0
500 83 3022 182.0
75 84 3031 183.0
100 85 3042 184.0
50 86 3044 184.0
500 87 3060 185.0
100 88 3066 185.0
500 89 3070 186.0
75 90 3071 186.0
100 91 3079 186.0
500 92 3087 187.0
100 93 3088 187.0
500 94 3104 188.0
50 95 3132 190.0
50 96 3149 191.0
100 97 3150 191.0
150 98 3196 194.0
50 99 3197 194.0
100 100 3198 194.0
100 101 3202 194.0
150 102 3224 195.0
100 103 3236 196.0
50 104 3276 198.0
100 105 3279 199.0
150 106 3316 201.0
500 107 3337 204.0
150 108 3339 204.0
75 109 3349 205.0
100 110 3357 208.0
100 111 3358 208.0
500 112 3361 210.0
75 113 3362 210.0
150 114 3370 211.0
100 115 3379 212.0
100 116 3406 217.0
75 117 3411 217.0
100 118 3421 220.0
75 119 3428 222.0
100 120 3436 224.0
50 121 3447 226.0
500 122 3448 226.0
500 123 3451 227.0
50 124 3456 228.0
50 125 3462 230.0
50 126 3470 232.0
150 127 3481 234.0
100 128 3483 234.0
100 129 3494 236.0
100 130 3506 239.0
75 131 3531 248.0
50 132 3532 248.0
50 133 3533 248.0
50 134 3560 257.0
50 135 3573 264.0
50 136 3578 267.0
100 137 3581 269.0
75 138 3594 273.0
100 139 3599 275.0
150 140 3603 276.0
75 141 3618 285.0
100 142 3620 286.0
50 143 3624 287.0
50 144 3628 289.0
500 145 3633 291.0
150 146 3640 293.0
50 147 3645 299.0
100 148 3649 309.0
100 149 3666 324.0
50 150 3674 333.0
500 151 3681 359.0
50 152 3683 365.0
75 153 3686 367.0
500 154 3699 398.0
75 155 3702 412.0
