#data counter step time
100 1 1511 55.0
50 2 1590 59.0
50 3 1685 64.0
75 4 1843 73.0
50 5 1875 75.0
50 6 1930 79.0
50 7 2029 84.0
150 8 2070 86.0
75 9 2133 90.0
75 10 2154 91.0
150 11 2225 95.0
500 12 2239 97.0
100 13 2279 100.0
50 14 2312 101.0
75 15 2313 101.0
100 16 2320 101.0
100 17 2328 102.0
75 18 2342 102.0
100 19 2345 102.0
500 20 2381 105.0
500 21 2412 107.0
75 22 2432 108.0
50 23 2441 109.0
50 24 2475 111.0
50 25 2519 114.0
500 26 2520 114.0
75 27 2536 116.0
50 28 2539 116.0
50 29 2583 119.0
100 30 2585 119.0
100 31 2591 119.0
75 32 2634 121.0
150 33 2636 121.0
50 34 2676 123.0
100 35 2699 124.0
75 36 2707 124.0
100 37 2723 125.0
75 38 2730 125.0
100 39 2749 126.0
100 40 2763 126.0
50 41 2776 127.0
100 42 2807 129.0
75 43 2810 129.0
50 44 2826 130.0
500 45 2867 133.0
500 46 2879 134.0
500 47 2885 134.0
75 48 2903 136.0
150 49 2920 137.0
500 50 2921 137.0
500 51 2924 137.0
75 52 2932 138.0
100 53 2950 139.0
150 54 2957 139.0
75 55 2961 139.0
150 56 2984 142.0
150 57 2998 143.0
75 58 3005 144.0
500 59 3022 145.0
100 60 3059 148.0
50 61 3063 149.0
100 62 3079 150.0
100 63 3081 150.0
75 64 3083 150.0
150 65 3105 152.0
100 66 3118 153.0
500 67 3125 154.0
100 68 3130 154.0
100 69 3132 154.0
75 70 3133 154.0
100 71 3144 155.0
150 72 3158 156.0
150 73 3166 156.0
100 74 3188 158.0
100 75 3189 158.0
50 76 3204 159.0
500 77 3208 159.0
150 78 3213 160.0
150 79 3225 161.0
50 80 3229 161.0
500 81 3234 162.0
150 82 3246 163.0
500 83 3248 163.0
50 84 3249 163.0
75 85 3280 166.0
50 86 3287 167.0
100 87 3288 167.0
500 88 3290 167.0
100 89 3292 167.0
50 90 3299 168.0
50 91 3325 170.0
75 92 3328 170.0
150 93 3333 170.0
500 94 3353 173.0
150 95 3356 173.0
500 96 3367 174.0
100 97 3378 175.0
75 98 3383 176.0
75 99 3390 177.0
75 100 3399 177.0
150 101 3400 177.0
50 102 3404 177.0
150 103 3405 177.0
100 104 3407 178.0
75 105 3415 179.0
500 106 3417 179.0
100 107 3434 180.0
100 108 3464 182.0
100 109 3465 182.0
75 110 3490 183.0
500 111 3494 183.0
150 112 3517 184.0
500 113 3527 185.0
100 114 3531 185.0
150 115 3609 189.0
150 116 3610 189.0
100 117 3614 189.0
100 118 3655 191.0
500 119 3685 192.0
100 120 3735 194.0
75 121 3776 196.0
100 122 3790 198.0
150 123 3800 198.0
100 124 3801 199.0
150 125 3804 199.0
75 126 3812 201.0
50 127 3817 202.0
150 128 3825 204.0
75 129 3827 205.0
100 130 3833 206.0
50 131 3852 211.0
100 132 3862 212.0
150 133 3864 212.0
500 134 3874 214.0
100 135 3878 214.0
100 136 3883 215.0
50 137 3886 216.0
50 138 3890 217.0
500 139 3896 220.0
100 140 3910 223.0
150 141 3916 225.0
100 142 3920 226.0
75 143 3922 227.0
50 144 3923 227.0
100 145 3928 228.0
150 146 3937 230.0
50 147 3939 230.0
75 148 3943 231.0
100 149 3944 231.0
75 150 3959 234.0
75 151 3971 237.0
75 152 3979 237.0
150 153 3980 237.0
75 154 3993 241.0
500 155 4003 244.0
75 156 4004 244.0
50 157 4011 246.0
50 158 4018 248.0
100 159 4026 252.0
50 160 4035 257.0
75 161 4037 258.0
100 162 4052 268.0
50 163 4055 268.0
100 164 4057 268.0
50 165 4066 271.0
75 166 4079 275.0
150 167 4089 280.0
50 168 4097 286.0
150 169 4104 292.0
100 170 4115 298.0
75 171 4131 322.0
100 172 4139 331.0
150 173 4146 341.0
100 174 4173 359.0
150 175 4181 366.0
75 176 4192 391.0
50 177 4193 392.0
150 178 4209 444.0
100 179 4211 445.0
100 180 4216 470.0
100 181 4221 518.0
