#data counter step time
50 1 1544 75.0
75 2 1603 78.0
50 3 1617 79.0
100 4 1655 81.0
100 5 1706 83.0
500 6 1813 93.0
500 7 1915 102.0
100 8 1925 103.0
100 9 1942 104.0
100 10 1943 104.0
100 11 2021 108.0
150 12 2095 113.0
500 13 2099 113.0
100 14 2146 116.0
75 15 2159 117.0
75 16 2185 118.0
50 17 2210 120.0
100 18 2227 121.0
50 19 2258 124.0
100 20 2263 124.0
100 21 2283 125.0
50 22 2286 125.0
150 23 2303 127.0
150 24 2315 129.0
100 25 2318 129.0
100 26 2339 131.0
75 27 2355 133.0
500 28 2365 133.0
50 29 2376 134.0
150 30 2395 135.0
75 31 2410 136.0
150 32 2425 137.0
100 33 2432 138.0
500 34 2447 140.0
75 35 2450 140.0
150 36 2462 141.0
75 37 2463 141.0
500 38 2464 141.0
500 39 2474 142.0
150 40 2480 142.0
50 41 2486 143.0
75 42 2497 144.0
75 43 2498 144.0
50 44 2557 147.0
50 45 2574 150.0
100 46 2579 150.0
100 47 2582 150.0
150 48 2586 151.0
50 49 2588 151.0
75 50 2595 152.0
75 51 2608 154.0
100 52 2612 154.0
150 53 2615 154.0
75 54 2626 156.0
75 55 2636 157.0
500 56 2642 158.0
75 57 2648 158.0
500 58 2675 162.0
75 59 2697 163.0
100 60 2701 164.0
150 61 2724 165.0
75 62 2726 165.0
150 63 2737 166.0
100 64 2741 166.0
100 65 2748 167.0
75 66 2755 167.0
100 67 2758 167.0
75 68 2767 168.0
100 69 2778 169.0
100 70 2796 171.0
150 71 2816 172.0
150 72 2827 173.0
75 73 2832 174.0
150 74 2845 175.0
50 75 2851 176.0
50 76 2858 177.0
75 77 2860 178.0
100 78 2880 181.0
75 79 2894 182.0
50 80 2908 183.0
150 81 2909 183.0
150 82 2911 183.0
75 83 2912 183.0
75 84 2926 184.0
500 85 2952 186.0
100 86 2955 186.0
100 87 2978 188.0
150 88 3007 190.0
150 89 3009 190.0
500 90 3021 191.0
100 91 3043 192.0
75 92 3162 200.0
100 93 3170 201.0
75 94 3188 203.0
100 95 3189 203.0
50 96 3219 209.0
100 97 3238 212.0
75 98 3240 212.0
100 99 3248 213.0
500 100 3253 213.0
100 101 3258 214.0
500 102 3265 216.0
100 103 3279 218.0
75 104 3289 221.0
100 105 3297 222.0
100 106 3326 232.0
75 107 3335 236.0
75 108 3343 239.0
100 109 3345 240.0
150 110 3351 241.0
150 111 3354 242.0
150 112 3356 242.0
50 113 3366 243.0
100 114 3369 243.0
75 115 3375 245.0
100 116 3380 247.0
500 117 3385 249.0
100 118 3389 250.0
100 119 3391 251.0
100 120 3411 258.0
75 121 3415 261.0
150 122 3420 262.0
75 123 3425 264.0
50 124 3428 265.0
75 125 3431 265.0
150 126 3438 267.0
100 127 3441 268.0
50 128 3448 274.0
500 129 3456 279.0
100 130 3469 283.0
50 131 3475 287.0
100 132 3504 314.0
150 133 3505 315.0
150 134 3511 317.0
100 135 3515 318.0
500 136 3530 333.0
500 137 3533 340.0
100 138 3536 346.0
100 139 3543 360.0
150 140 3548 366.0
50 141 3551 378.0
100 142 3565 483.0
