#data counter step time
100 1 1568 60.0
100 2 1800 75.0
100 3 1892 80.0
500 4 1908 81.0
100 5 1909 81.0
100 6 1916 81.0
75 7 1943 83.0
75 8 1946 83.0
100 9 1953 83.0
100 10 2045 89.0
100 11 2067 91.0
100 12 2096 93.0
75 13 2127 95.0
75 14 2153 97.0
75 15 2160 97.0
150 16 2228 101.0
100 17 2250 102.0
100 18 2271 103.0
150 19 2376 110.0
75 20 2414 112.0
100 21 2417 112.0
150 22 2452 115.0
100 23 2471 116.0
75 24 2489 117.0
50 25 2501 117.0
500 26 2530 119.0
75 27 2556 121.0
100 28 2571 122.0
75 29 2572 122.0
100 30 2573 122.0
100 31 2630 126.0
150 32 2655 128.0
50 33 2657 128.0
75 34 2666 128.0
500 35 2674 129.0
100 36 2675 129.0
500 37 2677 129.0
100 38 2690 130.0
100 39 2713 131.0
100 40 2729 132.0
50 41 2737 132.0
500 42 2774 134.0
150 43 2776 134.0
100 44 2804 137.0
100 45 2807 137.0
100 46 2812 137.0
100 47 2814 137.0
50 48 2825 138.0
500 49 2857 140.0
500 50 2860 140.0
100 51 2862 140.0
100 52 2864 140.0
100 53 2922 143.0
100 54 2947 144.0
100 55 2973 145.0
150 56 3021 148.0
50 57 3027 148.0
100 58 3030 148.0
75 59 3033 149.0
150 60 3049 150.0
150 61 3051 150.0
75 62 3062 151.0
50 63 3075 152.0
150 64 3081 153.0
50 65 3085 153.0
500 66 3088 153.0
100 67 3137 158.0
100 68 3151 159.0
100 69 3155 159.0
75 70 3158 160.0
100 71 3172 161.0
50 72 3177 162.0
50 73 3180 162.0
100 74 3190 163.0
100 75 3226 166.0
50 76 3231 166.0
100 77 3232 166.0
150 78 3244 167.0
75 79 3245 167.0
50 80 3271 169.0
75 81 3289 170.0
75 82 3300 171.0
100 83 3331 173.0
150 84 3341 174.0
100 85 3346 176.0
100 86 3356 178.0
100 87 3357 178.0
150 88 3359 178.0
150 89 3381 179.0
500 90 3403 181.0
150 91 3454 183.0
100 92 3463 184.0
50 93 3481 185.0
75 94 3515 187.0
50 95 3525 187.0
150 96 3542 188.0
100 97 3574 189.0
150 98 3576 189.0
50 99 3605 190.0
100 100 3678 193.0
50 101 3682 193.0
150 102 3729 196.0
50 103 3733 196.0
100 104 3734 196.0
50 105 3742 197.0
150 106 3748 198.0
100 107 3750 198.0
100 108 3756 199.0
150 109 3777 201.0
75 110 3786 202.0
500 111 3802 205.0
100 112 3863 212.0
500 113 3877 214.0
500 114 3881 214.0
100 115 3885 215.0
75 116 3893 216.0
150 117 3898 218.0
150 118 3901 218.0
50 119 3906 219.0
150 120 3919 221.0
100 121 3928 223.0
150 122 3930 223.0
50 123 3936 225.0
150 124 3943 225.0
100 125 3944 225.0
150 126 3948 226.0
50 127 3959 228.0
75 128 3965 229.0
150 129 3966 229.0
50 130 3967 229.0
500 131 3975 230.0
500 132 3979 230.0
150 133 3995 234.0
75 134 4003 235.0
100 135 4014 237.0
100 136 4016 237.0
500 137 4029 239.0
50 138 4036 241.0
500 139 4051 245.0
500 140 4055 245.0
75 141 4061 247.0
500 142 4062 247.0
100 143 4069 248.0
100 144 4076 249.0
500 145 4086 251.0
500 146 4087 251.0
100 147 4092 253.0
500 148 4100 255.0
150 149 4104 256.0
150 150 4124 260.0
150 151 4153 269.0
75 152 4176 279.0
100 153 4187 286.0
100 154 4191 289.0
50 155 4194 293.0
75 156 4196 293.0
50 157 4206 297.0
150 158 4209 298.0
75 159 4221 303.0
50 160 4230 310.0
100 161 4234 316.0
500 162 4235 317.0
500 163 4249 324.0
500 164 4256 327.0
150 165 4262 334.0
100 166 4264 336.0
50 167 4269 340.0
500 168 4278 351.0
500 169 4280 352.0
75 170 4309 376.0
100 171 4312 377.0
100 172 4316 400.0
150 173 4319 407.0
75 174 4322 411.0
100 175 4334 522.0
