#data counter step time
50 1 1522 67.0
100 2 1663 77.0
50 3 1781 83.0
50 4 1831 86.0
500 5 1952 94.0
500 6 1959 95.0
100 7 1985 97.0
75 8 1989 97.0
500 9 2017 99.0
75 10 2084 104.0
100 11 2095 106.0
150 12 2132 109.0
150 13 2153 110.0
500 14 2176 112.0
100 15 2187 113.0
50 16 2231 116.0
100 17 2236 116.0
75 18 2284 120.0
100 19 2406 126.0
100 20 2431 127.0
100 21 2467 130.0
100 22 2472 130.0
100 23 2485 131.0
75 24 2510 132.0
50 25 2511 132.0
75 26 2512 132.0
50 27 2516 132.0
50 28 2543 133.0
500 29 2588 136.0
150 30 2594 136.0
100 31 2601 136.0
500 32 2622 137.0
100 33 2634 138.0
100 34 2658 139.0
500 35 2668 140.0
500 36 2695 141.0
100 37 2704 142.0
100 38 2741 144.0
150 39 2742 144.0
150 40 2785 147.0
50 41 2801 148.0
100 42 2802 148.0
50 43 2804 148.0
150 44 2845 151.0
100 45 2846 151.0
100 46 2863 153.0
100 47 2877 154.0
100 48 2886 155.0
150 49 2890 155.0
150 50 2899 155.0
75 51 2906 156.0
150 52 2907 156.0
50 53 2911 156.0
100 54 2932 158.0
500 55 2933 158.0
500 56 2937 158.0
75 57 2952 160.0
150 58 2961 161.0
75 59 2963 161.0
75 60 2965 161.0
50 61 2976 163.0
100 62 2991 164.0
50 63 3001 165.0
100 64 3002 165.0
75 65 3003 165.0
75 66 3020 166.0
100 67 3021 166.0
150 68 3026 166.0
75 69 3030 167.0
150 70 3031 167.0
100 71 3034 167.0
100 72 3045 168.0
50 73 3048 168.0
500 74 3050 168.0
100 75 3054 169.0
50 76 3055 169.0
500 77 3059 169.0
500 78 3070 170.0
100 79 3071 170.0
100 80 3076 171.0
150 81 3090 172.0
50 82 3097 173.0
100 83 3101 173.0
50 84 3114 176.0
100 85 3115 176.0
50 86 3117 176.0
500 87 3123 177.0
75 88 3138 178.0
75 89 3143 179.0
500 90 3148 179.0
50 91 3175 181.0
500 92 3185 182.0
75 93 3195 183.0
50 94 3202 184.0
100 95 3221 185.0
100 96 3222 185.0
500 97 3228 185.0
500 98 3256 187.0
150 99 3268 189.0
500 100 3274 189.0
75 101 3290 190.0
100 102 3308 191.0
100 103 3322 192.0
100 104 3335 193.0
150 105 3337 193.0
100 106 3371 195.0
100 107 3419 198.0
150 108 3431 198.0
50 109 3432 198.0
75 110 3452 200.0
75 111 3459 200.0
75 112 3461 200.0
100 113 3473 201.0
75 114 3490 203.0
75 115 3491 203.0
50 116 3507 206.0
100 117 3533 211.0
150 118 3550 213.0
150 119 3557 214.0
75 120 3565 215.0
500 121 3568 215.0
100 122 3573 216.0
50 123 3577 216.0
100 124 3580 217.0
75 125 3582 217.0
50 126 3591 219.0
500 127 3595 219.0
150 128 3598 220.0
50 129 3607 224.0
75 130 3618 228.0
150 131 3628 231.0
100 132 3629 232.0
50 133 3637 234.0
150 134 3641 238.0
100 135 3646 240.0
150 136 3654 242.0
100 137 3660 242.0
75 138 3673 245.0
75 139 3676 246.0
75 140 3689 249.0
75 141 3692 250.0
150 142 3695 252.0
150 143 3701 253.0
500 144 3705 254.0
100 145 3710 255.0
500 146 3726 260.0
100 147 3734 264.0
100 148 3739 267.0
100 149 3742 268.0
100 150 3773 287.0
150 151 3777 295.0
100 152 3780 300.0
75 153 3781 301.0
150 154 3790 305.0
75 155 3799 308.0
100 156 3802 308.0
500 157 3805 309.0
100 158 3810 312.0
100 159 3816 313.0
500 160 3847 381.0
50 161 3851 395.0
50 162 3854 401.0
