#data counter step time
500 1 1407 51.0
150 2 1470 56.0
50 3 1666 72.0
500 4 1733 76.0
100 5 1811 81.0
150 6 1837 82.0
100 7 1964 90.0
75 8 1991 91.0
100 9 2037 96.0
100 10 2087 100.0
100 11 2110 101.0
75 12 2156 104.0
50 13 2171 105.0
150 14 2231 108.0
50 15 2236 109.0
100 16 2238 109.0
500 17 2240 109.0
100 18 2327 116.0
500 19 2339 117.0
50 20 2344 117.0
500 21 2352 118.0
50 22 2370 119.0
100 23 2414 121.0
100 24 2447 123.0
50 25 2450 123.0
150 26 2452 123.0
75 27 2474 125.0
75 28 2495 127.0
500 29 2539 130.0
500 30 2577 132.0
100 31 2580 132.0
75 32 2641 135.0
50 33 2647 135.0
100 34 2650 136.0
50 35 2654 136.0
100 36 2676 138.0
150 37 2677 138.0
50 38 2692 139.0
75 39 2693 139.0
150 40 2713 140.0
75 41 2716 140.0
100 42 2717 140.0
150 43 2723 140.0
500 44 2776 143.0
100 45 2815 147.0
50 46 2869 151.0
50 47 2883 152.0
50 48 2892 153.0
75 49 2914 154.0
150 50 2924 154.0
100 51 2952 156.0
50 52 2963 157.0
100 53 2965 157.0
500 54 2967 157.0
75 55 2973 157.0
100 56 2983 158.0
100 57 3001 159.0
150 58 3002 159.0
500 59 3010 160.0
75 60 3021 161.0
50 61 3030 161.0
150 62 3040 162.0
75 63 3045 162.0
100 64 3048 162.0
100 65 3077 164.0
500 66 3092 165.0
100 67 3093 165.0
100 68 3097 166.0
100 69 3101 166.0
75 70 3103 166.0
50 71 3113 166.0
500 72 3119 167.0
100 73 3122 167.0
100 74 3158 171.0
50 75 3169 173.0
75 76 3174 173.0
100 77 3175 173.0
100 78 3186 174.0
500 79 3187 174.0
100 80 3188 174.0
500 81 3204 175.0
50 82 3206 175.0
100 83 3214 176.0
100 84 3223 177.0
150 85 3234 178.0
75 86 3243 179.0
50 87 3254 180.0
100 88 3255 180.0
75 89 3276 182.0
100 90 3304 184.0
50 91 3333 186.0
100 92 3345 187.0
500 93 3349 187.0
150 94 3370 188.0
500 95 3395 189.0
75 96 3405 189.0
75 97 3454 191.0
50 98 3468 192.0
50 99 3484 193.0
500 100 3548 197.0
150 101 3556 197.0
100 102 3559 198.0
100 103 3573 199.0
50 104 3587 200.0
100 105 3594 201.0
100 106 3611 203.0
100 107 3613 203.0
500 108 3624 205.0
75 109 3626 206.0
100 110 3628 206.0
50 111 3634 206.0
75 112 3653 209.0
100 113 3664 211.0
500 114 3688 215.0
50 115 3693 215.0
75 116 3712 219.0
100 117 3723 221.0
100 118 3727 222.0
100 119 3737 223.0
50 120 3745 224.0
150 121 3746 224.0
150 122 3752 225.0
100 123 3757 226.0
500 124 3762 226.0
100 125 3769 227.0
100 126 3776 229.0
150 127 3782 230.0
500 128 3785 230.0
50 129 3786 230.0
50 130 3788 231.0
100 131 3803 235.0
100 132 3804 236.0
500 133 3814 238.0
150 134 3819 238.0
75 135 3833 243.0
100 136 3837 244.0
50 137 3848 247.0
100 138 3858 251.0
75 139 3862 255.0
75 140 3865 257.0
75 141 3872 259.0
500 142 3874 259.0
100 143 3891 266.0
75 144 3906 271.0
100 145 3919 275.0
150 146 3921 276.0
150 147 3933 283.0
150 148 3940 289.0
100 149 3944 291.0
500 150 3947 294.0
100 151 3962 307.0
100 152 3973 312.0
150 153 3976 313.0
500 154 4015 334.0
100 155 4023 353.0
500 156 4027 355.0
50 157 4039 382.0
100 158 4046 388.0
100 159 4054 406.0
100 160 4064 450.0
100 161 4066 492.0
