#data counter step time
50 1 1463 54.0
150 2 1518 60.0
50 3 1534 61.0
50 4 1705 71.0
150 5 1974 87.0
100 6 2019 91.0
500 7 2032 91.0
100 8 2043 92.0
100 9 2095 95.0
100 10 2129 97.0
150 11 2131 97.0
100 12 2149 98.0
500 13 2177 100.0
50 14 2248 103.0
50 15 2327 106.0
50 16 2358 108.0
50 17 2362 108.0
100 18 2364 108.0
75 19 2366 108.0
500 20 2395 111.0
50 21 2406 112.0
100 22 2429 114.0
150 23 2431 114.0
75 24 2451 115.0
100 25 2477 116.0
150 26 2497 117.0
75 27 2503 117.0
500 28 2536 119.0
50 29 2550 120.0
100 30 2551 120.0
500 31 2581 122.0
100 32 2583 122.0
75 33 2604 123.0
100 34 2616 124.0
150 35 2627 125.0
150 36 2631 125.0
100 37 2643 126.0
150 38 2673 128.0
150 39 2686 129.0
150 40 2691 129.0
75 41 2696 129.0
50 42 2714 130.0
50 43 2739 132.0
50 44 2745 132.0
50 45 2759 133.0
500 46 2792 136.0
500 47 2800 137.0
500 48 2844 140.0
75 49 2849 140.0
50 50 2875 143.0
100 51 2898 146.0
100 52 2899 146.0
100 53 2905 147.0
500 54 2935 148.0
150 55 2940 149.0
100 56 2953 150.0
75 57 2976 153.0
150 58 2977 153.0
100 59 2981 153.0
500 60 2983 153.0
50 61 2989 155.0
500 62 2991 155.0
100 63 2996 155.0
75 64 3006 156.0
75 65 3028 157.0
100 66 3034 158.0
100 67 3039 158.0
500 68 3051 159.0
75 69 3068 160.0
100 70 3084 160.0
100 71 3096 161.0
75 72 3097 161.0
100 73 3111 162.0
100 74 3118 162.0
100 75 3131 163.0
75 76 3145 165.0
50 77 3147 165.0
100 78 3189 168.0
100 79 3211 170.0
50 80 3216 170.0
100 81 3234 172.0
75 82 3238 172.0
50 83 3250 173.0
75 84 3259 174.0
100 85 3265 175.0
100 86 3283 176.0
75 87 3285 177.0
150 88 3290 177.0
50 89 3294 177.0
100 90 3298 178.0
500 91 3301 178.0
500 92 3307 178.0
500 93 3322 180.0
100 94 3333 180.0
150 95 3342 181.0
500 96 3349 181.0
50 97 3394 184.0
50 98 3459 187.0
50 99 3475 188.0
100 100 3481 188.0
500 101 3483 188.0
500 102 3541 191.0
100 103 3548 192.0
150 104 3574 193.0
100 105 3598 194.0
500 106 3636 196.0
100 107 3653 197.0
100 108 3674 199.0
100 109 3678 200.0
50 110 3692 206.0
100 111 3699 207.0
75 112 3715 209.0
100 113 3719 210.0
150 114 3722 211.0
150 115 3723 211.0
75 116 3730 212.0
75 117 3737 213.0
500 118 3741 213.0
500 119 3743 214.0
50 120 3747 215.0
100 121 3749 215.0
75 122 3751 215.0
500 123 3777 219.0
500 124 3779 219.0
50 125 3796 221.0
500 126 3803 222.0
500 127 3814 224.0
150 128 3815 224.0
100 129 3820 225.0
75 130 3830 226.0
500 131 3835 227.0
500 132 3853 229.0
500 133 3856 229.0
500 134 3868 231.0
100 135 3869 231.0
500 136 3872 232.0
150 137 3882 234.0
100 138 3888 235.0
150 139 3899 236.0
150 140 3908 237.0
75 141 3915 239.0
100 142 3921 241.0
100 143 3922 242.0
100 144 3928 248.0
150 145 3937 250.0
100 146 3943 254.0
500 147 3947 254.0
150 148 3950 254.0
100 149 3951 254.0
150 150 3960 255.0
150 151 3979 262.0
100 152 3986 265.0
500 153 3995 267.0
75 154 4001 269.0
50 155 4003 270.0
100 156 4028 279.0
150 157 4037 283.0
150 158 4049 286.0
500 159 4059 289.0
100 160 4061 290.0
150 161 4064 290.0
100 162 4085 307.0
75 163 4087 307.0
100 164 4095 320.0
500 165 4097 320.0
500 166 4108 325.0
75 167 4118 332.0
75 168 4122 338.0
50 169 4137 376.0
50 170 4145 385.0
150 171 4152 398.0
50 172 4173 420.0
100 173 4177 427.0
100 174 4188 485.0
100 175 4198 613.0
