#data counter
145.349144 1
190.394328 2
170.151077 3
127.609133 4
149.115985 5
182.247869 6
157.983036 7
22.160132 8
160.018938 9
182.198871 10
187.051050 11
175.882130 12
156.234090 13
30.393482 14
171.434010 15
112.148923 16
210.003720 17
154.572132 18
30.355796 19
177.911127 20
192.835869 21
94.755572 22
173.565550 23
152.566429 24
197.809979 25
162.762027 26
202.775875 27
158.636191 28
197.627979 29
204.590183 30
