#data counter step time
150 1 1541 63.0
75 2 1648 69.0
100 3 1834 80.0
150 4 1835 80.0
75 5 1903 86.0
75 6 1918 87.0
100 7 1981 91.0
75 8 2052 96.0
75 9 2086 98.0
500 10 2130 100.0
500 11 2151 101.0
500 12 2152 101.0
500 13 2216 104.0
150 14 2275 107.0
50 15 2276 107.0
75 16 2281 107.0
50 17 2318 109.0
50 18 2340 110.0
50 19 2395 113.0
100 20 2450 116.0
75 21 2453 117.0
100 22 2474 118.0
50 23 2498 120.0
50 24 2504 120.0
50 25 2505 120.0
75 26 2538 122.0
50 27 2559 123.0
75 28 2567 123.0
500 29 2580 124.0
50 30 2613 125.0
50 31 2614 125.0
100 32 2636 126.0
500 33 2651 127.0
100 34 2672 128.0
500 35 2681 129.0
150 36 2699 130.0
50 37 2709 130.0
100 38 2713 130.0
50 39 2723 131.0
500 40 2738 132.0
100 41 2767 133.0
150 42 2777 134.0
100 43 2781 134.0
150 44 2802 135.0
75 45 2808 135.0
50 46 2819 136.0
100 47 2835 137.0
50 48 2855 138.0
100 49 2866 139.0
150 50 2891 140.0
75 51 2896 140.0
50 52 2905 142.0
150 53 2908 142.0
100 54 2909 142.0
150 55 2921 143.0
100 56 2931 144.0
100 57 2932 144.0
75 58 2947 145.0
50 59 3008 150.0
50 60 3017 151.0
100 61 3039 153.0
75 62 3055 155.0
100 63 3057 155.0
100 64 3064 156.0
100 65 3080 157.0
150 66 3086 158.0
50 67 3091 158.0
100 68 3096 159.0
75 69 3109 160.0
75 70 3114 161.0
100 71 3115 161.0
500 72 3116 161.0
500 73 3132 162.0
500 74 3167 166.0
100 75 3187 167.0
100 76 3191 167.0
100 77 3196 168.0
75 78 3199 169.0
50 79 3201 169.0
75 80 3211 169.0
50 81 3215 170.0
100 82 3221 170.0
150 83 3223 170.0
500 84 3229 171.0
150 85 3232 171.0
50 86 3269 178.0
150 87 3282 180.0
75 88 3306 181.0
150 89 3316 182.0
500 90 3325 182.0
150 91 3351 184.0
500 92 3360 184.0
100 93 3401 186.0
150 94 3403 186.0
500 95 3412 187.0
500 96 3421 187.0
100 97 3430 188.0
100 98 3432 188.0
100 99 3466 189.0
150 100 3479 190.0
50 101 3504 191.0
75 102 3516 192.0
500 103 3534 192.0
100 104 3545 193.0
500 105 3553 193.0
50 106 3557 193.0
100 107 3594 195.0
75 108 3629 197.0
150 109 3632 197.0
50 110 3639 197.0
150 111 3647 198.0
75 112 3652 198.0
100 113 3669 201.0
75 114 3670 201.0
150 115 3673 201.0
150 116 3683 203.0
50 117 3692 204.0
500 118 3697 205.0
100 119 3702 205.0
75 120 3717 207.0
100 121 3721 208.0
75 122 3725 208.0
75 123 3727 209.0
150 124 3753 214.0
100 125 3755 214.0
50 126 3772 216.0
50 127 3785 217.0
500 128 3789 218.0
75 129 3791 219.0
75 130 3797 221.0
150 131 3798 221.0
75 132 3808 224.0
75 133 3817 229.0
100 134 3818 229.0
150 135 3823 230.0
100 136 3834 232.0
100 137 3845 233.0
100 138 3850 236.0
100 139 3858 239.0
50 140 3868 241.0
50 141 3873 242.0
50 142 3876 242.0
150 143 3878 243.0
50 144 3882 243.0
100 145 3898 245.0
75 146 3899 245.0
100 147 3904 247.0
150 148 3918 250.0
50 149 3924 250.0
100 150 3935 253.0
100 151 3940 255.0
100 152 3953 262.0
150 153 3971 266.0
150 154 3980 269.0
100 155 3983 270.0
75 156 3988 274.0
50 157 4003 289.0
100 158 4004 291.0
500 159 4010 296.0
150 160 4014 299.0
100 161 4056 322.0
100 162 4063 333.0
150 163 4072 351.0
75 164 4083 365.0
500 165 4091 367.0
150 166 4097 374.0
75 167 4100 386.0
500 168 4111 405.0
100 169 4122 418.0
75 170 4127 464.0
50 171 4130 470.0
150 172 4134 512.0
