#data counter step time
75 1 1668 66.0
50 2 1696 68.0
100 3 1741 70.0
75 4 1749 71.0
75 5 1834 75.0
500 6 1984 84.0
150 7 2005 85.0
75 8 2112 91.0
75 9 2148 93.0
100 10 2208 98.0
75 11 2211 98.0
500 12 2219 99.0
50 13 2249 100.0
150 14 2272 102.0
500 15 2332 105.0
150 16 2356 107.0
75 17 2360 107.0
75 18 2421 111.0
75 19 2502 115.0
150 20 2524 116.0
100 21 2526 116.0
100 22 2567 119.0
100 23 2598 121.0
150 24 2613 122.0
75 25 2614 122.0
50 26 2618 122.0
75 27 2624 122.0
100 28 2706 128.0
100 29 2712 128.0
500 30 2724 129.0
500 31 2742 130.0
75 32 2744 130.0
75 33 2755 131.0
50 34 2756 131.0
150 35 2780 132.0
500 36 2803 133.0
150 37 2806 133.0
100 38 2844 135.0
500 39 2852 136.0
100 40 2871 137.0
500 41 2883 138.0
100 42 2888 138.0
100 43 2915 141.0
150 44 2917 141.0
75 45 2942 144.0
100 46 2943 144.0
500 47 2946 144.0
100 48 2947 144.0
100 49 2958 145.0
500 50 3001 148.0
75 51 3004 148.0
75 52 3011 149.0
100 53 3028 150.0
100 54 3047 152.0
100 55 3048 152.0
75 56 3054 152.0
500 57 3067 153.0
500 58 3076 153.0
100 59 3083 154.0
100 60 3098 155.0
100 61 3101 155.0
500 62 3102 155.0
75 63 3103 155.0
150 64 3119 156.0
75 65 3130 157.0
100 66 3131 157.0
150 67 3138 158.0
75 68 3142 158.0
100 69 3160 159.0
50 70 3166 160.0
50 71 3183 162.0
75 72 3189 162.0
50 73 3196 163.0
100 74 3201 163.0
500 75 3210 163.0
75 76 3227 165.0
500 77 3237 165.0
100 78 3255 166.0
100 79 3268 167.0
500 80 3299 169.0
150 81 3312 170.0
150 82 3315 170.0
100 83 3317 170.0
150 84 3325 171.0
50 85 3327 171.0
500 86 3333 172.0
100 87 3335 172.0
75 88 3372 176.0
500 89 3374 176.0
75 90 3375 176.0
75 91 3390 177.0
100 92 3391 177.0
100 93 3423 180.0
75 94 3424 180.0
500 95 3435 181.0
100 96 3440 181.0
150 97 3463 182.0
500 98 3479 183.0
500 99 3488 183.0
50 100 3489 183.0
50 101 3513 184.0
100 102 3514 184.0
150 103 3517 184.0
100 104 3535 185.0
75 105 3575 187.0
50 106 3577 187.0
150 107 3599 188.0
50 108 3610 188.0
100 109 3615 188.0
75 110 3632 189.0
50 111 3648 190.0
75 112 3668 190.0
100 113 3707 192.0
100 114 3714 192.0
100 115 3747 193.0
150 116 3762 194.0
150 117 3765 194.0
150 118 3793 197.0
500 119 3795 197.0
50 120 3797 197.0
75 121 3815 199.0
50 122 3825 201.0
100 123 3826 201.0
150 124 3840 203.0
50 125 3843 203.0
100 126 3847 204.0
150 127 3848 204.0
150 128 3852 204.0
100 129 3853 204.0
100 130 3866 206.0
150 131 3871 206.0
500 132 3883 208.0
500 133 3889 210.0
75 134 3913 217.0
50 135 3917 217.0
500 136 3920 217.0
150 137 3923 218.0
150 138 3925 219.0
100 139 3934 220.0
100 140 3936 220.0
500 141 3939 221.0
75 142 3942 221.0
75 143 3953 222.0
150 144 3960 224.0
150 145 3964 224.0
100 146 3965 224.0
100 147 3985 226.0
75 148 3995 228.0
500 149 3997 229.0
500 150 3999 229.0
100 151 4006 230.0
100 152 4007 230.0
100 153 4018 232.0
150 154 4024 233.0
500 155 4027 233.0
100 156 4028 233.0
75 157 4035 235.0
150 158 4053 241.0
100 159 4062 244.0
100 160 4076 253.0
100 161 4084 256.0
75 162 4089 258.0
75 163 4107 266.0
50 164 4109 266.0
100 165 4136 276.0
100 166 4142 283.0
50 167 4149 287.0
75 168 4158 290.0
150 169 4165 299.0
500 170 4171 304.0
500 171 4176 306.0
100 172 4181 312.0
100 173 4187 316.0
50 174 4196 329.0
150 175 4198 329.0
75 176 4205 332.0
100 177 4213 343.0
500 178 4217 347.0
150 179 4220 347.0
100 180 4225 350.0
500 181 4229 369.0
