#data counter step time
50 1 1300 38.0
100 2 1814 79.0
150 3 1881 82.0
75 4 1945 87.0
50 5 1971 89.0
150 6 2040 92.0
500 7 2114 96.0
50 8 2166 98.0
100 9 2180 99.0
75 10 2181 99.0
150 11 2188 99.0
75 12 2216 101.0
100 13 2217 101.0
500 14 2289 105.0
50 15 2349 108.0
150 16 2403 110.0
100 17 2435 111.0
50 18 2453 112.0
100 19 2454 112.0
150 20 2462 113.0
150 21 2498 115.0
100 22 2504 115.0
75 23 2525 117.0
100 24 2544 118.0
100 25 2575 120.0
75 26 2599 121.0
50 27 2610 121.0
75 28 2620 122.0
100 29 2625 122.0
100 30 2627 123.0
100 31 2656 125.0
100 32 2676 126.0
100 33 2687 127.0
100 34 2688 127.0
100 35 2694 127.0
100 36 2714 128.0
100 37 2718 129.0
50 38 2750 130.0
75 39 2797 134.0
100 40 2803 134.0
150 41 2810 135.0
100 42 2818 135.0
150 43 2829 136.0
50 44 2842 137.0
500 45 2861 139.0
75 46 2872 140.0
150 47 2882 140.0
75 48 2892 142.0
100 49 2893 142.0
500 50 2905 142.0
50 51 2916 143.0
75 52 2943 147.0
100 53 2969 149.0
100 54 2972 149.0
100 55 2976 149.0
500 56 2985 150.0
500 57 2986 150.0
100 58 2990 150.0
50 59 3003 151.0
150 60 3026 152.0
100 61 3028 152.0
50 62 3071 155.0
50 63 3083 156.0
100 64 3086 156.0
150 65 3102 157.0
500 66 3120 158.0
150 67 3139 160.0
500 68 3149 160.0
100 69 3172 162.0
500 70 3173 162.0
150 71 3186 163.0
50 72 3196 164.0
100 73 3225 166.0
500 74 3243 167.0
100 75 3262 169.0
75 76 3270 170.0
100 77 3283 171.0
75 78 3298 172.0
500 79 3303 172.0
100 80 3308 173.0
500 81 3311 173.0
100 82 3331 175.0
50 83 3345 175.0
100 84 3351 176.0
100 85 3352 176.0
100 86 3359 176.0
150 87 3366 177.0
75 88 3367 177.0
150 89 3384 179.0
150 90 3388 179.0
100 91 3410 181.0
100 92 3441 183.0
50 93 3455 184.0
75 94 3457 184.0
150 95 3493 186.0
100 96 3497 186.0
150 97 3498 186.0
500 98 3529 188.0
100 99 3531 188.0
50 100 3609 191.0
150 101 3616 191.0
50 102 3623 191.0
100 103 3638 192.0
100 104 3667 193.0
100 105 3673 193.0
100 106 3690 194.0
100 107 3738 200.0
50 108 3739 200.0
100 109 3741 200.0
50 110 3743 200.0
75 111 3749 201.0
100 112 3750 201.0
500 113 3764 204.0
100 114 3768 204.0
150 115 3770 205.0
100 116 3774 206.0
100 117 3782 207.0
100 118 3784 208.0
500 119 3788 209.0
100 120 3797 210.0
500 121 3798 210.0
500 122 3800 210.0
150 123 3807 211.0
100 124 3821 212.0
150 125 3832 215.0
75 126 3837 216.0
75 127 3847 218.0
50 128 3861 222.0
100 129 3867 223.0
75 130 3873 224.0
75 131 3884 230.0
150 132 3885 230.0
100 133 3893 234.0
150 134 3897 234.0
100 135 3907 236.0
500 136 3908 236.0
75 137 3924 239.0
100 138 3926 239.0
75 139 3927 239.0
500 140 3934 241.0
50 141 3942 242.0
100 142 3946 243.0
50 143 3948 244.0
100 144 3958 245.0
100 145 3961 246.0
500 146 3967 247.0
500 147 3970 247.0
150 148 3974 249.0
50 149 3985 251.0
150 150 3992 252.0
100 151 3997 253.0
50 152 4010 259.0
100 153 4011 259.0
100 154 4019 262.0
150 155 4025 262.0
500 156 4027 262.0
500 157 4051 273.0
150 158 4052 273.0
100 159 4077 285.0
100 160 4079 288.0
75 161 4108 304.0
150 162 4109 304.0
75 163 4113 305.0
100 164 4122 308.0
50 165 4126 321.0
100 166 4128 322.0
75 167 4137 337.0
500 168 4138 337.0
50 169 4145 343.0
75 170 4148 344.0
75 171 4156 350.0
100 172 4164 374.0
150 173 4180 385.0
100 174 4192 463.0
100 175 4199 559.0
