#data counter step time
100 1 1366 51.0
100 2 1510 64.0
75 3 1551 67.0
100 4 1625 73.0
100 5 1822 86.0
50 6 1859 89.0
50 7 1862 89.0
150 8 1900 92.0
100 9 1954 96.0
150 10 2079 106.0
75 11 2103 107.0
100 12 2117 108.0
75 13 2132 109.0
150 14 2200 112.0
75 15 2202 112.0
75 16 2219 113.0
100 17 2241 114.0
75 18 2282 116.0
150 19 2288 116.0
100 20 2307 117.0
50 21 2321 118.0
150 22 2324 118.0
50 23 2353 120.0
75 24 2366 121.0
500 25 2389 122.0
100 26 2407 123.0
100 27 2429 125.0
50 28 2433 126.0
150 29 2434 126.0
100 30 2484 129.0
100 31 2489 130.0
100 32 2532 132.0
500 33 2534 132.0
150 34 2559 134.0
500 35 2572 135.0
150 36 2584 136.0
100 37 2585 136.0
100 38 2597 136.0
50 39 2605 137.0
150 40 2619 138.0
100 41 2633 139.0
50 42 2663 141.0
150 43 2666 141.0
150 44 2672 142.0
150 45 2674 142.0
75 46 2690 144.0
100 47 2699 145.0
100 48 2706 145.0
500 49 2719 146.0
150 50 2757 148.0
75 51 2776 150.0
150 52 2784 150.0
100 53 2820 153.0
75 54 2829 153.0
100 55 2843 155.0
100 56 2844 155.0
75 57 2849 155.0
150 58 2856 155.0
50 59 2873 157.0
500 60 2885 158.0
100 61 2890 158.0
100 62 2900 159.0
100 63 2908 160.0
100 64 2927 161.0
100 65 2931 162.0
150 66 2941 163.0
50 67 2958 164.0
100 68 2959 164.0
50 69 2971 165.0
100 70 2993 166.0
100 71 2995 166.0
75 72 3026 169.0
75 73 3040 171.0
75 74 3045 171.0
150 75 3058 173.0
100 76 3088 176.0
50 77 3090 176.0
50 78 3093 176.0
75 79 3107 177.0
100 80 3114 178.0
500 81 3117 178.0
150 82 3127 179.0
500 83 3131 180.0
150 84 3152 181.0
75 85 3163 182.0
75 86 3187 183.0
75 87 3208 185.0
75 88 3214 185.0
100 89 3215 185.0
100 90 3246 187.0
150 91 3247 187.0
50 92 3285 190.0
75 93 3297 191.0
100 94 3306 191.0
75 95 3369 195.0
150 96 3377 195.0
100 97 3392 196.0
100 98 3402 197.0
100 99 3425 198.0
50 100 3427 198.0
500 101 3431 198.0
150 102 3434 198.0
100 103 3453 199.0
75 104 3476 200.0
100 105 3478 200.0
75 106 3510 204.0
100 107 3518 206.0
150 108 3523 209.0
500 109 3525 209.0
150 110 3534 210.0
75 111 3558 213.0
75 112 3560 213.0
100 113 3565 214.0
50 114 3566 214.0
100 115 3569 214.0
500 116 3574 215.0
100 117 3587 217.0
100 118 3590 218.0
150 119 3593 218.0
50 120 3604 219.0
50 121 3606 219.0
150 122 3617 221.0
75 123 3627 223.0
150 124 3637 225.0
100 125 3642 226.0
500 126 3648 229.0
75 127 3654 232.0
100 128 3655 232.0
100 129 3656 232.0
100 130 3658 232.0
75 131 3675 236.0
100 132 3680 237.0
75 133 3683 237.0
100 134 3684 237.0
50 135 3691 238.0
150 136 3694 239.0
150 137 3706 240.0
75 138 3714 242.0
500 139 3722 244.0
75 140 3729 247.0
75 141 3749 256.0
100 142 3751 259.0
150 143 3753 260.0
150 144 3762 263.0
150 145 3763 263.0
75 146 3764 263.0
50 147 3783 269.0
75 148 3785 270.0
50 149 3791 272.0
500 150 3804 278.0
150 151 3810 279.0
50 152 3828 285.0
500 153 3843 291.0
50 154 3847 294.0
50 155 3850 298.0
100 156 3854 303.0
500 157 3879 328.0
50 158 3881 328.0
100 159 3890 335.0
100 160 3906 345.0
100 161 3909 349.0
50 162 3919 364.0
500 163 3933 393.0
50 164 3936 393.0
75 165 3938 394.0
75 166 3946 401.0
100 167 3954 478.0
500 168 3957 499.0
