#data counter step time
500 1 1466 60.0
150 2 1780 82.0
500 3 1897 89.0
50 4 1938 92.0
50 5 1972 94.0
75 6 1985 95.0
75 7 2020 97.0
150 8 2039 98.0
75 9 2058 100.0
150 10 2134 105.0
500 11 2145 106.0
50 12 2149 106.0
50 13 2174 107.0
500 14 2188 108.0
75 15 2197 109.0
100 16 2209 109.0
100 17 2229 110.0
100 18 2247 111.0
75 19 2281 113.0
50 20 2304 115.0
100 21 2305 115.0
75 22 2326 116.0
100 23 2359 119.0
150 24 2366 120.0
500 25 2369 120.0
75 26 2370 120.0
100 27 2418 122.0
150 28 2442 124.0
75 29 2457 125.0
75 30 2483 127.0
75 31 2505 129.0
500 32 2518 130.0
500 33 2531 131.0
50 34 2553 132.0
75 35 2588 134.0
100 36 2596 135.0
100 37 2625 137.0
500 38 2645 138.0
500 39 2670 139.0
100 40 2689 140.0
500 41 2690 140.0
100 42 2719 141.0
100 43 2742 143.0
75 44 2745 143.0
500 45 2760 144.0
100 46 2772 145.0
100 47 2773 145.0
500 48 2788 146.0
500 49 2794 146.0
500 50 2822 149.0
100 51 2824 149.0
500 52 2840 150.0
100 53 2842 150.0
50 54 2846 151.0
100 55 2849 151.0
50 56 2883 153.0
100 57 2907 156.0
500 58 2910 157.0
100 59 2948 160.0
150 60 2958 161.0
50 61 2963 161.0
500 62 2972 162.0
100 63 2976 162.0
75 64 2979 162.0
500 65 2995 164.0
150 66 3008 165.0
50 67 3036 168.0
150 68 3038 168.0
50 69 3044 168.0
500 70 3050 168.0
100 71 3089 173.0
75 72 3093 173.0
75 73 3094 173.0
75 74 3104 174.0
500 75 3116 175.0
100 76 3120 176.0
150 77 3121 176.0
75 78 3128 176.0
100 79 3153 178.0
50 80 3163 179.0
50 81 3167 179.0
500 82 3174 180.0
100 83 3207 183.0
100 84 3218 184.0
75 85 3233 185.0
100 86 3307 189.0
100 87 3343 191.0
150 88 3348 191.0
500 89 3352 191.0
75 90 3370 192.0
150 91 3377 192.0
75 92 3407 194.0
150 93 3492 198.0
75 94 3494 198.0
500 95 3519 199.0
100 96 3557 202.0
500 97 3560 202.0
100 98 3567 203.0
100 99 3569 203.0
75 100 3581 204.0
100 101 3611 208.0
500 102 3619 210.0
75 103 3636 212.0
75 104 3639 213.0
100 105 3643 214.0
100 106 3652 216.0
500 107 3658 217.0
50 108 3669 219.0
100 109 3681 221.0
150 110 3689 223.0
75 111 3698 224.0
100 112 3700 224.0
100 113 3707 225.0
150 114 3711 227.0
100 115 3719 228.0
500 116 3721 229.0
50 117 3731 230.0
150 118 3737 232.0
100 119 3760 237.0
50 120 3766 237.0
100 121 3767 238.0
100 122 3781 241.0
500 123 3787 243.0
100 124 3795 244.0
75 125 3800 245.0
150 126 3809 246.0
100 127 3813 246.0
150 128 3824 248.0
100 129 3830 248.0
100 130 3838 251.0
100 131 3842 252.0
500 132 3844 252.0
100 133 3848 254.0
100 134 3853 254.0
500 135 3860 256.0
150 136 3861 257.0
500 137 3867 258.0
100 138 3887 263.0
150 139 3889 263.0
500 140 3893 264.0
500 141 3895 264.0
75 142 3904 265.0
100 143 3915 268.0
75 144 3922 271.0
150 145 3925 273.0
500 146 3930 275.0
150 147 3932 277.0
75 148 3935 278.0
100 149 3937 280.0
100 150 3945 285.0
100 151 3957 292.0
150 152 3959 293.0
100 153 3967 301.0
50 154 3972 307.0
500 155 3974 307.0
100 156 3977 312.0
150 157 3986 317.0
100 158 3989 321.0
75 159 4016 327.0
100 160 4028 368.0
100 161 4035 393.0
50 162 4046 460.0
100 163 4056 500.0
