#data counter step time
100 1 1593 59.0
100 2 1662 65.0
500 3 1666 65.0
500 4 1833 73.0
500 5 1860 74.0
50 6 1873 75.0
100 7 2013 84.0
50 8 2084 88.0
100 9 2113 91.0
75 10 2135 92.0
75 11 2152 93.0
100 12 2232 97.0
50 13 2268 99.0
100 14 2299 101.0
50 15 2302 101.0
150 16 2312 102.0
100 17 2346 104.0
150 18 2425 108.0
100 19 2443 109.0
75 20 2484 111.0
50 21 2497 112.0
50 22 2504 112.0
75 23 2524 113.0
50 24 2539 114.0
150 25 2545 114.0
150 26 2601 117.0
100 27 2630 119.0
75 28 2642 119.0
50 29 2643 119.0
100 30 2662 120.0
500 31 2666 120.0
50 32 2699 123.0
50 33 2700 123.0
150 34 2719 125.0
50 35 2750 127.0
100 36 2751 127.0
500 37 2766 128.0
100 38 2777 129.0
75 39 2781 130.0
75 40 2825 132.0
150 41 2870 134.0
150 42 2889 135.0
75 43 2890 135.0
500 44 2896 135.0
100 45 2905 136.0
100 46 2908 136.0
75 47 2913 136.0
75 48 2925 137.0
500 49 2928 137.0
75 50 2929 137.0
100 51 2945 138.0
100 52 2955 139.0
50 53 2960 139.0
100 54 2968 140.0
50 55 2970 140.0
100 56 2974 140.0
150 57 2983 141.0
150 58 2987 141.0
75 59 2989 141.0
150 60 2994 142.0
75 61 2995 142.0
100 62 3004 143.0
500 63 3011 144.0
500 64 3012 144.0
75 65 3028 145.0
150 66 3036 146.0
75 67 3037 146.0
75 68 3051 147.0
100 69 3096 151.0
500 70 3120 152.0
50 71 3122 152.0
50 72 3123 152.0
100 73 3133 153.0
150 74 3135 153.0
100 75 3143 153.0
100 76 3171 155.0
500 77 3179 157.0
50 78 3187 158.0
100 79 3201 159.0
75 80 3211 160.0
100 81 3212 160.0
150 82 3225 162.0
75 83 3230 163.0
100 84 3233 163.0
75 85 3249 165.0
75 86 3259 166.0
150 87 3261 166.0
50 88 3301 168.0
500 89 3333 170.0
150 90 3364 174.0
500 91 3377 175.0
500 92 3383 175.0
100 93 3399 176.0
500 94 3418 178.0
50 95 3420 178.0
100 96 3433 180.0
500 97 3435 180.0
75 98 3468 182.0
500 99 3475 182.0
75 100 3482 182.0
75 101 3526 185.0
150 102 3546 186.0
500 103 3555 186.0
100 104 3567 187.0
500 105 3647 190.0
50 106 3656 190.0
150 107 3716 192.0
75 108 3743 194.0
150 109 3745 194.0
100 110 3746 194.0
100 111 3747 194.0
50 112 3756 195.0
500 113 3757 195.0
100 114 3758 195.0
100 115 3763 196.0
75 116 3768 196.0
50 117 3793 199.0
100 118 3800 200.0
500 119 3819 202.0
500 120 3825 202.0
100 121 3826 202.0
50 122 3829 203.0
100 123 3842 204.0
500 124 3853 208.0
50 125 3875 211.0
50 126 3876 211.0
500 127 3884 212.0
100 128 3890 213.0
500 129 3892 214.0
50 130 3900 216.0
100 131 3901 216.0
150 132 3912 217.0
75 133 3925 219.0
150 134 3936 221.0
100 135 3945 222.0
75 136 3950 222.0
100 137 3958 224.0
500 138 3979 228.0
150 139 3981 228.0
75 140 3996 230.0
100 141 3999 230.0
100 142 4019 235.0
150 143 4023 236.0
500 144 4026 237.0
150 145 4037 240.0
75 146 4041 241.0
50 147 4043 241.0
50 148 4045 241.0
100 149 4053 243.0
75 150 4054 243.0
50 151 4060 244.0
50 152 4063 245.0
150 153 4066 245.0
150 154 4071 246.0
75 155 4074 246.0
100 156 4077 247.0
500 157 4086 248.0
100 158 4094 252.0
100 159 4106 262.0
500 160 4108 263.0
75 161 4109 264.0
150 162 4115 266.0
100 163 4117 266.0
50 164 4128 274.0
100 165 4130 276.0
150 166 4140 281.0
500 167 4153 283.0
75 168 4164 292.0
100 169 4175 301.0
100 170 4180 306.0
100 171 4188 319.0
500 172 4192 323.0
50 173 4208 353.0
100 174 4209 355.0
500 175 4235 385.0
100 176 4247 429.0
75 177 4255 444.0
