#data counter step time
100 1 1622 83.0
100 2 1738 91.0
500 3 1803 95.0
500 4 1817 96.0
50 5 1971 108.0
150 6 1985 109.0
100 7 2006 111.0
100 8 2032 113.0
75 9 2048 114.0
100 10 2098 116.0
500 11 2107 117.0
75 12 2145 119.0
100 13 2159 120.0
75 14 2259 128.0
50 15 2260 128.0
100 16 2262 128.0
50 17 2267 128.0
50 18 2331 132.0
500 19 2354 133.0
50 20 2359 134.0
150 21 2401 137.0
500 22 2415 138.0
500 23 2418 138.0
75 24 2423 138.0
150 25 2449 140.0
75 26 2463 141.0
500 27 2493 144.0
50 28 2514 145.0
100 29 2516 145.0
75 30 2523 146.0
75 31 2526 146.0
150 32 2535 147.0
100 33 2539 148.0
100 34 2543 148.0
500 35 2552 149.0
100 36 2573 150.0
75 37 2578 150.0
100 38 2585 151.0
150 39 2591 151.0
50 40 2598 152.0
150 41 2599 152.0
500 42 2619 153.0
150 43 2642 156.0
75 44 2703 161.0
100 45 2724 163.0
75 46 2727 163.0
50 47 2749 165.0
100 48 2756 165.0
75 49 2771 166.0
500 50 2776 166.0
50 51 2778 166.0
100 52 2795 168.0
100 53 2806 168.0
100 54 2814 169.0
75 55 2825 170.0
50 56 2833 170.0
75 57 2841 171.0
500 58 2842 171.0
50 59 2843 171.0
100 60 2844 171.0
150 61 2856 172.0
150 62 2865 173.0
100 63 2866 173.0
100 64 2873 174.0
100 65 2901 177.0
100 66 2918 180.0
150 67 2924 181.0
50 68 2928 181.0
75 69 2949 183.0
500 70 2955 183.0
150 71 2984 186.0
75 72 3005 188.0
100 73 3012 188.0
100 74 3042 190.0
500 75 3047 190.0
100 76 3060 191.0
50 77 3066 191.0
500 78 3077 192.0
100 79 3079 192.0
50 80 3107 193.0
50 81 3126 194.0
500 82 3142 195.0
50 83 3151 196.0
150 84 3181 197.0
150 85 3218 200.0
75 86 3232 201.0
75 87 3278 204.0
100 88 3293 207.0
100 89 3296 207.0
150 90 3299 208.0
100 91 3302 208.0
75 92 3303 208.0
100 93 3304 208.0
150 94 3311 209.0
75 95 3312 209.0
150 96 3323 210.0
100 97 3329 211.0
500 98 3330 211.0
75 99 3340 212.0
75 100 3348 214.0
100 101 3349 214.0
50 102 3355 214.0
150 103 3359 215.0
500 104 3365 216.0
150 105 3388 218.0
100 106 3393 219.0
500 107 3403 220.0
150 108 3407 221.0
100 109 3408 221.0
150 110 3413 221.0
150 111 3414 221.0
50 112 3415 221.0
500 113 3421 222.0
50 114 3427 222.0
100 115 3447 224.0
150 116 3452 225.0
75 117 3463 228.0
75 118 3486 236.0
100 119 3488 237.0
100 120 3490 237.0
50 121 3494 239.0
100 122 3496 239.0
100 123 3499 239.0
100 124 3510 244.0
100 125 3511 244.0
100 126 3514 246.0
100 127 3519 247.0
50 128 3521 247.0
75 129 3527 249.0
500 130 3532 250.0
100 131 3558 261.0
500 132 3563 263.0
500 133 3586 281.0
75 134 3590 282.0
150 135 3597 289.0
75 136 3601 292.0
100 137 3605 295.0
75 138 3606 295.0
150 139 3612 296.0
150 140 3620 299.0
75 141 3625 304.0
50 142 3630 309.0
100 143 3644 318.0
500 144 3646 319.0
50 145 3654 328.0
50 146 3658 331.0
150 147 3667 346.0
500 148 3673 364.0
50 149 3688 425.0
