#data counter step time
100 1 1672 74.0
50 2 1760 82.0
75 3 1860 87.0
500 4 1867 87.0
100 5 1882 88.0
100 6 1913 89.0
50 7 1986 94.0
150 8 2046 98.0
75 9 2051 98.0
100 10 2059 99.0
100 11 2119 104.0
500 12 2122 104.0
100 13 2133 104.0
500 14 2172 106.0
50 15 2173 106.0
100 16 2185 107.0
50 17 2212 108.0
75 18 2243 110.0
150 19 2332 117.0
150 20 2350 118.0
150 21 2356 118.0
50 22 2357 118.0
100 23 2403 120.0
100 24 2434 122.0
150 25 2462 123.0
150 26 2463 123.0
50 27 2464 123.0
500 28 2592 129.0
50 29 2606 130.0
100 30 2613 130.0
500 31 2655 133.0
150 32 2656 133.0
50 33 2693 135.0
75 34 2699 135.0
150 35 2709 136.0
500 36 2742 138.0
75 37 2752 139.0
75 38 2768 140.0
75 39 2816 143.0
75 40 2824 144.0
100 41 2826 144.0
500 42 2841 145.0
50 43 2850 145.0
100 44 2873 147.0
100 45 2879 147.0
150 46 2891 148.0
500 47 2915 150.0
500 48 2921 150.0
500 49 2936 151.0
150 50 2938 151.0
100 51 2953 152.0
150 52 2971 153.0
500 53 2985 154.0
75 54 2987 154.0
100 55 2992 154.0
75 56 3007 155.0
50 57 3010 156.0
500 58 3022 157.0
75 59 3025 157.0
100 60 3045 159.0
75 61 3046 159.0
500 62 3053 159.0
100 63 3054 160.0
500 64 3072 162.0
75 65 3073 162.0
500 66 3100 165.0
100 67 3101 165.0
100 68 3113 166.0
100 69 3117 166.0
100 70 3124 167.0
150 71 3133 167.0
100 72 3145 169.0
50 73 3158 170.0
75 74 3166 172.0
100 75 3184 173.0
50 76 3186 173.0
75 77 3193 174.0
500 78 3214 175.0
150 79 3224 176.0
75 80 3226 176.0
100 81 3230 176.0
75 82 3232 176.0
100 83 3241 177.0
50 84 3245 177.0
100 85 3251 178.0
75 86 3259 178.0
150 87 3265 179.0
50 88 3274 179.0
100 89 3289 181.0
150 90 3373 186.0
50 91 3374 186.0
100 92 3402 188.0
75 93 3405 188.0
150 94 3416 189.0
500 95 3466 191.0
150 96 3475 192.0
100 97 3501 193.0
100 98 3510 194.0
500 99 3550 195.0
150 100 3562 196.0
150 101 3573 196.0
50 102 3588 197.0
500 103 3608 199.0
150 104 3621 202.0
75 105 3632 204.0
50 106 3639 205.0
100 107 3651 207.0
100 108 3657 208.0
500 109 3659 208.0
75 110 3668 210.0
100 111 3671 210.0
75 112 3673 211.0
50 113 3677 211.0
50 114 3680 212.0
100 115 3682 212.0
100 116 3686 213.0
500 117 3703 215.0
500 118 3711 216.0
100 119 3718 218.0
75 120 3719 218.0
100 121 3721 218.0
150 122 3723 218.0
500 123 3729 219.0
500 124 3731 220.0
50 125 3743 222.0
100 126 3748 224.0
150 127 3752 226.0
100 128 3754 226.0
500 129 3759 227.0
100 130 3762 228.0
75 131 3765 228.0
50 132 3767 228.0
75 133 3786 231.0
100 134 3788 231.0
500 135 3795 232.0
100 136 3798 232.0
50 137 3808 234.0
75 138 3818 237.0
50 139 3835 240.0
500 140 3841 241.0
100 141 3863 246.0
50 142 3871 249.0
100 143 3875 250.0
500 144 3889 255.0
50 145 3892 257.0
100 146 3898 259.0
100 147 3919 270.0
100 148 3934 272.0
500 149 3940 274.0
500 150 3941 275.0
100 151 3944 277.0
75 152 3954 284.0
50 153 3969 291.0
75 154 3971 291.0
100 155 3983 296.0
500 156 3992 299.0
100 157 4003 309.0
75 158 4007 311.0
75 159 4011 314.0
75 160 4016 317.0
100 161 4019 319.0
150 162 4023 330.0
100 163 4027 334.0
50 164 4035 348.0
100 165 4040 352.0
150 166 4043 353.0
150 167 4047 356.0
75 168 4058 366.0
100 169 4060 399.0
150 170 4064 401.0
