#data counter step time
150 1 1590 63.0
100 2 1921 83.0
100 3 1946 85.0
100 4 1948 85.0
100 5 1982 86.0
100 6 1994 86.0
100 7 2090 92.0
75 8 2110 94.0
100 9 2134 95.0
100 10 2148 96.0
100 11 2175 97.0
100 12 2214 99.0
500 13 2239 101.0
100 14 2254 102.0
100 15 2268 103.0
500 16 2270 103.0
100 17 2299 105.0
500 18 2321 106.0
150 19 2333 107.0
50 20 2335 107.0
100 21 2363 109.0
75 22 2421 113.0
500 23 2431 114.0
100 24 2448 115.0
75 25 2476 116.0
100 26 2487 117.0
500 27 2529 121.0
150 28 2554 123.0
100 29 2560 123.0
150 30 2573 124.0
500 31 2587 125.0
50 32 2600 126.0
100 33 2601 126.0
50 34 2615 127.0
500 35 2619 127.0
100 36 2620 127.0
100 37 2633 128.0
75 38 2657 130.0
100 39 2660 130.0
500 40 2670 131.0
75 41 2695 133.0
500 42 2697 133.0
150 43 2707 135.0
50 44 2709 136.0
100 45 2714 136.0
150 46 2731 138.0
75 47 2754 140.0
100 48 2773 142.0
100 49 2791 143.0
75 50 2808 145.0
500 51 2829 146.0
100 52 2848 147.0
50 53 2856 147.0
75 54 2870 148.0
50 55 2875 148.0
50 56 2888 149.0
150 57 2889 149.0
100 58 2920 150.0
50 59 2923 150.0
75 60 2957 153.0
100 61 2971 154.0
500 62 2982 155.0
500 63 2990 155.0
100 64 2992 156.0
75 65 3018 158.0
500 66 3042 159.0
500 67 3058 161.0
100 68 3063 161.0
100 69 3067 161.0
50 70 3070 161.0
150 71 3072 161.0
500 72 3076 162.0
50 73 3081 163.0
75 74 3115 166.0
500 75 3116 166.0
100 76 3125 167.0
100 77 3134 168.0
50 78 3149 170.0
100 79 3150 170.0
50 80 3160 171.0
75 81 3165 172.0
100 82 3202 177.0
100 83 3204 177.0
50 84 3226 179.0
150 85 3229 179.0
500 86 3239 180.0
150 87 3241 180.0
100 88 3246 181.0
100 89 3259 181.0
100 90 3271 182.0
100 91 3295 183.0
500 92 3304 183.0
150 93 3311 184.0
75 94 3319 184.0
100 95 3323 185.0
150 96 3335 185.0
50 97 3374 187.0
150 98 3379 187.0
50 99 3392 188.0
150 100 3404 189.0
100 101 3410 189.0
100 102 3455 191.0
100 103 3466 192.0
500 104 3467 192.0
100 105 3525 194.0
500 106 3527 194.0
50 107 3529 194.0
100 108 3586 196.0
50 109 3603 198.0
100 110 3606 198.0
150 111 3611 198.0
75 112 3612 198.0
75 113 3618 200.0
50 114 3632 201.0
500 115 3646 203.0
150 116 3652 204.0
150 117 3658 206.0
150 118 3660 206.0
100 119 3680 210.0
75 120 3681 210.0
150 121 3690 212.0
150 122 3691 212.0
100 123 3705 213.0
50 124 3714 215.0
50 125 3724 217.0
100 126 3739 219.0
500 127 3740 219.0
500 128 3750 221.0
50 129 3751 221.0
500 130 3756 221.0
100 131 3771 225.0
150 132 3778 227.0
50 133 3783 229.0
50 134 3795 232.0
75 135 3799 233.0
500 136 3803 234.0
150 137 3804 235.0
50 138 3805 235.0
150 139 3812 236.0
150 140 3819 237.0
100 141 3821 237.0
50 142 3851 242.0
100 143 3860 245.0
50 144 3875 248.0
100 145 3876 249.0
50 146 3890 251.0
50 147 3898 253.0
100 148 3901 254.0
150 149 3907 256.0
500 150 3913 258.0
500 151 3915 262.0
150 152 3934 268.0
100 153 3935 269.0
50 154 3936 269.0
100 155 3944 272.0
50 156 3957 275.0
50 157 3967 279.0
500 158 3978 286.0
500 159 3991 307.0
50 160 4000 313.0
75 161 4010 324.0
150 162 4012 326.0
75 163 4045 364.0
100 164 4069 444.0
100 165 4084 478.0
100 166 4092 552.0
75 167 4107 750.0
