#data counter step time
75 1 1586 64.0
75 2 1739 73.0
50 3 1754 74.0
500 4 1784 76.0
75 5 1787 76.0
50 6 1841 79.0
150 7 1872 80.0
100 8 1948 83.0
100 9 2074 92.0
500 10 2107 94.0
100 11 2122 95.0
50 12 2204 100.0
100 13 2223 102.0
500 14 2227 102.0
100 15 2257 104.0
150 16 2302 107.0
150 17 2325 108.0
150 18 2372 112.0
50 19 2375 112.0
100 20 2380 113.0
50 21 2383 113.0
50 22 2385 113.0
75 23 2411 114.0
50 24 2427 115.0
100 25 2451 116.0
100 26 2459 117.0
150 27 2474 117.0
50 28 2492 118.0
50 29 2630 127.0
50 30 2642 128.0
500 31 2643 128.0
100 32 2653 129.0
150 33 2656 129.0
100 34 2670 130.0
50 35 2676 130.0
100 36 2692 131.0
150 37 2711 132.0
500 38 2723 132.0
100 39 2728 133.0
75 40 2733 133.0
150 41 2759 134.0
75 42 2765 135.0
100 43 2797 136.0
150 44 2843 138.0
100 45 2846 138.0
100 46 2876 139.0
50 47 2882 140.0
50 48 2887 140.0
100 49 2888 140.0
75 50 2894 140.0
100 51 2915 142.0
500 52 2941 144.0
150 53 2971 146.0
500 54 3008 148.0
150 55 3020 148.0
100 56 3063 151.0
50 57 3065 151.0
150 58 3079 152.0
150 59 3095 154.0
100 60 3097 154.0
150 61 3098 154.0
500 62 3115 155.0
75 63 3122 156.0
75 64 3128 156.0
100 65 3145 158.0
75 66 3173 160.0
100 67 3175 160.0
75 68 3177 160.0
75 69 3217 163.0
100 70 3231 164.0
75 71 3290 168.0
75 72 3294 168.0
50 73 3297 168.0
150 74 3300 169.0
50 75 3316 170.0
150 76 3328 171.0
500 77 3348 173.0
75 78 3352 173.0
500 79 3353 173.0
75 80 3363 174.0
75 81 3364 174.0
500 82 3382 176.0
100 83 3384 176.0
100 84 3393 177.0
150 85 3400 177.0
100 86 3404 178.0
150 87 3411 179.0
100 88 3426 180.0
100 89 3436 181.0
75 90 3439 181.0
100 91 3444 181.0
150 92 3458 182.0
75 93 3471 183.0
100 94 3474 183.0
100 95 3475 183.0
500 96 3493 184.0
75 97 3604 188.0
50 98 3618 189.0
500 99 3636 190.0
150 100 3677 192.0
100 101 3699 193.0
100 102 3700 193.0
100 103 3704 193.0
500 104 3717 194.0
150 105 3761 196.0
150 106 3763 196.0
150 107 3767 196.0
50 108 3768 196.0
75 109 3775 197.0
500 110 3786 197.0
50 111 3788 198.0
500 112 3798 198.0
50 113 3807 199.0
100 114 3815 200.0
100 115 3824 201.0
500 116 3830 201.0
100 117 3848 203.0
100 118 3852 204.0
100 119 3859 206.0
75 120 3861 206.0
500 121 3867 207.0
500 122 3871 208.0
150 123 3874 208.0
75 124 3882 209.0
100 125 3888 210.0
75 126 3892 211.0
150 127 3902 212.0
50 128 3911 213.0
150 129 3915 214.0
50 130 3923 216.0
100 131 3930 218.0
150 132 3937 220.0
75 133 3940 220.0
100 134 3941 220.0
75 135 3954 223.0
75 136 3964 224.0
50 137 3974 228.0
500 138 3978 229.0
100 139 3982 229.0
75 140 3985 229.0
100 141 3986 229.0
500 142 3990 230.0
500 143 3993 230.0
100 144 3995 230.0
500 145 4008 231.0
150 146 4012 232.0
100 147 4019 233.0
100 148 4034 235.0
75 149 4037 235.0
75 150 4049 239.0
500 151 4051 239.0
100 152 4053 239.0
500 153 4059 240.0
100 154 4077 243.0
100 155 4091 247.0
50 156 4094 247.0
100 157 4113 258.0
100 158 4126 263.0
75 159 4128 263.0
50 160 4155 280.0
50 161 4166 283.0
50 162 4176 288.0
500 163 4180 288.0
100 164 4185 289.0
500 165 4193 292.0
75 166 4204 301.0
150 167 4223 306.0
100 168 4227 309.0
100 169 4228 309.0
500 170 4244 317.0
500 171 4254 326.0
50 172 4258 328.0
75 173 4268 333.0
100 174 4282 350.0
150 175 4288 352.0
100 176 4298 364.0
100 177 4309 379.0
100 178 4315 392.0
75 179 4332 431.0
100 180 4339 458.0
100 181 4343 470.0
75 182 4355 507.0
